time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2009-02-28,CZ053,CZ,Pardubický kraj,-1.0473884,-3.0176358,-9.2501478,.72126931,8.594759,0,0,21.305925,16.547388,0,2.9423687,-.15877011,-.66292298,-.77067107,80.634155,2.8797913,10.834202,17.63238,4.2572179,31.526237,32.529427,31.682791,.062128607,.0022188788,3.9169455
2009-02-28,CZ063,CZ,Kraj Vysočina,-1.3783773,-3.2805197,-9.0926085,.37413567,8.3607817,0,0,22.838615,16.878378,0,2.8116846,-.36467832,-.88659656,-.99959844,77.122955,2.7543914,9.4786129,16.996372,4.622077,32.950729,35.598011,34.662235,.061439227,.0021942582,4.3839617
2009-02-28,CZ064,CZ,Jihomoravský kraj,-.19767511,-2.2410316,-8.638483,1.6417366,10.744988,0,0,19.592609,15.697675,0,3.0734792,-.14557372,-.72069925,-.80481142,66.306122,2.3680756,14.272007,20.958025,3.9833977,30.32567,32.325569,31.33074,.04053526,.001447688,3.852139
2009-02-28,CZ071,CZ,Olomoucký kraj,-.8924346,-3.0139463,-10.587195,.88349265,10.029007,0,0,21.329956,16.392435,0,3.2516482,.10894904,-.45557559,-.54352033,68.182198,2.4350784,14.197289,19.932861,3.9225788,25.807732,26.169691,25.394144,.051785942,.001849498,3.3200426
2009-02-28,CZ072,CZ,Zlínský kraj,-.38627943,-2.8246589,-12.884769,1.5605707,10.788277,0,0,21.314657,15.886279,0,3.6038306,-.065547056,-.65447062,-.75150394,77.695702,2.7748466,13.570914,20.710447,3.1243703,31.329439,30.825357,30.428329,.059154157,.0021126484,3.4999895
2009-02-28,CZ080,CZ,Moravskoslezský kraj,-.81546873,-3.3105366,-11.782166,1.1548666,11.910109,0,0,22.055981,16.315468,0,3.536159,-.10499901,-.69903302,-.82282895,79.121841,2.8257802,13.61569,18.327093,4.5655923,30.26767,28.961315,28.949928,.065600842,.0023428872,3.6351874
2009-03-31,CZ010,CZ,Hlavní město Praha,4.7375736,2.1806359,-4.000916,7.2955656,13.827923,0,0,6.2127242,10.762426,0,1.9951718,.47153392,.16662566,.099687405,73.818008,2.3812261,7.4563041,14.722844,3,23.896599,25.506533,26.290472,.0068989606,.00022254711,3.8183024
2009-03-31,CZ020,CZ,Středočeský kraj,4.6648612,2.0326452,-4.0369186,7.2553635,13.302437,0,0,6.1641746,10.835138,0,1.973544,.49721715,.18381813,.11547466,72.667664,2.3441181,7.472589,14.802747,2.9243267,22.491814,24.191679,25.066196,.0070275874,.00022669636,3.7981584
2009-03-31,CZ031,CZ,Jihočeský kraj,3.2850952,.9081403,-4.584857,5.8454943,16.003193,0,0,9.0338364,12.214905,0,2.0560834,.057465781,-.29806817,-.36875126,91.819489,2.9619191,8.6294022,18.421564,2.3665838,28.230108,31.770658,32.784134,.02631388,.00084883487,3.7968459
2009-03-31,CZ032,CZ,Plzeňský kraj,3.1339993,.60298723,-4.3075047,5.7234373,10.646736,0,0,10.784149,12.366001,0,1.8022741,.0030601323,-.37228677,-.44400105,72.407051,2.3357115,7.1657453,15.518545,3.6929302,12.710829,15.983294,17.007397,.017041018,.00054971024,3.6020246
2009-03-31,CZ041,CZ,Karlovarský kraj,1.7908522,-.71681881,-7.2992272,4.034327,8.8564615,0,0,15.250117,13.709147,0,1.7318847,-.33860376,-.73444772,-.81335908,77.646187,2.5047157,9.9980698,18.233547,3.9806542,10.387674,14.297853,15.359952,.02943969,.00094966742,3.6464427
2009-03-31,CZ042,CZ,Ústecký kraj,3.7714088,1.0636277,-4.4240637,6.3760433,10.949636,0,0,9.0804148,11.728591,0,1.8541862,.58617079,.24123114,.15946646,74.611816,2.4068329,9.4788952,16.820965,3.5783756,18.640963,20.582773,21.519348,.014334219,.00046239415,3.5631809
2009-03-31,CZ051,CZ,Liberecký kraj,2.9762676,.31357959,-5.9941211,5.438313,10.940331,0,0,11.812789,12.523732,0,2.0875127,.38057622,.082978345,-.0032578062,110.52918,3.5654573,14.616493,28.821459,3.1944623,35.048115,38.322262,39.247952,.036920905,.001190997,3.5571251
2009-03-31,CZ052,CZ,Královéhradecký kraj,3.3428078,.67942965,-5.4716067,5.8120422,12.56114,0,0,10.565011,12.157192,0,2.0328901,.3448292,.093141168,.015628198,95.680023,3.0864522,14.930414,21.285484,2.9006281,32.208057,34.8269,35.819824,.024837181,.00080119941,3.4390941
2009-03-31,CZ053,CZ,Pardubický kraj,3.1182802,.61929888,-5.5601349,5.504981,13.883032,0,0,10.944795,12.38172,0,2.1034276,.16544834,-.12660222,-.2048699,112.59732,3.6321716,14.287663,22.814703,3.2988501,50.043411,51.530727,52.71954,.025324915,.0008169327,3.8795745
2009-03-31,CZ063,CZ,Kraj Vysočina,3.0345705,.64919007,-5.6441889,5.3955474,14.542998,0,0,9.7235603,12.465429,0,2.0970502,.16871271,-.21357812,-.29448682,106.1377,3.4237969,10.490947,22.696238,3.258122,47.768394,49.672993,50.928329,.022646872,.00073054427,4.2964873
2009-03-31,CZ064,CZ,Jihomoravský kraj,4.2122951,1.5525954,-4.1798801,6.7826309,15.451497,0,0,8.1165991,11.287705,0,2.0032375,.24004082,-.14524801,-.22374563,93.772232,3.0249107,12.132627,24.288542,4.5694194,46.54694,48.222988,49.302353,.0072735678,.00023463122,4.1020207
2009-03-31,CZ071,CZ,Olomoucký kraj,3.0500979,.31928658,-5.2261891,5.6671853,13.648038,0,0,12.919348,12.449903,0,2.1560555,.13164897,-.20509823,-.28432724,109.96397,3.5472248,12.304082,24.61186,3.3173177,56.675369,57.051441,58.172516,.023917794,.00077154173,3.6256368
2009-03-31,CZ072,CZ,Zlínský kraj,3.6607983,.87999147,-4.5830779,6.3436956,14.283937,0,0,12.827421,11.839202,0,2.3037686,-.045251738,-.4348554,-.49979049,109.10762,3.5196006,12.72295,22.613684,3.5220129,53.478741,54.7757,55.77533,.019095844,.00061599491,3.6276188
2009-03-31,CZ080,CZ,Moravskoslezský kraj,3.0765955,.30537561,-4.9982324,5.7126493,13.536872,0,0,13.837586,12.423405,0,2.4371729,-.13066961,-.45162925,-.54550773,121.98314,3.9349399,13.347819,28.297337,3.5575492,63.12323,62.624905,63.515469,.028799042,.00092900137,3.6939383
2009-04-30,CZ010,CZ,Hlavní město Praha,13.092114,6.675868,2.7090478,19.068403,22.395456,0,0,0,3.5199654,0,2.2105024,4.2413168,3.5891325,3.7500327,26.368315,.8789438,8.4444523,9.9406796,9.5713892,-21.287895,-15.807339,-16.659027,0,0,3.0091875
2009-04-30,CZ020,CZ,Středočeský kraj,12.996445,6.6172957,2.3015251,18.988239,22.30645,0,0,0,3.5692921,0,2.1982617,4.2163906,3.5582619,3.717598,25.000259,.83334196,8.5364933,10.487334,10.403031,-22.227966,-16.876122,-17.670624,0,0,3.0012751
2009-04-30,CZ031,CZ,Jihočeský kraj,12.30711,6.4932213,2.8316503,17.984772,21.910826,0,0,0,3.8821962,0,2.1759164,4.3230038,3.6922669,3.8534567,40.740002,1.3580002,12.917341,19.821903,10.940806,-17.365925,-13.261071,-13.72278,9.1039396e-08,3.0346465e-09,2.9994371
2009-04-30,CZ032,CZ,Plzeňský kraj,11.835595,5.6849623,1.9862299,17.671854,21.808052,0,0,0,4.3645554,0,2.3331566,4.1790171,3.5126002,3.6706729,63.894783,2.1298261,17.849682,27.368925,9.2909603,8.0052023,13.450714,12.925447,1.1658719e-06,3.8862400e-08,2.7504542
2009-04-30,CZ041,CZ,Karlovarský kraj,10.592024,5.0434504,1.7263227,16.08147,20.605923,0,0,0,5.1209011,0,2.2584927,3.9228489,3.2348337,3.3980827,64.337471,2.1445823,17.864302,28.085196,8.7263145,4.3485007,10.270181,9.6111641,8.1304388e-06,2.7101461e-07,2.7562609
2009-04-30,CZ042,CZ,Ústecký kraj,11.967957,5.6526504,.41587988,17.899427,21.715023,0,0,.36196542,4.3279819,0,2.2648952,4.1777477,3.4768007,3.6368549,27.071321,.90237737,9.6988449,11.906632,10.921641,-23.842918,-18.946003,-19.636129,0,0,2.6441383
2009-04-30,CZ051,CZ,Liberecký kraj,11.840669,5.650805,-1.3103168,17.49008,20.806053,0,0,.76203036,4.4270773,0,2.3363829,4.3492985,3.7355323,3.8884377,15.358275,.51194251,4.6525464,7.1696825,10.658403,-44.119961,-38.657589,-39.511147,0,0,3.0357366
2009-04-30,CZ052,CZ,Královéhradecký kraj,11.945203,5.9621687,.90494311,17.568087,20.908243,0,0,.1350781,4.2500176,0,2.0342979,3.983366,3.4319725,3.5820405,17.366272,.57887572,4.9253926,7.8260088,10.893612,-34.0257,-29.445305,-30.184719,0,0,3.0896804
2009-04-30,CZ053,CZ,Pardubický kraj,11.814664,5.591054,1.2979749,17.624308,20.990862,0,0,.20175807,4.4233961,0,1.9263995,3.8396621,3.3113785,3.467293,20.675323,.68917745,6.930131,9.6009235,10.735829,-34.583668,-31.09269,-32.05397,0,0,3.1563365
2009-04-30,CZ063,CZ,Kraj Vysočina,12.11416,6.5316796,3.1382124,17.490265,20.98745,0,0,0,3.9865937,0,1.8423666,4.1797605,3.6159682,3.778302,20.877281,.69590938,6.1665235,7.8872862,9.7228785,-34.259048,-31.099154,-32.094589,0,0,3.4735737
2009-04-30,CZ064,CZ,Jihomoravský kraj,13.216079,7.4734597,3.9642489,18.928453,22.526831,0,0,0,3.1561568,0,1.6286459,3.9826932,3.4431419,3.5942883,14.238305,.47461015,5.7858591,6.4815378,10.885864,-33.713322,-31.09429,-32.265842,0,0,3.3473294
2009-04-30,CZ071,CZ,Olomoucký kraj,11.993919,5.7885842,1.7450233,17.92487,21.406597,0,0,.12057018,4.2494903,0,1.8206991,3.7516539,3.2260449,3.3735235,17.476408,.58254695,7.5638413,8.808567,11.121857,-35.480797,-32.289585,-33.51952,0,0,3.174113
2009-04-30,CZ072,CZ,Zlínský kraj,13.095956,6.6047254,2.5141988,19.248735,22.59392,0,0,0,3.5104535,0,1.6410997,4.0346699,3.4865372,3.6329436,19.197542,.63991809,9.3839979,10.377033,10.976376,-38.15797,-35.222919,-36.608845,0,0,3.0436394
2009-04-30,CZ080,CZ,Moravskoslezský kraj,11.800726,5.2202435,.93044406,18.140045,22.108679,0,0,.12712796,4.479867,0,1.955951,3.3726122,2.835815,2.9774039,14.154,.4718,4.3844137,5.1835356,9.9371309,-48.317497,-45.830002,-47.343433,0,0,3.055748
2009-05-31,CZ010,CZ,Hlavní město Praha,14.198666,8.860446,2.2639358,18.911634,29.821545,0,0,0,2.4668682,0,3.239182,.29159382,.20473222,.27112314,107.04755,3.4531469,14.911132,29.939522,3,36.440296,36.139977,35.316395,0,0,2.9308944
2009-05-31,CZ020,CZ,Středočeský kraj,14.159476,8.800662,2.2250855,18.913395,29.589535,0,0,0,2.4963202,0,3.193794,.29892451,.19110791,.25811243,107.50461,3.4678905,15.479117,30.98481,3.0605998,37.975029,38.430969,37.722645,0,0,2.9409709
2009-05-31,CZ031,CZ,Jihočeský kraj,13.250606,8.366992,1.5843695,17.692511,28.368782,0,0,.015067425,3.0183764,0,3.6983066,.31733692,.27517399,.3494733,114.81022,3.7035556,16.033293,30.821238,2.9219737,29.648687,26.585121,26.24501,0,0,2.7007859
2009-05-31,CZ032,CZ,Plzeňský kraj,13.21924,8.3265009,.65923309,17.654959,27.559103,0,0,.14603311,3.0480099,0,3.2868383,.5092904,.38569966,.45948073,91.106674,2.938925,14.709805,23.36096,2.9132016,15.033286,16.892748,16.087149,0,0,2.8370452
2009-05-31,CZ041,CZ,Karlovarský kraj,12.281125,7.5002437,-.57113272,16.583141,25.159348,0,0,.91141421,3.7263715,0,3.1794212,.62145388,.50154382,.56724101,84.960274,2.7406538,16.00458,24.804153,2.7565222,4.3335843,8.9021273,8.5422115,0,0,3.106663
2009-05-31,CZ042,CZ,Ústecký kraj,13.306634,7.9976869,.69395804,17.928261,27.940065,0,0,.34473836,3.1406372,0,3.1115491,.46555924,.3291088,.38925344,92.4133,2.9810741,14.253824,27.332464,3.4414742,20.052164,22.957985,22.874033,0,0,2.8566206
2009-05-31,CZ051,CZ,Liberecký kraj,12.657325,7.395926,1.0880265,17.14101,26.563086,0,0,.052535832,3.6219816,0,3.1456761,.05911243,.049501088,.109574,119.91766,3.8683116,15.478917,34.342342,3.4093826,37.921638,38.292789,38.270092,0,0,2.8878026
2009-05-31,CZ052,CZ,Královéhradecký kraj,13.053573,7.7019396,1.8402739,17.579042,26.252169,0,0,.051752415,3.3565557,0,3.1386104,-.043938875,-.031057518,.034451492,103.50246,3.338789,16.289082,30.272852,3.3791537,32.300415,29.497053,28.564972,0,0,2.723561
2009-05-31,CZ053,CZ,Pardubický kraj,13.021731,7.6439714,2.4285152,17.58947,26.092567,0,0,0,3.4056468,0,3.29654,-.000040413881,.034644507,.10099857,100.41084,3.2390594,15.558181,30.868849,3.5355823,20.085484,20.027044,18.951014,0,0,2.9450743
2009-05-31,CZ063,CZ,Kraj Vysočina,13.079354,8.0713787,2.6388977,17.447752,26.284483,0,0,0,3.2273724,0,3.5946581,.13694637,.1641041,.23082693,97.578171,3.1476829,14.96788,31.15024,4.2573218,17.404411,16.997816,16.108759,0,0,3.2095253
2009-05-31,CZ064,CZ,Jihomoravský kraj,14.494885,9.1643353,5.5237136,19.175016,27.311506,0,0,0,2.2333817,0,3.4163334,.16619095,.20950581,.26910499,71.268799,2.2989936,10.419919,22.927925,6.4041352,-2.4221573,-.89264065,-2.0253091,0,0,3.065239
2009-05-31,CZ071,CZ,Olomoucký kraj,13.375319,7.6520882,2.961412,18.193966,26.064114,0,0,0,3.2504642,0,3.1383181,.061885357,.07688272,.141128,74.175697,2.3927646,15.046587,24.859114,5.3353295,-5.2984185,-3.3772843,-4.8542423,0,0,2.8137314
2009-05-31,CZ072,CZ,Zlínský kraj,14.129254,8.2115507,4.1371846,19.207361,26.830103,0,0,0,2.7173839,0,3.2248344,.078539148,.098910227,.16492201,67.898338,2.190269,11.247934,21.844654,4.7021003,-15.874616,-15.152205,-16.830122,0,0,2.8899982
2009-05-31,CZ080,CZ,Moravskoslezský kraj,13.391866,7.4306359,2.2578218,18.490839,26.143934,0,0,0,3.2869725,0,3.0336316,-.058390066,-.023238912,.024815589,83.12767,2.6815376,16.256948,27.81082,5.0028014,-10.381169,-8.8890123,-9.5275879,0,0,2.8422337
2009-06-30,CZ010,CZ,Hlavní město Praha,15.58761,11.465786,5.6109567,19.700472,26.142097,0,0,0,1.0351273,0,2.8321493,-1.1388634,-1.8731403,-1.9220339,107.2479,3.5749302,19.882507,39.027164,2.2728209,30.554115,25.226627,25.459263,0,0,3.1961923
2009-06-30,CZ020,CZ,Středočeský kraj,15.551415,11.390841,5.4498534,19.686014,25.938341,0,0,0,1.0918893,0,2.8429697,-1.1264595,-1.8847156,-1.9342813,105.65746,3.5219152,18.319757,38.195087,2.8054683,29.90818,25.729633,26.031046,0,0,3.2110171
2009-06-30,CZ031,CZ,Jihočeský kraj,14.782464,10.612453,5.7838221,18.762665,26.228792,0,0,0,1.6281075,0,2.6885808,-.85694522,-1.6339186,-1.6617821,148.74492,4.9581637,36.738972,63.47776,2.9400027,55.954521,53.325211,52.731495,0,0,2.8763278
2009-06-30,CZ032,CZ,Plzeňský kraj,14.564172,10.373459,5.5733857,18.464748,24.618412,0,0,0,1.8220835,0,2.765739,-.93045419,-1.6780658,-1.7138543,108.37974,3.612658,15.249606,33.59586,4.5266056,24.47821,24.194191,23.334694,0,0,3.1312985
2009-06-30,CZ041,CZ,Karlovarský kraj,13.333788,9.2275772,4.4872642,17.065088,22.629976,0,0,0,2.7449393,0,2.965322,-1.0425612,-1.750686,-1.8000288,106.62652,3.5542173,11.351625,20.968699,4.1367617,22.184908,21.297888,20.178709,0,0,3.3569999
2009-06-30,CZ042,CZ,Ústecký kraj,14.527472,10.294382,3.733269,18.523199,24.375729,0,0,0,1.8521428,0,2.9182873,-1.0850027,-1.8562461,-1.9132612,115.66539,3.8555131,13.630753,31.510193,2.3177538,36.114944,35.068802,35.376511,0,0,3.2311962
2009-06-30,CZ051,CZ,Liberecký kraj,14.021869,10.069644,2.9490817,17.87977,23.563477,0,0,0,2.119756,0,3.0130265,-1.1694058,-1.8665926,-1.9211427,129.45764,4.3152547,13.238965,30.83659,2,40.563087,37.21957,37.64534,0,0,3.2338727
2009-06-30,CZ052,CZ,Královéhradecký kraj,14.577582,10.451538,4.904985,18.289667,24.476156,0,0,0,1.8306496,0,3.0469825,-1.1947447,-1.9022373,-1.9415725,111.86251,3.7287505,13.811532,27.307714,3.5621297,29.996618,29.260862,29.52552,0,0,3.0575871
2009-06-30,CZ053,CZ,Pardubický kraj,14.616891,10.393583,4.718977,18.397943,24.980457,0,0,0,1.8287247,0,3.0768588,-1.0744165,-1.7808087,-1.8161452,116.73153,3.8910511,16.529778,30.905966,3.6361434,27.740541,27.57892,28.70089,0,0,3.1589742
2009-06-30,CZ063,CZ,Kraj Vysočina,14.658422,10.62665,5.3910818,18.584166,25.539253,0,0,0,1.6844263,0,2.8855119,-.98584038,-1.6891241,-1.7262546,134.40007,4.4800024,22.027254,39.765846,3.9209378,45.6441,44.39854,45.083809,0,0,3.3325641
2009-06-30,CZ064,CZ,Jihomoravský kraj,16.231443,11.806667,6.2684197,20.382692,27.693127,0,0,0,.97180682,0,2.8390472,-.93110961,-1.6472088,-1.6754175,129.34254,4.3114181,23.9097,39.496487,5.0327029,46.258934,46.795616,47.918106,0,0,3.2905507
2009-06-30,CZ071,CZ,Olomoucký kraj,15.168621,10.688082,4.869957,19.049112,25.97238,0,0,0,1.5624644,0,3.1119077,-.88363403,-1.6510618,-1.6722727,122.55621,4.085207,23.483149,35.945332,3.5226185,34.409538,34.547688,36.070324,0,0,3.2502544
2009-06-30,CZ072,CZ,Zlínský kraj,16.065338,11.211967,5.973423,20.336094,26.7946,0,0,0,1.160693,0,3.0916748,-.74793512,-1.5811647,-1.6013365,120.12304,4.0041013,18.34675,36.621243,3.7600255,26.34379,27.891068,30.277092,0,0,3.2148211
2009-06-30,CZ080,CZ,Moravskoslezský kraj,15.318833,10.845177,5.7439771,19.290415,25.784691,0,0,0,1.4079341,0,3.1208677,-.7998181,-1.571293,-1.5949582,163.93536,5.4645123,25.607861,50.949711,2.8303585,59.863102,61.614323,63.068596,0,0,3.2604692
2009-07-31,CZ010,CZ,Hlavní město Praha,18.920794,14.291648,10.392089,23.788555,32.214687,0,0,0,.30208811,0,2.535399,-.037329998,-.56853139,-.51386636,92.696167,2.9901989,11.330037,21.189602,3,3.3253086,8.0171995,8.8858433,1.7322600e-07,5.5879354e-09,2.7363117
2009-07-31,CZ020,CZ,Středočeský kraj,18.85631,14.150168,10.334396,23.758474,31.647934,0,0,0,.33745795,0,2.5216818,-.063448109,-.60212946,-.54868084,95.038651,3.065763,12.480783,21.527874,3.0086012,6.0253224,10.215142,11.165058,1.7322600e-07,5.5879354e-09,2.7322607
2009-07-31,CZ031,CZ,Jihočeský kraj,17.980288,13.232837,9.4217415,23.023664,32.428513,0,0,0,.56679088,0,2.822196,.31331268,-.17527762,-.11840135,125.94233,4.0626559,16.697187,32.02029,3.0652952,19.527998,20.041716,20.439989,1.7322600e-07,5.5879354e-09,2.5220401
2009-07-31,CZ032,CZ,Plzeňský kraj,17.591761,12.98333,9.5239792,22.236639,30.08563,0,0,0,.62916762,0,2.6471899,.0049054977,-.49497193,-.42849812,121.15645,3.9082725,26.800037,41.839993,3.0912087,28.285969,30.534151,30.849365,1.7322600e-07,5.5879354e-09,2.7233372
2009-07-31,CZ041,CZ,Karlovarský kraj,16.463131,12.123432,8.7651596,20.852146,26.574671,0,0,0,.84414184,0,2.6533146,-.034199562,-.51544583,-.441356,123.2747,3.976603,24.867386,41.132065,3,28.405096,28.886711,29.377272,1.7322600e-07,5.5879354e-09,2.9356911
2009-07-31,CZ042,CZ,Ústecký kraj,17.883766,13.159833,9.5608807,22.621738,29.043652,0,0,0,.5850417,0,2.4935067,.021682173,-.51899821,-.46485034,113.14358,3.6497929,21.994055,37.184849,3.8968329,22.396667,22.944975,24.288296,1.7322600e-07,5.5879354e-09,2.6567893
2009-07-31,CZ051,CZ,Liberecký kraj,17.416336,12.69278,8.4458532,22.073187,29.089775,0,0,0,.70180482,0,2.6678929,.09156967,-.39139539,-.3463394,130.77419,4.2185221,13.386656,27.632174,2.8135538,20.304911,19.832199,21.756144,1.7322600e-07,5.5879354e-09,2.5790601
2009-07-31,CZ052,CZ,Královéhradecký kraj,18.070293,13.249829,8.9966536,22.862968,30.235006,0,0,0,.56254274,0,2.6799722,.1886019,-.33615085,-.29216769,111.96021,3.6116199,17.024508,24.506592,2.9442253,18.350651,18.581184,20.487661,1.7322600e-07,5.5879354e-09,2.5121112
2009-07-31,CZ053,CZ,Pardubický kraj,18.190376,13.217379,8.5211363,23.09444,30.552904,0,0,0,.57065541,0,2.7481689,.43669587,-.08402127,-.041030623,110.84087,3.5755122,23.668354,28.215923,3.8092208,12.273543,11.548413,12.69879,1.7322600e-07,5.5879354e-09,2.6663978
2009-07-31,CZ063,CZ,Kraj Vysočina,18.147591,13.446371,9.4041042,23.019659,30.430513,0,0,0,.51340735,0,2.7445042,.43106595,-.037867073,.007719174,127.42319,4.1104255,22.235523,31.202614,3.6336167,28.105528,25.710583,26.47658,1.7322600e-07,5.5879354e-09,2.8597929
2009-07-31,CZ064,CZ,Jihomoravský kraj,19.865734,14.532733,10.025364,25.028568,32.342728,0,0,0,.242953,.28072733,2.793709,.51573026,.08409746,.11445273,81.821869,2.6394153,17.610102,20.679691,5.7595401,-1.3985363,-8.9340134,-7.6615319,1.7322600e-07,5.5879354e-09,2.7351863
2009-07-31,CZ071,CZ,Olomoucký kraj,18.966459,13.467337,8.9313784,23.992201,31.355391,0,0,0,.50816578,.003090281,2.8687704,.78830147,.24895093,.27659675,97.639069,3.1496475,24.385227,26.362127,4.2877212,6.0077133,-.61016262,.98818594,1.7322600e-07,5.5879354e-09,2.5367174
2009-07-31,CZ072,CZ,Zlínský kraj,19.873785,14.048596,8.8655052,25.188265,32.504108,0,0,0,.36285096,.35656494,2.9432027,.9968183,.44923133,.46031499,89.879585,2.8993413,19.296503,22.716869,4.6958089,-6.8213048,-14.903728,-12.940013,1.7322600e-07,5.5879354e-09,2.5515678
2009-07-31,CZ080,CZ,Moravskoslezský kraj,19.139807,13.70898,8.3345623,24.081728,31.295139,0,0,0,.44775519,0,2.8679624,.94013923,.37837082,.3936446,120.02095,3.8716435,33.618286,39.529861,4.0128403,6.6159282,3.303334,5.6052189,1.7322600e-07,5.5879354e-09,2.5493321
2009-08-31,CZ010,CZ,Hlavní město Praha,19.946787,13.974924,8.1840963,25.57375,30.672705,0,0,0,.38126907,.40628612,1.9260283,1.3177975,.63796878,.6984511,53.679443,1.7315949,11.978497,21.827415,4.8236451,-27.433313,-22.050507,-22.91445,-8.6612999e-08,-2.7939677e-09,2.491457
2009-08-31,CZ020,CZ,Středočeský kraj,19.94335,13.919593,8.1284428,25.627092,30.836441,0,0,0,.3951019,.56260711,1.9317666,1.3630176,.67726153,.73812914,52.624355,1.6975598,11.839272,20.719988,5.5960746,-27.339352,-22.286646,-23.188215,-8.6612999e-08,-2.7939677e-09,2.5052781
2009-08-31,CZ031,CZ,Jihočeský kraj,18.386499,13.243948,7.0441203,23.502909,28.626648,0,0,0,.56401306,0,2.1033783,1.051801,.43937296,.49866685,84.945358,2.7401729,22.910252,40.25032,4.7196975,-11.24275,-7.586144,-7.4686518,-8.6612999e-08,-2.7939677e-09,2.2257309
2009-08-31,CZ032,CZ,Plzeňský kraj,18.306242,12.546927,6.0236731,23.796537,28.84643,0,0,0,.73826826,0,1.9168806,1.0791246,.49515474,.54554528,57.109421,1.8422394,14.101109,21.667065,5.3533759,-28.824261,-23.494091,-24.415257,-8.6612999e-08,-2.7939677e-09,2.265326
2009-08-31,CZ041,CZ,Karlovarský kraj,17.248569,11.536126,4.7752624,22.53371,28.271378,0,0,0,.99096835,0,1.9970297,1.1535554,.5679881,.62145156,50.480576,1.6284057,8.561902,13.691345,6,-36.350803,-30.731125,-31.965591,-8.6612999e-08,-2.7939677e-09,2.4123712
2009-08-31,CZ042,CZ,Ústecký kraj,18.754061,12.740833,6.4881916,24.334032,29.849161,0,0,0,.68979162,.16345617,2.001353,1.3267887,.67508304,.73175025,53.780109,1.7348423,11.489898,15.256793,6.2820773,-30.292931,-26.850517,-28.236002,-8.6612999e-08,-2.7939677e-09,2.3865705
2009-08-31,CZ051,CZ,Liberecký kraj,18.011629,12.43941,6.3840551,23.067263,29.15033,0,0,0,.76514739,0,2.1281388,1.0932827,.45500287,.51794028,55.501835,1.7903818,12.914675,18.014828,6.3324032,-44.324245,-38.643318,-39.99931,-8.6612999e-08,-2.7939677e-09,2.4519958
2009-08-31,CZ052,CZ,Královéhradecký kraj,18.447336,12.846329,7.2056909,23.489828,29.44166,0,0,0,.66341788,0,2.0127599,.94332206,.25661853,.32532939,49.478981,1.5960962,9.8596725,15.652215,6.1432309,-34.457272,-28.261732,-29.433825,-8.6612999e-08,-2.7939677e-09,2.304014
2009-08-31,CZ053,CZ,Pardubický kraj,18.280237,12.838015,7.5315909,23.365963,29.493721,0,0,0,.66549647,0,2.0713601,.88611221,.22217356,.28759193,65.955696,2.1276031,14.155136,20.631861,5.4659586,-22.025208,-16.614849,-16.866436,-8.6612999e-08,-2.7939677e-09,2.4704425
2009-08-31,CZ063,CZ,Kraj Vysočina,18.327639,13.342512,7.4145765,23.192343,28.708082,0,0,0,.53937197,0,2.0895567,.95823342,.34604859,.40408576,71.51226,2.3068471,13.712685,21.925552,4.3260975,-15.919275,-13.059639,-12.730464,-8.6612999e-08,-2.7939677e-09,2.6530552
2009-08-31,CZ064,CZ,Jihomoravský kraj,20.249937,14.868289,9.4367523,25.502338,31.951082,.083739839,0,0,.19864652,.33209518,2.2869208,1.3066794,.69258106,.75124973,58.841835,1.8981237,15.990802,18.033251,6.5216918,-17.45145,-15.477385,-15.713984,-8.6612999e-08,-2.7939677e-09,2.722955
2009-08-31,CZ071,CZ,Olomoucký kraj,19.220087,13.45937,8.2936897,24.538895,31.328474,0,0,0,.51015764,.12923761,2.3530085,1.4023955,.71379697,.78258294,52.090954,1.6803534,13.512533,15.444143,8,-28.675472,-24.319292,-25.068108,-8.6612999e-08,-2.7939677e-09,2.5965211
2009-08-31,CZ072,CZ,Zlínský kraj,20.220776,14.427202,9.1638651,25.659933,32.381191,0,0,0,.27060568,.45291582,2.4770179,1.7064987,.97111297,1.0444707,60.35804,1.9470335,15.236248,17.91881,8,-24.148457,-20.279543,-22.27306,-8.6612999e-08,-2.7939677e-09,2.676759
2009-08-31,CZ080,CZ,Moravskoslezský kraj,18.561049,13.001452,7.8893838,23.68832,30.372597,0,0,0,.62463683,0,2.3560619,.74163437,.018747343,.093164437,67.660355,2.1825919,16.157427,20.271671,7.8356771,-25.690491,-19.582327,-22.229403,-8.6612999e-08,-2.7939677e-09,2.5302162
2009-09-30,CZ010,CZ,Hlavní město Praha,16.16456,11.345749,6.2243071,21.426418,29.737682,0,0,0,1.0385628,0,2.3558815,2.0042326,1.709312,1.7378023,29.460142,.9820047,5.7084303,9.0261307,8.4988289,-28.045658,-29.684233,-28.483692,0,0,2.7026091
2009-09-30,CZ020,CZ,Středočeský kraj,16.16412,11.30888,5.6190147,21.441431,29.858482,0,0,0,1.0694382,0,2.3786509,2.070504,1.7650577,1.792528,29.112144,.9704048,5.8453946,9.4121981,7.5709763,-28.486279,-29.6978,-28.556763,0,0,2.72136
