time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1990-09-30,DK011,DK,Byen København,11.965768,8.9254293,2.9017558,14.793555,17.868343,0,0,0,3.5342319,0,1.9311883,-1.1949489,-1.7149218,-1.6937406,97.917961,3.263932,20.210985,29.631783,6.8526902,32.88076,33.774944,32.82962,-1.6763806e-07,-5.5879354e-09,4.7123313
1990-09-30,DK012,DK,Københavns omegn,11.940063,8.8655481,2.9119916,14.787318,17.833632,0,0,0,3.559936,0,1.9261143,-1.2103969,-1.725283,-1.7038051,98.511589,3.2837195,19.945145,29.37077,6.998158,34.122437,34.776066,33.810173,-1.6763806e-07,-5.5879354e-09,4.6905851
1990-09-30,DK013,DK,Nordsjælland,12.136994,9.396347,3.6445308,14.680019,17.550522,0,0,0,3.3630054,0,1.9296193,-1.1448781,-1.6540089,-1.634097,110.33543,3.6778476,20.074474,31.097698,6.0784283,42.880402,43.70211,42.426266,-1.6763806e-07,-5.5879354e-09,4.9907341
1990-09-30,DK014,DK,Bornholm,13.523292,12.607895,8.4292908,14.491698,18.043171,0,0,0,1.9767089,0,1.8877275,-.86619067,-1.4753298,-1.4372549,109.49156,3.6497188,23.406275,42.259613,4,36.260967,39.146988,36.980568,-1.6763806e-07,-5.5879354e-09,8.1460323
1990-09-30,DK021,DK,Østsjælland,11.845139,8.6275816,2.8015318,14.779043,17.904634,0,0,0,3.6548615,0,1.9140022,-1.2980953,-1.7910479,-1.7668746,102.39433,3.4131441,19.40851,29.60807,6.6531615,40.728104,40.73423,39.630733,-1.6763806e-07,-5.5879354e-09,4.6438861
1990-09-30,DK022,DK,Vest- og Sydsjælland,12.351918,9.8368235,4.7834911,14.730468,18.417126,0,0,0,3.1480815,0,1.8406725,-1.2467716,-1.7250876,-1.7024081,115.87839,3.862613,22.835186,34.215809,6.9029498,53.837242,52.40155,51.107067,-1.6763806e-07,-5.5879354e-09,5.4760885
1990-09-30,DK031,DK,Fyn,12.10247,9.1452389,4.3363352,14.989039,19.476501,0,0,0,3.3975301,0,2.0087688,-1.3349652,-1.7738553,-1.7542117,120.20003,4.0066676,25.952354,39.24625,7.9315109,61.645538,60.339924,58.355946,-1.6763806e-07,-5.5879354e-09,4.8561392
1990-10-31,DK032,DK,Sydjylland,10.226372,7.8768549,1.8850412,12.518113,18.963394,0,0,.0085199792,5.2736282,0,2.7189169,.79943597,.56777364,.51263249,77.653442,2.5049498,22.902777,32.898777,9.5417719,-5.0981154,-3.2042401,-4.1271009,0,0,5.1313276
1990-10-31,DK041,DK,Vestjylland,9.8483353,7.3234749,-.41953856,12.181622,18.366474,0,0,1.5065284,5.6516647,0,2.7460074,.58522063,.41503423,.36056423,81.158669,2.6180217,23.276691,33.224369,9.2573547,-6.4846773,-7.318449,-7.5412736,0,0,5.2292595
1990-10-31,DK042,DK,Østjylland,9.7279873,7.1773672,.25931132,12.007938,17.503666,0,0,.48369586,5.7720132,0,2.5879433,.7738378,.57647288,.5226714,60.303768,1.9452828,18.899351,22.991207,8.831749,-9.3742313,-11.445555,-11.490603,0,0,4.8128433
1990-10-31,DK050,DK,Nordjylland,9.8728399,7.706811,.62491155,11.948525,17.15386,0,0,1.0905797,5.6271601,0,2.6060665,.4636502,.32186839,.27029178,67.956413,2.1921425,17.711288,23.826256,7.4300714,-13.784293,-16.214941,-15.833923,0,0,5.190938
1990-10-31,DK011,DK,Byen København,9.5561991,6.7916932,-3.6306379,12.275882,16.969452,0,0,2.9689488,5.9438004,0,3.1149008,.48058686,.26527348,.21510617,70.201324,2.2645588,15.669492,29.976721,10.414851,6.1711116,4.3657074,3.4532206,0,0,4.8088613
1990-10-31,DK012,DK,Københavns omegn,9.5479593,6.7590361,-3.7663491,12.3043,17.174246,0,0,2.9944739,5.9520407,0,3.1272745,.49146119,.27409863,.22420189,68.20388,2.2001252,15.457639,29.303299,10.012894,4.903748,2.9494917,2.1036091,0,0,4.7882552
1990-10-31,DK013,DK,Nordsjælland,9.672121,7.1215286,-2.7950876,12.25818,17.139559,0,0,2.393321,5.827879,0,3.0436921,.47089067,.26091439,.21299504,68.679871,2.2154796,14.946285,28.923553,12.520984,1.7673901,-.17776011,-.92585766,2.3550585e-08,7.5969636e-10,5.0432372
1990-10-31,DK014,DK,Bornholm,11.163599,10.496276,7.3898573,11.993303,14.628037,0,0,0,4.3364005,0,1.813692,.50243527,.26310366,.22081138,69.589005,2.2448068,13.770087,27.297424,14.947768,-9.5433855,-10.935847,-10.295844,0,0,7.8173089
1990-10-31,DK021,DK,Østsjælland,9.5884714,6.7571664,-3.3864136,12.403667,17.825756,0,0,2.8696315,5.9115291,0,3.0836627,.57821238,.34943113,.29954973,62.277832,2.0089622,15.278316,26.682226,12.117465,2.1859052,-.11281475,-.75947404,0,0,4.7386007
1990-10-31,DK022,DK,Vest- og Sydsjælland,10.158102,7.9180913,.3794609,12.374966,17.33988,0,0,1.1679621,5.341898,0,2.7255564,.61349016,.37300274,.32263777,64.856583,2.0921478,16.074488,25.652536,15.807943,.016290484,-1.2151824,-1.9572495,0,0,5.56706
1990-10-31,DK031,DK,Fyn,10.244573,7.7592778,1.5099314,12.639903,18.332848,0,0,0,5.2554269,0,2.7430518,.85060561,.60909003,.55321032,58.058075,1.8728411,17.561234,20.663721,8.6782055,-5.1832104,-4.4577007,-5.2780499,0,0,5.2592492
1990-11-30,DK032,DK,Sydjylland,4.3882341,2.4234507,-2.5510073,6.4006195,12.015747,0,0,8.1992788,11.111766,0,2.822881,-.8979277,-1.3404651,-1.3414218,57.110947,1.9036982,13.657598,20.913881,8.6071835,-11.947838,-12.078064,-10.970232,.00084624119,.00002820804,3.8850007
1990-11-30,DK041,DK,Vestjylland,4.1709762,2.1485164,-3.4754016,6.2972007,11.788006,0,0,8.5299635,11.329024,0,2.868211,-1.0589752,-1.4924431,-1.4833443,43.147484,1.4382493,11.411155,19.10261,8.3326836,-27.863445,-28.632132,-27.082771,.00056353712,.000018784571,3.9390681
1990-11-30,DK042,DK,Østjylland,3.9317226,1.9044054,-2.9289894,6.141654,11.84198,0,0,10.543197,11.568277,0,2.6972492,-.90401429,-1.3887256,-1.3820757,40.727573,1.3575858,10.676927,19.139194,8.754693,-17.154558,-17.666819,-16.597361,.00068020856,.000022673617,3.7916896
1990-11-30,DK050,DK,Nordjylland,4.7371817,2.776464,-2.0168197,6.597127,11.167043,0,0,5.4680967,10.762818,0,2.4430215,-.69172972,-1.1069496,-1.1057826,41.492851,1.383095,9.6396399,17.531914,8.2929525,-24.884562,-25.836449,-24.649881,.00096559868,.000032186621,4.1576891
1990-11-30,DK011,DK,Byen København,3.995553,1.8304747,-4.3040376,6.2025895,11.968181,0,0,9.9378977,11.504447,0,2.8993251,-.81406802,-1.3910409,-1.3915933,59.046974,1.9682325,12.029583,17.054726,8,1.7735829,3.1220706,3.5029993,.0064335605,.00021445203,4.0971828
1990-11-30,DK012,DK,Københavns omegn,3.9893553,1.8354379,-4.4463134,6.2065001,11.978146,0,0,9.4136019,11.510645,0,2.9038239,-.80377132,-1.3771943,-1.3780442,58.573883,1.9524628,12.121825,16.901865,7.996316,2.1943345,3.5322134,3.919769,.0067745307,.0002258177,4.0702639
1990-11-30,DK013,DK,Nordsjælland,4.2196178,2.2809939,-4.0011411,6.2361326,11.78899,0,0,7.6096516,11.280382,0,2.7848616,-.72303826,-1.2723088,-1.2755401,60.922932,2.0307643,12.067368,17.570057,8.0830069,2.1407058,3.4679735,3.8737912,.0061464761,.00020488254,4.3557792
1990-11-30,DK014,DK,Bornholm,6.8333745,5.8870897,1.2710521,7.6482015,10.733599,0,0,0,8.666626,0,1.4926715,.27790377,-.27038875,-.29529572,98.421211,3.2807071,11.693192,20.472403,8,19.816326,19.603128,18.396692,.00023269959,7.7566528e-06,7.702436
1990-11-30,DK021,DK,Østsjælland,4.0064936,1.8879763,-4.7228518,6.2780886,11.911544,0,0,6.9919982,11.493506,0,2.8720832,-.73637015,-1.2993654,-1.3025516,59.29364,1.9764546,13.165023,17.084276,7.4186692,6.0057635,7.382906,7.6690364,.0075670886,.00025223629,4.0032797
1990-11-30,DK022,DK,Vest- og Sydsjælland,4.7015338,2.9303832,-2.9537559,6.5853348,11.651434,0,0,4.4174347,10.798467,0,2.5400469,-.60346156,-1.1249678,-1.1317587,68.441879,2.2813959,16.094517,19.66058,7.1759439,10.651225,11.414062,11.563275,.0044539245,.00014846415,4.7861509
1990-11-30,DK031,DK,Fyn,4.5469432,2.5978441,-2.3397033,6.6251006,12.093811,0,0,7.6269026,10.953056,0,2.6410234,-.65963823,-1.1461422,-1.1504092,56.586082,1.8862028,13.015336,17.549162,7.9673028,3.1083,3.5138474,3.9139645,.00080344424,.000026781474,4.2979388
1990-12-31,DK032,DK,Sydjylland,2.8703659,.91247344,-3.1100807,4.463151,8.3048315,0,0,11.68999,12.629634,0,2.0850389,.60405028,-.13684666,-.11718316,62.720493,2.0232418,12.811121,22.73114,7.559958,-5.7398047,-9.9739008,-9.6418133,.011049878,.00035644765,5.1715398
1990-12-31,DK041,DK,Vestjylland,3.173418,1.2625015,-3.7163632,4.7473593,8.9039068,0,0,8.747714,12.326582,0,2.1318066,.86120981,.19198787,.21092789,71.378326,2.3025267,14.589262,23.839443,5.7138839,1.7008291,-1.0132785,-1.014263,.012726105,.00041051951,5.3996596
1990-12-31,DK042,DK,Østjylland,2.5065069,.50305331,-3.5352237,4.1333504,8.4621906,0,0,11.511524,12.993493,0,2.0498393,.65646183,-.034867134,-.010630776,53.025063,1.7104859,11.426029,15.656783,6.673986,-6.605422,-7.8179169,-8.0643673,.015152402,.00048878719,4.9546914
1990-12-31,DK050,DK,Nordjylland,3.4247005,1.6910108,-2.6959903,4.9160857,9.7388391,0,0,7.2208228,12.075299,0,1.9716762,.8136608,.247345,.27099657,67.617867,2.1812215,11.193823,18.021021,5.9910836,2.4483433,.95712727,.9958877,.012733443,.00041075621,5.3956041
1990-12-31,DK011,DK,Byen København,2.1031117,-.022745267,-4.3931794,3.7407753,8.5527496,0,0,14.016727,13.396888,0,2.0073955,.42818576,-.37330398,-.34104332,38.77898,1.250935,9.3540812,13.563491,10.958598,-19.738886,-20.323206,-20.148872,.013637889,.0004399319,5.1504354
1990-12-31,DK012,DK,Københavns omegn,2.0918837,-.036340043,-4.4096479,3.7398396,8.551898,0,0,13.994474,13.408116,0,2.004488,.42411348,-.37594014,-.34367296,38.332539,1.2365336,9.2643433,13.143737,9.8382568,-19.377779,-19.874784,-19.727732,.013794608,.00044498738,5.1138697
1990-12-31,DK013,DK,Nordsjælland,2.2542667,.27823889,-3.7787578,3.7927933,8.4038076,0,0,12.352599,13.245733,0,1.9163177,.42154363,-.35043278,-.31776264,39.080841,1.2606723,9.0164881,12.714407,8.1273012,-20.60009,-21.065783,-20.898773,.013993829,.00045141383,5.4080639
1990-12-31,DK014,DK,Bornholm,3.8022273,2.7477598,.75751507,4.7871089,7.9772601,0,0,0,11.697773,0,1.230662,.24486509,-.35773095,-.3234483,47.33712,1.5270039,6.3447962,13.157948,9.9650507,-24.556004,-27.727753,-27.132116,.0042861043,.00013826144,9.6558867
1990-12-31,DK021,DK,Østsjælland,2.0304878,-.11882065,-4.5923276,3.7350554,8.4635515,0,0,14.373826,13.469512,0,1.9916902,.38144025,-.40618017,-.37436455,37.134472,1.1978862,8.674943,11.380139,7,-17.959408,-18.283913,-18.189968,.014474068,.00046690542,5.0053558
1990-12-31,DK022,DK,Vest- og Sydsjælland,2.4413178,.57656175,-3.3631346,3.9412518,8.2056952,0,0,11.045227,13.058682,0,1.7965152,.26999134,-.4664019,-.43547788,43.635914,1.4076101,9.765069,11.458466,6.9964318,-15.116561,-16.02145,-16.010725,.014699241,.00047416909,5.8774109
1990-12-31,DK031,DK,Fyn,2.5802336,.56838143,-2.6663456,4.2436314,8.4903612,0,0,13.018653,12.919766,0,1.9423678,.4544591,-.28028819,-.25741887,47.193874,1.5223831,9.5238457,13.161099,10.917864,-8.4976254,-10.771512,-10.552498,.013049546,.00042095309,5.3964801
1991-01-31,DK032,DK,Sydjylland,2.4191515,.67345572,-4.3842978,4.0386786,8.9130182,0,0,12.24343,13.080849,0,2.5616093,1.0654867,.55060095,.49003562,83.530685,2.6945381,14.222898,27.909121,9.99576,13.282842,12.951625,12.467531,.001230657,.000039698611,5.5091834
1991-01-31,DK041,DK,Vestjylland,2.5104394,.56796062,-4.7399836,4.1370749,8.7099104,0,0,12.600315,12.98956,0,2.5450335,1.1387625,.62130719,.56872475,78.919319,2.5457845,14.933027,24.69438,10.444527,6.6242146,6.8701167,5.8245411,.0039119232,.00012619107,5.6362753
1991-01-31,DK042,DK,Østjylland,2.0102017,.11620822,-4.4664168,3.6351326,8.4030972,0,0,14.453008,13.489799,0,2.4621563,1.0527484,.55862302,.49857304,64.394066,2.0772281,10.660806,22.709213,10.623452,3.0469012,3.4713404,2.7880428,.0045906613,.00014808583,5.149673
1991-01-31,DK050,DK,Nordjylland,2.595614,.67186528,-3.8228011,4.1175365,8.0123539,0,0,12.190877,12.904386,0,2.3071127,.96133256,.52798682,.48007926,66.962143,2.160069,13.357151,23.291136,11,-2.2083378,-1.5727953,-2.2855144,.0068880008,.00022219357,5.4590092
1991-01-31,DK011,DK,Byen København,1.7939276,-.35622343,-5.8212752,3.6711853,9.7053919,0,0,15.105908,13.706073,0,2.8975456,1.228771,.65862745,.58212227,51.477917,1.6605779,8.090045,15.13632,10.06848,-4.8913622,-4.9727683,-5.5540743,.0021521004,.000069422589,5.2682266
1991-01-31,DK012,DK,Københavns omegn,1.7677031,-.38226694,-5.9038825,3.664988,9.7230778,0,0,14.992632,13.732297,0,2.9127114,1.1956763,.62948656,.55355173,51.623035,1.6652591,8.0310717,15.208883,10,-3.9240258,-4.10113,-4.6771994,.002468202,.000079619422,5.2439709
1991-01-31,DK013,DK,Nordsjælland,1.8785372,-.11910263,-5.6831231,3.6603994,9.4224606,0,0,14.145668,13.621463,0,2.810854,1.1676871,.61988693,.5445658,52.23708,1.6850672,8.1024008,15.511091,10.083007,-4.3012862,-4.280376,-4.9457645,.0026884056,.000086722757,5.5097909
1991-01-31,DK014,DK,Bornholm,3.31774,2.4706266,-3.4546931,4.1463799,8.2418203,0,0,2.0087373,12.182261,0,1.9099878,1.1822532,.84272283,.75296181,53.598049,1.7289693,7.9641266,16.846174,10,-12.433312,-7.8474941,-9.4941959,.00033564502,.000010827259,8.8084469
1991-01-31,DK021,DK,Østsjælland,1.6636149,-.44749057,-6.076232,3.6317484,9.7748528,0,0,15.298825,13.836385,0,2.9645028,1.0678509,.52306986,.44961813,52.310158,1.6874244,7.7770071,14.480166,10,-.58885956,-1.2315153,-1.7382104,.0034504638,.00011130529,5.1660438
1991-01-31,DK022,DK,Vest- og Sydsjælland,2.1366656,.44160318,-5.040616,3.7486904,9.2328129,0,0,11.602624,13.363335,0,2.6564939,1.0760713,.58077836,.51200879,60.143967,1.940128,8.6645222,15.82056,9.9982233,4.4207535,2.9225779,2.4134524,.002387125,.000077004028,6.0189781
1991-01-31,DK031,DK,Fyn,2.200752,.35856387,-4.4226894,4.016891,9.0903006,0,0,12.77038,13.299248,0,2.5938656,.96024209,.50411838,.435541,65.914886,2.1262867,11.986786,22.125862,9.9019079,9.9346876,8.2245226,7.8718052,.0010514668,.000033918284,5.6543484
1991-02-28,DK032,DK,Sydjylland,-.9890672,-3.0076697,-9.9847393,.75124955,7.937036,0,0,22.17668,16.489067,0,3.2167528,-2.2570124,-2.7989013,-2.8806345,32.368111,1.1560041,6.7069221,13.376295,6.6425867,-23.60018,-26.770905,-27.3678,.021962423,.00078437227,5.082129
1991-02-28,DK041,DK,Vestjylland,-.5942592,-2.5888879,-8.1686363,1.0454707,7.400207,0,0,21.745527,16.094259,0,3.012645,-1.898772,-2.3464284,-2.4225461,29.673927,1.0597831,6.2594776,11.156103,7.1409621,-27.138374,-29.459328,-30.004543,.017188715,.00061388267,5.2644663
1991-02-28,DK042,DK,Østjylland,-.97987026,-3.0402601,-11.091552,.70836908,8.1064997,0,0,21.974136,16.47987,0,3.0765715,-1.9081135,-2.4024723,-2.4899886,33.117168,1.1827561,5.6277814,14.77962,6.8073816,-16.49935,-17.871199,-18.106932,.0263485,.00094101788,5.038197
1991-02-28,DK050,DK,Nordjylland,-.27281407,-2.243336,-8.6325979,1.2875504,7.6780658,0,0,21.686535,15.772814,0,2.8565335,-1.7610099,-2.1253259,-2.2078722,34.248573,1.2231634,7.0480666,13.272968,7.2959008,-17.627626,-18.995392,-19.67919,.021346273,.00076236692,5.5016026
1991-02-28,DK011,DK,Byen København,-1.2718663,-3.4145479,-8.4455004,.49462754,8.8412189,0,0,22.989649,16.771866,0,2.9958737,-1.8782264,-2.4507837,-2.552572,31.499422,1.1249794,7.7836952,16.19421,7,-13.135342,-15.639704,-15.391049,.02603084,.00092967279,4.9631243
1991-02-28,DK012,DK,Københavns omegn,-1.293816,-3.4365606,-8.5104551,.48354137,8.9442825,0,0,23,16.793816,0,2.999032,-1.9120221,-2.4799054,-2.5833774,31.215815,1.1148505,7.7281461,16.118979,6.996316,-12.898864,-15.345685,-15.096686,.026016854,.00092917331,4.9352221
1991-02-28,DK013,DK,Nordsjælland,-1.1789078,-3.1813068,-8.3439598,.46682706,8.5338383,0,0,22.722458,16.678907,0,2.8750515,-1.8806118,-2.4278002,-2.5297241,30.678831,1.0956725,7.1815815,15.406374,7.0830069,-13.995102,-16.537813,-16.269762,.024582496,.00087794627,5.2407813
1991-02-28,DK014,DK,Bornholm,.15912281,-1.0306119,-4.7126627,1.1119616,5.5298753,0,0,18.999968,15.340878,0,2.1435111,-1.3875147,-1.8480666,-1.9579095,45.553276,1.6269027,12.678907,20.439371,6.9825253,-3.8722203,-5.8935237,-6.1244788,.036014747,.001286241,8.8722057
1991-02-28,DK021,DK,Østsjælland,-1.3855408,-3.6011758,-9.3498182,.4633202,9.3436413,0,0,23,16.88554,0,3.0619636,-2.0430026,-2.6029725,-2.7121601,32.172413,1.1490147,7.9150386,15.993415,6.9209743,-10.506167,-12.598749,-12.363815,.027243657,.00097298773,4.8808379
1991-02-28,DK022,DK,Vest- og Sydsjælland,-1.0033703,-2.9375794,-8.7003345,.59832615,8.6015501,0,0,22.432268,16.50337,0,2.8478191,-2.0289865,-2.5456922,-2.646837,35.591042,1.2711086,8.1363192,15.259138,6.9187288,-8.744236,-11.000338,-10.891656,.02815284,.0010054585,5.7299852
1991-02-28,DK031,DK,Fyn,-1.0310894,-3.144196,-9.6216202,.70690399,9.1892653,0,0,22.901087,16.53109,0,3.1268911,-2.2204382,-2.769944,-2.8662152,31.108965,1.1110344,8.2976055,15.084228,6.9394608,-13.337581,-16.579294,-16.729433,.025198132,.00089993328,5.4140949
1991-03-31,DK032,DK,Sydjylland,4.8446565,2.4995706,-1.3054634,7.4781461,11.837469,0,0,3.7751565,10.655344,0,1.5730129,1.5785975,1.1809218,1.0823888,39.333515,1.2688231,11.259071,17.151443,10.053688,-25.303303,-18.306084,-18.14926,.0013293586,.000042882533,4.299253
1991-03-31,DK041,DK,Vestjylland,4.6084523,2.237474,-1.0033247,7.1369481,11.851284,0,0,3.4153919,10.891548,0,1.2892078,1.4887863,1.1305393,1.0251765,43.978069,1.4186474,9.8973417,16.519217,9.0289946,-18.417719,-11.86462,-11.361604,.0015463674,.000049882823,4.6324739
1991-03-31,DK042,DK,Østjylland,4.4625683,1.9221795,-1.2618579,7.0033264,11.344662,0,0,4.5057278,11.037432,0,1.4952347,1.6002483,1.2147182,1.100619,36.426777,1.1750574,7.0444608,11.818544,9.7849054,-19.848707,-14.021546,-13.621696,.0017660363,.000056968911,4.4010878
1991-03-31,DK050,DK,Nordjylland,4.4139433,2.40418,-.18683621,6.4343171,10.797826,0,0,2.0464859,11.086057,0,1.3330801,1.2805051,.90149629,.78199536,39.471283,1.2732671,7.7506967,15.432573,9.952404,-17.62977,-10.150204,-9.5217161,.0045773084,.0001476551,4.7450089
1991-03-31,DK011,DK,Byen København,4.1834512,1.5103503,-3.0140133,6.688396,11.770164,0,0,6.0167279,11.316548,0,1.5908968,1.4572806,1.0893031,.96643543,25.37475,.81854033,7.1859326,10.808654,9.9482479,-26.922365,-22.121399,-22.030626,.00057094282,.00001841751,4.4957776
1991-03-31,DK012,DK,Københavns omegn,4.2184725,1.5174057,-2.9605973,6.7475438,11.74225,0,0,5.9907899,11.281528,0,1.6204294,1.4700513,1.1028433,.98027074,24.982687,.80589312,7.1089535,10.585173,10,-27.027632,-22.296841,-22.190296,.00057685305,.000018608162,4.4952703
1991-03-31,DK013,DK,Nordsjælland,4.2160597,1.7559898,-2.1487651,6.5525403,10.968724,0,0,4.7866421,11.28394,0,1.5686826,1.4564753,1.0864915,.96433258,27.862619,.89879417,7.4945326,11.452311,10,-24.159254,-19.259892,-19.115034,.00060545211,.000019530713,4.6989865
1991-03-31,DK014,DK,Bornholm,3.4596734,2.7598355,1.5423273,4.1681733,6.059669,0,0,0,12.040326,0,.79889578,.92370617,.54059327,.4324733,18.585535,.59953338,4.9800014,9.746747,12.160137,-26.989264,-24.249763,-23.918251,.00085759629,.000027664395,6.7607923
1991-03-31,DK021,DK,Østsjælland,4.3669744,1.5956756,-2.4841483,6.979691,11.662297,0,0,5.8024349,11.133025,0,1.7351108,1.5380229,1.1761161,1.0562924,23.664709,.76337773,6.9395838,10.050987,10,-27.646278,-23.193535,-23.028837,.00052858167,.000017051021,4.4939942
1991-03-31,DK022,DK,Vest- og Sydsjælland,4.406806,2.1379101,-.890356,6.5984879,10.533416,0,0,3.7764618,11.093194,0,1.5171363,1.3744063,1.0185018,.90857607,24.797195,.79990953,7.842452,11.014529,10.230407,-26.520491,-22.510864,-22.421213,.00027304073,8.8077650e-06,4.9412451
1991-03-31,DK031,DK,Fyn,4.7798982,2.1315978,-1.6486247,7.4749732,11.807157,0,0,3.9261336,10.720101,0,1.6778574,1.5203191,1.1314931,1.0292856,28.94165,.93360162,8.5990534,12.253845,10.102439,-24.534164,-19.020123,-18.919464,.00020744758,6.6918578e-06,4.6194992
1991-04-30,DK032,DK,Sydjylland,6.3323579,3.0993235,-2.620507,9.524478,17.055641,0,0,5.1130872,9.1676416,0,2.6004558,-.5877434,-1.089471,-1.0373745,51.394882,1.7131627,10.805276,19.763927,10.648166,3.4667997,1.7415663,2.25945,.00100241,.000033413668,4.3939681
1991-04-30,DK041,DK,Vestjylland,6.3050923,3.0810506,-2.5221813,9.4174786,17.280428,0,0,5.5227385,9.1949072,0,2.5686128,-.4190203,-.8848843,-.84086412,61.628296,2.0542765,12.483639,27.394398,10.530865,11.607304,9.6189795,10.478467,.00050589815,.000016863272,4.8634772
1991-04-30,DK042,DK,Østjylland,6.1807647,2.9090641,-3.5616937,9.3245792,16.354324,0,0,5.035501,9.3192358,0,2.5758016,-.48629272,-.95548606,-.91291791,61.953331,2.0651112,13.232119,30.892599,11.81017,13.360983,12.368203,13.093361,.0013947163,.000046490546,4.5055647
1991-04-30,DK050,DK,Nordjylland,6.5470777,3.7039516,-.96694261,9.3013086,16.374294,0,0,3.128021,8.9529219,0,2.3114767,-.18021791,-.64969671,-.62684965,51.504395,1.7168131,10.993242,19.164959,11.452032,4.1848011,2.8901737,3.860266,.00022079526,7.3598421e-06,4.9089322
1991-04-30,DK011,DK,Byen København,6.1577182,2.1762187,-4.4951901,9.6004171,16.714392,0,0,6.1162586,9.3422813,0,2.5519633,-.57131922,-1.1038628,-1.0808215,55.135227,1.8378409,11.209222,24.400354,10.84234,10.578081,10.207008,10.685176,.00068902562,.000022967519,4.2303824
1991-04-30,DK012,DK,Københavns omegn,6.1823206,2.1837935,-4.4834075,9.6505327,16.843819,0,0,5.7077222,9.3176794,0,2.5702481,-.57378012,-1.1072415,-1.0825583,55.147125,1.8382375,11.91188,24.715364,11,10.462378,10.011176,10.510658,.00065789022,.000021929673,4.2211137
1991-04-30,DK013,DK,Nordsjælland,6.2742333,2.5969896,-3.4212878,9.5150919,16.829277,0,0,4.7060337,9.2257662,0,2.468679,-.47423357,-1.0037203,-.98249334,55.05275,1.8350916,11.233672,24.462027,10.833986,10.406259,9.8893261,10.424849,.00070724892,.000023574965,4.4470553
1991-04-30,DK014,DK,Bornholm,4.8059354,4.0462008,1.135758,5.6344347,8.1957197,0,0,0,10.694065,0,1.1745806,-.063333489,-.50436884,-.55134147,58.999664,1.9666554,13.702094,30.68088,7,25.758377,27.495375,27.689175,.0036724373,.00012241458,6.5079479
