time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2016-05-31,LT023,LT,Klaipėdos apskritis,14.374994,8.6835766,3.5888166,18.741859,26.473019,0,0,0,2.5977471,0,3.8180904,2.5703318,2.4235134,2.4719286,61.727512,1.9912101,21.592249,39.936298,11.335836,9.427803,11.193498,9.9919481,0,0,3.143033
2016-05-31,LT024,LT,Marijampolės apskritis,15.028784,8.3220329,1.6120782,20.259542,27.699591,0,0,0,2.3990982,0,3.6933722,2.1679099,2.0679355,2.1394928,45.900497,1.4806613,16.316458,29.359118,9.3249073,-21.783892,-14.816292,-16.85076,0,0,2.7690449
2016-05-31,LT025,LT,Panevėžio apskritis,14.888718,7.9411511,2.1057053,20.306904,27.406731,0,0,0,2.5776982,0,3.4761324,2.2588484,2.2009695,2.283391,35.639626,1.1496654,12.116634,21.981991,9.3515959,-29.023418,-25.138027,-27.826426,0,0,2.6768436
2016-05-31,LT026,LT,Šiaulių apskritis,14.38995,7.6871276,1.7796949,19.677757,27.088486,0,0,0,2.8619971,0,3.6539707,2.3705788,2.2990515,2.3608644,54.896976,1.7708702,23.690784,41.445919,11.121996,-7.4694586,-5.4631405,-8.0020103,0,0,2.730921
2016-05-31,LT027,LT,Tauragės apskritis,14.705957,8.3004303,2.381196,19.708603,27.252888,0,0,0,2.5476341,0,3.8057575,2.4076664,2.3087692,2.3733065,53.133938,1.713998,20.743469,36.377903,10.616481,-7.741632,-3.756314,-6.3429136,0,0,2.9477422
2016-05-31,LT028,LT,Telšių apskritis,13.983885,7.5959082,1.8761303,18.906712,26.428249,0,0,0,3.1003683,0,3.7995925,2.3835979,2.3153355,2.3660436,61.119957,1.9716115,23.475946,44.847031,12.467645,1.172694,2.7142007,1.1245567,0,0,2.883755
2016-05-31,LT029,LT,Utenos apskritis,14.658441,7.9085956,2.3986735,19.894606,26.765326,0,0,0,2.697051,0,3.3028383,2.1134942,2.0424733,2.1310337,29.627565,.95572793,7.5056267,13.283414,13.1882,-41.839867,-38.458164,-40.640511,0,0,2.8081939
2016-05-31,LT011,LT,Vilniaus apskritis,14.696056,8.0271664,1.7016799,19.877151,26.904503,0,0,0,2.6421287,0,3.3897839,2.0131383,1.9282948,2.0134141,49.204876,1.587254,8.8832369,19.039928,8.0818214,-24.060442,-20.487068,-22.488525,0,0,2.840503
2016-06-30,LT021,LT,Alytaus apskritis,18.019886,11.617407,4.1222095,23.005659,32.389606,0,0,0,.97064835,0,4.2153001,2.2297325,1.5104233,1.4489061,52.172119,1.7390707,15.353933,25.401279,7.3398557,-34.22908,-24.067762,-23.245081,-1.6763806e-07,-5.5879354e-09,3.307611
2016-06-30,LT022,LT,Kauno apskritis,17.743212,11.529717,3.8916833,22.613407,32.205235,0,0,0,.99257058,0,4.327033,2.0553021,1.4002984,1.3318521,55.897968,1.8632655,18.926207,26.542389,7.3522577,-28.699671,-20.93791,-20.126455,-1.6763806e-07,-5.5879354e-09,3.2227266
2016-06-30,LT023,LT,Klaipėdos apskritis,16.575886,11.376676,4.1286521,20.468769,30.175394,0,0,0,1.0308312,0,4.0856423,1.7178905,1.1360492,1.0233146,83.075844,2.7691948,16.237261,30.370949,6.3249612,9.0301065,14.558531,15.858037,-1.6763806e-07,-5.5879354e-09,3.5830922
2016-06-30,LT024,LT,Marijampolės apskritis,17.706322,11.244277,3.6815963,22.633457,31.579077,0,0,0,1.0639309,0,4.2548814,2.0982616,1.448487,1.3765624,57.908958,1.9302986,20.418758,25.011402,8.6153536,-28.496363,-20.148623,-19.44688,-1.6763806e-07,-5.5879354e-09,3.2239652
2016-06-30,LT025,LT,Panevėžio apskritis,17.32292,11.226444,3.9449,22.048176,31.920557,0,0,0,1.0683889,0,4.554924,1.7175602,1.143127,1.0713688,70.936928,2.3645642,16.353535,27.382586,6.5319953,-10.363735,-4.2957211,-3.403445,-1.6763806e-07,-5.5879354e-09,3.2244883
2016-06-30,LT026,LT,Šiaulių apskritis,16.606211,10.584614,3.0472054,21.193815,31.181534,0,0,0,1.2288465,0,4.509047,1.6118687,1.0538023,.96806592,99.148972,3.3049657,19.349779,30.341265,4.1631689,18.028742,24.506678,24.76918,-1.6763806e-07,-5.5879354e-09,3.1901937
2016-06-30,LT027,LT,Tauragės apskritis,16.906006,10.699062,2.9794359,21.527548,31.192524,0,0,0,1.2002343,0,4.2616129,1.7631725,1.2041681,1.1176064,71.6502,2.38834,14.018506,21.670155,6.2054348,-9.6793804,-3.2683625,-2.4575746,-1.6763806e-07,-5.5879354e-09,3.254441
2016-06-30,LT028,LT,Telšių apskritis,16.116165,10.232793,2.5056195,20.472216,30.416603,0,0,0,1.3168018,0,4.37431,1.5622629,1.034206,.93483913,94.225769,3.1408589,18.239082,32.763519,4.7090735,9.5959177,16.366575,17.114079,-1.6763806e-07,-5.5879354e-09,3.3132613
2016-06-30,LT029,LT,Utenos apskritis,17.347559,11.165453,4.0699949,21.994333,31.360439,0,0,0,1.0836366,0,4.4158325,1.8429952,1.2439557,1.1814021,47.551521,1.5850507,16.431498,22.266861,7.8407907,-42.30648,-31.777491,-30.359488,-1.6763806e-07,-5.5879354e-09,3.315413
2016-06-30,LT011,LT,Vilniaus apskritis,17.568693,11.404404,4.031971,22.251516,31.152969,0,0,0,1.0238991,0,4.2715182,2.0495026,1.3771074,1.3186643,47.256866,1.5752289,17.451622,24.675161,7.6310334,-41.448654,-31.160746,-29.954609,-1.6763806e-07,-5.5879354e-09,3.3439312
2016-07-31,LT021,LT,Alytaus apskritis,18.496761,14.342219,10.480462,22.563713,31.15276,0,0,0,.28944513,0,2.6850228,.41539362,-.14613841,-.16705935,173.67746,5.602499,33.942738,56.012676,3.0694418,80.979637,79.121696,79.293465,-8.6612999e-08,-2.7939677e-09,3.1439366
2016-07-31,LT022,LT,Kauno apskritis,18.565315,14.38384,10.71921,22.52343,30.75493,0,0,0,.27904004,0,2.5199463,.45927083,-.023365648,-.057357512,139.35962,4.4954715,28.542423,37.509449,3.0947361,50.629639,48.406242,48.491997,-8.6612999e-08,-2.7939677e-09,3.1070075
2016-07-31,LT023,LT,Klaipėdos apskritis,18.124943,14.62254,11.694961,21.126415,28.289145,0,0,0,.24176915,0,1.9856119,.47366577,.032720763,-.018832712,97.394127,3.141746,22.70484,33.568638,5.3329062,15.032199,12.078226,12.04424,-8.6612999e-08,-2.7939677e-09,3.4491451
2016-07-31,LT024,LT,Marijampolės apskritis,18.491938,14.328822,10.75842,22.476051,30.926563,0,0,0,.29279435,0,2.5461466,.46313593,-.03087268,-.061508466,137.80026,4.4451699,30.4034,38.938717,4.0298595,47.642769,44.94812,45.111973,-8.6612999e-08,-2.7939677e-09,3.0623233
2016-07-31,LT025,LT,Panevėžio apskritis,18.507854,14.229973,10.744658,22.498043,29.789324,0,0,0,.31750685,0,2.2447019,.44504642,.01307888,-.025820248,132.77335,4.2830114,21.037645,28.027781,2.9010818,49.657135,49.510582,48.757584,-8.6612999e-08,-2.7939677e-09,3.0597637
2016-07-31,LT026,LT,Šiaulių apskritis,17.973156,13.675653,10.447104,21.863834,29.031431,0,0,0,.45608681,0,2.1072474,.43965662,.023291169,-.023003036,121.23869,3.9109254,19.416748,24.862944,4.8567343,34.74794,33.506737,33.642536,-8.6612999e-08,-2.7939677e-09,3.1376283
2016-07-31,LT027,LT,Tauragės apskritis,18.127167,13.961479,10.473532,21.841038,29.717726,0,0,0,.38463011,0,2.3467915,.42236987,-.011955916,-.050552148,117.76348,3.7988219,28.830931,34.15976,4.8289108,29.108644,25.234062,25.072239,-8.6612999e-08,-2.7939677e-09,3.1597905
2016-07-31,LT028,LT,Telšių apskritis,17.590073,13.424953,10.288251,21.21874,28.200834,0,0,0,.51876175,0,2.0569863,.41516858,.0098033585,-.036307819,107.90787,3.4808989,18.673687,27.911108,5.0043983,18.451481,18.045761,17.965338,-8.6612999e-08,-2.7939677e-09,3.1954591
2016-07-31,LT029,LT,Utenos apskritis,18.339003,14.218865,10.439896,22.188917,29.740482,0,0,0,.32028356,0,2.485203,.47793317,.019798439,-.0089934058,160.27287,5.1700931,23.574871,37.094368,2.7696102,74.799492,74.532867,72.989601,-8.6612999e-08,-2.7939677e-09,3.1611187
2016-07-31,LT011,LT,Vilniaus apskritis,18.294239,14.099934,10.176296,22.241434,30.240086,0,0,0,.35001659,0,2.6478837,.47326779,-.053314373,-.08272782,173.85048,5.6080799,27.855652,47.720322,3.0222101,81.898636,80.327911,79.415276,-8.6612999e-08,-2.7939677e-09,3.2345884
2016-08-31,LT021,LT,Alytaus apskritis,17.390146,12.509078,7.4234581,21.744982,28.990894,0,0,0,.74773049,0,2.5754809,.13897876,-.44715083,-.35681874,102.79014,3.3158109,21.159786,29.784225,5.1145287,19.105421,21.629177,18.664894,0,0,3.0502303
2016-08-31,LT022,LT,Kauno apskritis,17.252728,12.615283,7.8476086,21.461014,28.222775,0,0,0,.72117925,0,2.4652159,-.010219717,-.51759332,-.43477279,113.12762,3.6492782,29.151915,33.883495,5.2987304,28.547777,30.361143,28.382122,0,0,3.1408801
2016-08-31,LT023,LT,Klaipėdos apskritis,16.86499,13.511461,10.135022,19.778915,25.190033,0,0,0,.50044602,0,1.8249952,-.33712336,-.77723306,-.72250116,139.85718,4.5115218,23.523565,39.986641,5.809999,49.656639,51.581078,49.444977,0,0,3.9266062
2016-08-31,LT024,LT,Marijampolės apskritis,17.32091,12.791507,7.6621842,21.474483,28.388884,0,0,0,.67712319,0,2.5042458,.038800679,-.47923607,-.3991473,116.64633,3.762785,33.258041,40.454594,6.9943051,32.687702,34.210022,32.154381,0,0,3.0763414
2016-08-31,LT025,LT,Panevėžio apskritis,17.077492,12.351851,8.2380705,21.233349,27.715519,0,0,0,.78703707,0,2.3776329,-.031279217,-.46400127,-.3828547,105.0424,3.3884645,18.562914,25.450481,7.485672,27.785166,27.134785,25.10363,0,0,3.2339878
2016-08-31,LT026,LT,Šiaulių apskritis,16.471762,12.190781,8.2306604,20.395868,26.598202,0,0,0,.82730484,0,2.1301155,-.27412736,-.68461847,-.61661816,135.20862,4.3615685,25.551888,34.2668,7.1020141,59.422211,59.120647,56.682713,0,0,3.3872817
2016-08-31,LT027,LT,Tauragės apskritis,16.646406,12.498282,8.2259588,20.455793,26.146013,0,0,0,.75042945,0,2.1130347,-.34858784,-.79730964,-.72895825,133.52686,4.3073177,24.140791,40.682373,7.4249525,48.251839,50.098179,48.225842,0,0,3.292697
2016-08-31,LT028,LT,Telšių apskritis,16.169186,12.261252,8.4047279,19.654995,25.541855,0,0,0,.80968696,0,2.0010533,-.31937787,-.72861958,-.66757214,137.11629,4.4231062,24.428604,42.972076,5.9473586,49.900185,51.616112,49.052109,0,0,3.587945
2016-08-31,LT029,LT,Utenos apskritis,16.940529,12.145962,7.9283037,21.101416,27.98966,0,0,0,.83850944,0,2.6076162,.15155137,-.33278215,-.24248531,103.85188,3.3500605,20.375668,29.836538,7.715909,20.002365,19.85663,17.271317,0,0,3.2746165
2016-08-31,LT011,LT,Vilniaus apskritis,17.009308,12.030908,7.3636999,21.313992,28.449476,0,0,0,.86727309,0,2.6559088,.15144043,-.40286201,-.30985817,102.99027,3.3222668,20.16444,34.950954,6.8143997,15.681698,18.20635,14.583363,0,0,3.2611756
2016-09-30,LT021,LT,Alytaus apskritis,13.640539,9.1229525,5.2606721,18.288622,26.51652,0,0,0,2.4913681,0,3.2526541,1.3290713,.76937008,.90035444,38.032589,1.267753,13.803337,24.140781,14.184424,-28.359705,-20.992847,-24.468864,8.3819032e-08,2.7939677e-09,2.6491139
2016-09-30,LT022,LT,Kauno apskritis,13.735434,9.1732492,4.5662365,18.294849,25.427155,0,0,0,2.4646626,0,3.0576866,1.3495266,.78917009,.91440338,22.207029,.74023432,6.281848,10.052007,15.254639,-42.118912,-34.624691,-36.661343,8.3819032e-08,2.7939677e-09,2.6213946
2016-09-30,LT023,LT,Klaipėdos apskritis,14.089499,9.8683863,3.7226274,18.13238,23.294083,0,0,0,2.1575615,0,2.6280057,1.3017428,.80597007,.89985502,27.436527,.9145509,8.3011847,13.032452,18.06525,-52.297504,-45.865318,-46.596474,8.3819032e-08,2.7939677e-09,3.0848796
2016-09-30,LT024,LT,Marijampolės apskritis,13.772509,9.0517902,4.6169538,18.519192,25.713968,0,0,0,2.4693067,0,3.1798813,1.2779634,.73842198,.85918617,27.328955,.91096514,10.09087,15.526593,16.060305,-36.58754,-31.344151,-32.888771,8.3819032e-08,2.7939677e-09,2.5626707
2016-09-30,LT025,LT,Panevėžio apskritis,13.40295,8.517086,3.4895387,18.01288,25.314871,0,0,0,2.8632369,0,2.8250866,1.2638204,.71128088,.83257824,17.747364,.59157878,5.061892,6.3117347,16.513933,-45.779831,-38.635262,-40.117397,8.3819032e-08,2.7939677e-09,2.677227
2016-09-30,LT026,LT,Šiaulių apskritis,13.326247,8.4434776,3.1139545,17.955988,24.480627,0,0,0,2.914264,0,2.847338,1.3766474,.85174835,.96468437,18.314552,.61048508,5.3701334,6.5859942,18.15007,-43.900345,-38.861973,-39.39254,8.3819032e-08,2.7939677e-09,2.7471821
2016-09-30,LT027,LT,Tauragės apskritis,13.557636,8.7631969,2.4573901,18.300804,24.419409,0,0,0,2.6682,0,2.9757516,1.2294447,.72166258,.83070427,21.60955,.72031838,6.209919,7.9712639,17.657862,-48.245758,-42.937561,-43.523792,8.3819032e-08,2.7939677e-09,2.7291725
2016-09-30,LT028,LT,Telšių apskritis,13.204804,8.4514427,2.6764252,17.716211,23.658672,0,0,0,2.970226,0,2.80094,1.3410755,.83319575,.93613589,25.598986,.8532995,6.9872046,11.04194,18.861744,-44.827946,-40.06332,-40.2197,8.3819032e-08,2.7939677e-09,2.8506906
2016-09-30,LT029,LT,Utenos apskritis,12.976445,8.4056749,3.9584305,17.236431,24.931234,0,0,0,3.113055,0,2.9463453,1.2352785,.66337985,.79292488,24.617636,.82058787,5.2182364,8.4956551,15.5741,-42.813137,-35.036594,-37.145138,8.3819032e-08,2.7939677e-09,2.7836676
2016-09-30,LT011,LT,Vilniaus apskritis,13.061812,8.5060272,3.4329979,17.437338,25.251114,0,0,0,3.0126519,0,3.1521521,1.2057964,.63579315,.76954383,37.073895,1.2357965,9.8208771,18.299753,14.662475,-31.5986,-22.302101,-25.896465,8.3819032e-08,2.7939677e-09,2.7002003
2016-10-31,LT021,LT,Alytaus apskritis,5.5320344,3.1277471,-2.4206567,8.0238781,21.13271,0,0,6.7897348,9.9679661,0,3.2564552,-1.746755,-1.7900909,-1.8203658,96.642899,3.1175129,16.788757,27.850565,10.297711,40.69318,37.471722,38.272659,.00019769416,6.3772309e-06,4.5216246
2016-10-31,LT022,LT,Kauno apskritis,5.5914092,3.3167868,-1.5542024,7.9015684,19.574827,0,0,5.6329713,9.9085913,0,3.0021038,-1.7822698,-1.7821566,-1.8202249,100.80161,3.2516649,14.558581,31.742281,11.016405,41.004204,38.305023,39.091957,.00069768075,.00002250583,4.384376
2016-10-31,LT023,LT,Klaipėdos apskritis,6.1277742,4.1579919,-2.0335398,8.0382795,16.180229,0,0,4.122478,9.3722258,0,2.9180958,-2.0355752,-1.9647107,-2.0101519,81.337936,2.6238046,15.435793,23.768673,9.7927504,-1.0035647,-1.0727612,-1.21869,.0030478917,.000098319084,5.200232
2016-10-31,LT024,LT,Marijampolės apskritis,5.7341895,3.4993989,-2.2612748,8.03125,19.94516,0,0,6.4158807,9.76581,0,3.0517697,-1.8317835,-1.8261954,-1.8615189,99.881706,3.2219906,14.207139,31.451368,10.147521,42.100773,38.390961,39.311653,.00064255891,.000020727708,4.4041605
2016-10-31,LT025,LT,Panevėžio apskritis,4.9698143,2.6029613,-2.2633491,7.299726,17.503338,0,0,8.2979898,10.530186,0,3.0463643,-2.077713,-2.0269794,-2.073972,95.061401,3.0664966,18.062714,28.262621,12,34.613701,32.913017,33.304848,.0022968762,.000074092786,4.2347012
2016-10-31,LT026,LT,Šiaulių apskritis,4.9350491,2.7573552,-1.8018892,7.0349646,16.776728,0,0,7.3786464,10.564951,0,2.9524934,-2.0831184,-2.0162578,-2.0655208,76.473877,2.4668992,15.278712,21.39711,11.564167,16.796852,16.329729,16.447683,.001602071,.000051679712,4.3091426
2016-10-31,LT027,LT,Tauragės apskritis,5.6096277,3.5080068,-1.6630464,7.7529979,17.064672,0,0,6.628727,9.8903723,0,2.9747205,-1.8735271,-1.8204993,-1.8569258,91.922066,2.9652281,15.454567,27.291462,10.732258,23.981148,22.215479,22.360064,.0028644691,.000092402224,4.7051611
2016-10-31,LT028,LT,Telšių apskritis,5.0359368,3.0006688,-2.1055403,7.0694547,16.016827,0,0,6.981863,10.464064,0,2.955152,-2.0703552,-1.9924242,-2.0424402,68.041672,2.1948926,14.665097,17.362877,11.003188,-1.8258272,-1.7848045,-2.0443995,.0029424904,.000094919043,4.6151719
2016-10-31,LT029,LT,Utenos apskritis,4.5646286,2.1575832,-2.4761972,6.9955344,18.907564,0,0,11.578489,10.935371,0,3.282186,-2.044044,-2.0427499,-2.0834858,96.718285,3.1199446,16.151079,33.499729,12,35.66967,32.328884,33.23465,.0056819688,.00018328932,4.4083066
2016-10-31,LT011,LT,Vilniaus apskritis,4.889483,2.4287298,-2.3418794,7.4105182,20.596418,0,0,11.266438,10.610517,0,3.3502505,-1.8689166,-1.8962982,-1.9321002,95.968307,3.095752,16.565601,32.714859,11.91066,36.261177,32.945141,33.889553,.0028405781,.000091631548,4.5526967
2016-11-30,LT021,LT,Alytaus apskritis,1.432444,-.63288826,-10.259366,3.0537925,8.3246193,0,0,15.467112,14.067556,0,2.6314402,-.4558498,-1.1360862,-1.2128702,76.125488,2.5375161,10.227345,18.294306,5.666163,24.462242,26.772282,25.35387,.035736151,.0011912051,4.0646615
2016-11-30,LT022,LT,Kauno apskritis,1.5934786,-.38897303,-10.662674,3.2112677,8.3721838,0,0,14.81161,13.906522,0,2.6370368,-.44042933,-1.1275735,-1.2021116,76.766533,2.5588846,10.384098,16.357061,5.0079017,21.527573,23.865017,21.637709,.036584098,.0012194698,3.9446983
2016-11-30,LT023,LT,Klaipėdos apskritis,2.9011111,1.0445522,-3.4529905,4.5799179,9.1415997,0,0,12.700131,12.598889,0,2.6572056,-.24697459,-.8365559,-.90618467,80.112396,2.670413,11.939303,20.332443,5.4145436,5.0098977,10.400916,7.7890038,.021679886,.00072266289,4.5445414
2016-11-30,LT024,LT,Marijampolės apskritis,1.8950511,-.17334619,-8.9338312,3.6434104,8.6968775,0,0,14.90979,13.604949,0,2.6168487,-.3528955,-1.0183086,-1.0942173,74.192253,2.4730752,11.05432,16.974415,5.2225637,20.320787,22.891243,21.283466,.02832816,.00094427197,3.9942553
2016-11-30,LT025,LT,Panevėžio apskritis,.97183204,-.98487955,-13.450214,2.4987469,8.1806812,0,0,17.218607,14.528168,0,2.997195,-.66899091,-1.3661958,-1.4329536,80.284096,2.6761365,10.886885,16.319798,4.9813824,26.06489,26.880676,24.857643,.042448301,.0014149434,3.8194556
2016-11-30,LT026,LT,Šiaulių apskritis,1.1399517,-.80690795,-9.3287764,2.8146374,8.1447258,0,0,18.001825,14.360048,0,2.9978683,-.61370492,-1.2806175,-1.349165,76.656075,2.5552025,11.550945,17.939798,4.998878,23.079184,25.141354,22.91782,.040747426,.0013582475,3.8749545
2016-11-30,LT027,LT,Tauragės apskritis,2.0996761,.15557067,-5.045135,3.9131732,8.7536592,0,0,16.929228,13.400324,0,2.5757813,-.09291371,-.76282263,-.83792263,76.639015,2.5546339,12.256355,18.605392,5,12.768613,16.419132,14.177206,.027717641,.00092392135,3.9958847
2016-11-30,LT028,LT,Telšių apskritis,1.4078881,-.57921219,-6.6567364,3.1638064,8.3457174,0,0,16.851942,14.092112,0,3.0373867,-.57540262,-1.2194732,-1.288854,73.614967,2.4538324,12.08062,18.142509,4.9441795,12.231153,15.65569,13.373135,.03435117,.001145039,4.0129242
2016-11-30,LT029,LT,Utenos apskritis,.30858678,-1.660115,-13.513078,1.7443888,7.722415,0,0,20.19117,15.191413,0,2.7481909,-.77977544,-1.4823618,-1.5524076,74.769165,2.4923055,10.276412,15.026579,5,21.38398,21.434259,19.162201,.045514781,.0015171594,3.9663947
2016-11-30,LT011,LT,Vilniaus apskritis,.72113645,-1.2276938,-13.546042,2.2266059,7.9372673,0,0,18.088474,14.778864,0,2.6792653,-.58802736,-1.2905035,-1.3646775,77.896439,2.5965478,9.262043,17.121664,5.0104289,24.661243,25.423532,23.293461,.047238234,.0015746079,4.0797524
2016-12-31,LT021,LT,Alytaus apskritis,.30866438,-1.8807696,-8.591733,1.90999,8.1355877,0,0,23.243414,15.191336,0,2.7474966,2.3416409,1.6259867,1.6721889,61.261414,1.9761746,8.7315283,18.035185,3.9842911,6.6623998,7.6113157,8.0200891,.020826269,.00067181513,4.2786236
2016-12-31,LT022,LT,Kauno apskritis,.74439824,-1.3196702,-9.0470657,2.2983303,8.2503309,0,0,20.367327,14.755602,0,2.7997131,2.5180697,1.7510476,1.8207042,59.805771,1.9292184,9.9050541,18.377089,4.0848641,3.6860235,5.5352883,5.966444,.023046535,.00074343657,4.2803588
2016-12-31,LT023,LT,Klaipėdos apskritis,2.6195135,.59662271,-6.3336668,4.1592464,8.3815022,0,0,11.416597,12.880486,0,2.4500663,2.8724008,2.1911621,2.2681715,57.598381,1.8580122,8.0844631,14.414475,7.2025561,-12.823374,-11.907524,-11.423109,.0079999734,.00025806366,5.1039429
2016-12-31,LT024,LT,Marijampolės apskritis,.9762035,-1.0731213,-7.4871745,2.5520523,8.8270855,0,0,21.020718,14.523796,0,2.653661,2.4807339,1.7676693,1.83078,56.977547,1.8379854,8.4481516,17.239864,6.3092179,2.7513061,4.2620173,4.6442008,.015891209,.00051261962,4.3435335
2016-12-31,LT025,LT,Panevėžio apskritis,.54230672,-1.6789813,-9.8319321,2.184294,7.8848553,0,0,19.352205,14.957693,0,3.0074265,2.7171164,1.836351,1.9229845,52.858692,1.705119,9.0153379,14.969522,4.2173805,-2.2315035,1.0818872,1.3837363,.023479745,.00075741106,4.0595403
2016-12-31,LT026,LT,Šiaulių apskritis,1.0239729,-1.0116482,-8.3370533,2.5401168,7.8315635,0,0,16.31184,14.476027,0,2.8282788,2.9033983,2.0885215,2.1837595,41.95977,1.3535409,7.5497689,12.158125,7.9808803,-11.071998,-8.5989103,-8.0989103,.016783575,.00054140564,4.3079767
2016-12-31,LT027,LT,Tauragės apskritis,1.4775269,-.63739353,-7.7855244,3.0061767,8.0617189,0,0,16.263828,14.022473,0,2.697212,2.924614,2.1884086,2.2633984,56.29744,1.8160465,8.749712,16.209053,7.6616364,-7.3061156,-5.2845364,-4.8720608,.016986877,.00054796372,4.5299997
2016-12-31,LT028,LT,Telšių apskritis,1.4564241,-.67028314,-8.4202976,2.9838176,7.79812,0,0,14.384727,14.043576,0,2.6478317,2.971087,2.2120779,2.2996039,48.313034,1.558485,7.5736432,13.022275,7.6569352,-14.39055,-12.777792,-12.086967,.014314669,.00046176353,4.5271263
2016-12-31,LT029,LT,Utenos apskritis,-.35049579,-2.5161855,-9.930069,1.313333,7.0023994,0,0,21.769518,15.850495,0,2.9933178,2.5045576,1.6293423,1.7028915,60.228222,1.9428459,8.9549999,14.629623,3.667382,1.6936361,5.1595759,5.2086382,.034423273,.0011104281,4.2304873
2016-12-31,LT011,LT,Vilniaus apskritis,-.40398762,-2.7427564,-9.9721193,1.2835462,7.2807999,0,0,23.324278,15.903988,0,2.982064,2.2908077,1.5011812,1.5560178,71.944817,2.3208005,9.3763542,19.078197,3.210417,13.564269,15.201192,15.557797,.036283009,.0011704196,4.3097706
2017-01-31,LT021,LT,Alytaus apskritis,-4.0066819,-6.2977595,-22.975285,-2.011121,2.6322706,0,0,28.748638,19.506681,0,5.3028479,-.74710363,-.98657447,-1.1010264,28.28311,.9123584,7.7553625,13.408873,11.161915,-24.662106,-22.390297,-23.373215,.022111516,.00071327476,3.6101799
2017-01-31,LT022,LT,Kauno apskritis,-3.1173458,-5.2455087,-20.341635,-1.2550997,3.7104595,0,0,27.485435,18.617346,0,4.7506952,-.10552103,-.31979614,-.42533261,27.282686,.8800866,9.5080614,13.001946,10.88653,-28.524811,-26.048672,-27.285345,.020761117,.00066971348,3.659235
2017-01-31,LT023,LT,Klaipėdos apskritis,-1.5292758,-3.7962148,-19.868952,.26740703,5.3542542,0,0,22.497091,17.029276,0,4.3650484,.25515556,-.033685338,-.13484086,46.058189,1.4857481,8.769062,15.28914,9.5023603,-22.06846,-19.605005,-20.473038,.028868126,.00093122991,4.3055983
2017-01-31,LT024,LT,Marijampolės apskritis,-3.3164082,-5.4942722,-21.741659,-1.4361855,3.4257054,0,0,27.141706,18.816408,0,5.0247579,-.48826388,-.70565581,-.81795657,25.962433,.83749783,8.8425121,13.536499,12.898689,-29.163023,-26.504868,-27.249453,.018790979,.00060616061,3.6767867
2017-01-31,LT025,LT,Panevėžio apskritis,-3.1657734,-5.4002123,-23.581636,-1.2932606,4.9800491,0,0,27.807272,18.665773,0,5.2185917,.069695033,-.16483714,-.26032862,27.121752,.87489522,6.6614938,9.3004675,10.560506,-23.555561,-22.050037,-23.597574,.019967372,.00064410875,3.6546359
2017-01-31,LT026,LT,Šiaulių apskritis,-2.9988449,-5.1893806,-22.682215,-1.2051879,5.1279244,0,0,26.532887,18.498844,0,4.9247179,.010929383,-.17707816,-.27487037,27.375883,.883093,7.7614126,9.2742796,8.0007534,-22.74568,-21.259117,-22.498505,.020290637,.00065453671,3.7138097
2017-01-31,LT027,LT,Tauragės apskritis,-3.1436706,-5.6468539,-25.216242,-1.1137201,4.5902629,0,0,27.526247,18.643671,0,5.38274,-.41034535,-.66134429,-.76759666,38.398296,1.2386547,12.43085,17.019753,10.583446,-26.503004,-23.196733,-24.046888,.029052507,.00093717763,3.765137
2017-01-31,LT028,LT,Telšių apskritis,-2.8132315,-5.1646361,-23.634268,-.91823643,5.0193429,0,0,26.279854,18.313232,0,4.8589997,-.0081341024,-.22026367,-.32449266,35.475132,1.1443591,7.5499082,10.815712,9.4492865,-27.059372,-24.467915,-25.589783,.024469189,.00078932865,3.8576007
2017-01-31,LT029,LT,Utenos apskritis,-4.1335859,-6.4296741,-24.254194,-2.15874,3.5195496,0,0,29.192854,19.633587,0,5.6021919,-.1728121,-.42770073,-.52968675,33.409737,1.0777335,7.074852,11.801399,8.8780899,-22.126982,-19.692389,-21.086658,.026122689,.00084266742,3.723974
2017-01-31,LT011,LT,Vilniaus apskritis,-4.2140093,-6.5700488,-23.32658,-2.1586225,2.5874729,0,0,29.943932,19.71401,0,5.2673726,-.33818501,-.55089647,-.6583373,33.012688,1.0649253,8.0842056,13.59956,10.542805,-24.143988,-21.835043,-23.198618,.026121585,.00084263179,3.6830492
2017-02-28,LT021,LT,Alytaus apskritis,-1.5489554,-3.803164,-13.689761,.6081925,10.046711,0,0,20.944246,17.048956,0,4.3884459,1.4172136,.74171829,.6410073,41.27142,1.4739792,8.2841082,17.536531,11.029255,-2.1327779,-3.9399056,-3.0474403,.013023425,.00046512231,4.1119418
2017-02-28,LT022,LT,Kauno apskritis,-1.2205071,-3.3927352,-13.260721,.94775605,8.887517,0,0,20.977713,16.720507,0,4.0494547,1.6754495,1.0459915,.94358033,42.166317,1.5059398,8.8694363,18.979595,12.0218,-2.4026766,-3.9637504,-3.1419072,.017054403,.00060908584,3.9386942
