time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2006-09-30,MT001,MT,Malta,24.151989,23.446569,20.813997,24.808683,26.988731,0,0,0,0,2,.86037713,-.17510411,-.36455303,-.42920336,18.030737,.60102457,9.5996847,10.840033,11,-25.213739,-17.127983,-15.387486,8.3819032e-08,2.7939677e-09,5.0818624
2006-09-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,24.176699,23.494043,20.783539,24.819393,27.085938,0,0,0,0,2,.85767192,-.17152405,-.35711098,-.42354774,17.777618,.59258729,9.8385925,11.061417,11,-24.822701,-16.753555,-15.02327,8.3819032e-08,2.7939677e-09,5.102037
2006-10-31,MT001,MT,Malta,22.41786,21.51936,19.28887,23.094648,25.351004,0,0,0,0,0,1.1875856,.47757864,.26169646,.2399711,105.72553,3.410501,25.365229,58.319801,11,53.412697,47.349678,44.652554,0,0,4.4744945
2006-10-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,22.478918,21.594328,19.398865,23.1514,25.373901,0,0,0,0,0,1.1782277,.5049572,.28619576,.2647953,105.83994,3.4141915,26.820982,59.726753,11,52.568645,46.651928,44.151737,0,0,4.474371
2006-11-30,MT001,MT,Malta,18.75099,18.023607,15.318138,19.525402,21.945683,0,0,0,0,0,1.5239285,.14827195,-.17082362,-.2031934,63.819771,2.1273258,16.561811,34.322384,6.9384933,-5.6830416,-12.809963,-13.783551,0,0,5.8349752
2006-11-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,18.814943,18.086784,15.438629,19.595541,21.948547,0,0,0,0,0,1.5110385,.1736412,-.14347458,-.17523575,64.173103,2.1391034,16.434101,34.034893,6,-6.4444275,-13.601662,-14.919556,0,0,5.8551993
2006-12-31,MT001,MT,Malta,16.80237,16.073385,13.497572,17.459721,19.521376,0,0,0,0,0,1.1387547,1.2401083,1.004178,1.0516887,54.125957,1.7459986,15.734434,22.136398,4.9384933,-33.918972,-26.063526,-26.258249,-1.7322600e-07,-5.5879354e-09,5.6148334
2006-12-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,16.855934,16.145632,13.578094,17.524281,19.605164,0,0,0,0,0,1.1376815,1.2497663,1.0159655,1.0641384,55.77816,1.7992955,16.750126,23.141119,4,-33.342392,-25.0839,-25.276398,-1.7322600e-07,-5.5879354e-09,5.6485038
2007-01-31,MT001,MT,Malta,15.800927,15.215869,12.938361,16.366806,17.950014,0,0,0,.071032874,0,.83034366,1.8063545,1.645758,1.5995104,10.720078,.34580895,1.8473824,2.9824078,20,-61.895912,-51.40052,-51.611736,-1.7322600e-07,-5.5879354e-09,6.4688282
2007-01-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,15.83465,15.254212,12.992249,16.398804,18.030609,0,0,0,.061446905,0,.82703722,1.8038588,1.6424303,1.5963202,11.339096,.36577728,1.9736488,3.0532851,20,-61.973473,-51.342712,-51.352776,-1.7322600e-07,-5.5879354e-09,6.472281
2007-02-28,MT001,MT,Malta,14.852643,14.01842,11.64766,15.62275,17.262213,0,0,0,.7101025,0,.83124387,1.3527666,1.2317197,1.1402785,35.807976,1.2788563,9.7964497,12.970826,8.5307531,-9.7619247,-19.274969,-16.493587,0,0,7.4839883
2007-02-28,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,14.884446,14.057155,11.673523,15.642882,17.274872,0,0,0,.68570209,0,.82950079,1.3545732,1.237915,1.1467199,34.228359,1.2224414,8.7703085,11.419567,9,-11.473038,-21.086449,-18.246429,0,0,7.5309186
2007-03-31,MT001,MT,Malta,14.919412,14.229649,11.055147,15.618216,17.161158,0,0,0,.6056217,0,1.0913593,.736211,.5230242,.50097293,109.00679,3.5163479,36.254456,70.387177,6.9384933,76.58287,73.90242,75.084473,0,0,6.7406354
2007-03-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,14.928755,14.257113,10.971588,15.624011,17.20578,0,0,0,.59044099,0,1.1043282,.72808647,.51454926,.49296474,104.9666,3.3860192,33.228569,66.090622,6,72.396866,70.246445,71.406448,0,0,6.7382879
2007-04-30,MT001,MT,Malta,16.296968,15.783626,13.289814,16.816412,18.067938,0,0,0,0,0,.79041779,.70076406,.46134111,.45408076,14.589252,.48630843,4.3728247,8.3523197,17.223221,-4.9565277,-2.3175745,-2.3969278,0,0,5.4835076
2007-04-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,16.318825,15.826287,13.332947,16.808142,18.005157,0,0,0,0,0,.79412085,.71295643,.4738512,.46674347,14.037962,.46793208,3.7656713,8.1666174,13,-5.8752708,-3.1531105,-3.2346325,0,0,5.5406771
2007-05-31,MT001,MT,Malta,19.3314,18.677774,16.865065,19.963499,22.681393,0,0,0,0,0,1.0583619,.91156203,.69983709,.68345875,1.6829731,.054289456,.68767422,1.1357752,31,-4.5840425,-4.9663515,-4.9431863,-1.7322600e-07,-5.5879354e-09,6.0419712
2007-05-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,19.308859,18.678249,16.933014,19.916056,22.526733,0,0,0,0,0,1.0483359,.89279175,.68438911,.66802597,1.9363203,.062461946,.82204258,1.3707722,31,-4.3754568,-4.6284018,-4.6246748,-1.7322600e-07,-5.5879354e-09,6.2000122
2007-06-30,MT001,MT,Malta,22.966011,22.161629,16.903475,23.780584,27.912138,0,0,0,0,0,2.3636394,1.0399848,.7035231,.68339038,28.989264,.96630877,16.87866,28.883619,26,26.239952,25.860233,25.970484,1.6763806e-07,5.5879354e-09,3.7122498
2007-06-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,22.959749,22.168047,16.887451,23.759518,27.921417,0,0,0,0,0,2.3645384,1.0566483,.72193718,.70215797,29.230942,.9743647,17.067045,29.119423,26,26.403751,26.026794,26.149326,1.6763806e-07,5.5879354e-09,3.6914372
2007-07-31,MT001,MT,Malta,25.152145,24.482628,22.74839,25.960173,28.602587,0,0,0,0,3,1.2762395,.36729315,.1424396,.11612392,.0043158261,.0001392202,.0021271529,.0029916675,31,-.46719268,-.44430405,-.4774566,0,0,4.8001018
2007-07-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,25.11923,24.487892,22.751984,25.906794,28.566284,0,0,0,0,3,1.2677373,.36213875,.14233398,.11566925,.0058375299,.00018830741,.0032428652,.0041075982,31,-.46446151,-.42783606,-.47480026,0,0,4.8886309
2007-08-31,MT001,MT,Malta,26.01976,25.315601,23.703943,26.705513,29.015919,0,0,0,0,3.5307534,1.135931,.1811416,-.098082356,-.1425886,1.0572803,.034105815,.95823765,1.0172619,28.184519,-1.8374707,-2.682354,-2.4753406,8.6612999e-08,2.7939677e-09,4.228333
2007-08-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,26.041903,25.349051,23.700836,26.717991,29.093048,0,0,0,0,4,1.1631243,.21494102,-.057378769,-.1029644,.87131864,.028107053,.75507092,.8143701,31,-1.8880999,-2.6232736,-2.4289463,8.6612999e-08,2.7939677e-09,4.268084
2007-09-30,MT001,MT,Malta,24.247412,23.483416,21.719978,25.009653,26.748255,0,0,0,0,2,.84454966,-.079681076,-.26912999,-.33378032,22.149733,.7383244,11.803344,18.309418,20,-21.094744,-13.008987,-11.268489,0,0,5.3886361
2007-09-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,24.274149,23.533663,21.830688,25.039616,26.847107,0,0,0,0,2,.82660639,-.074073792,-.25966072,-.32609749,20.262796,.67542654,11.381573,16.251579,20,-22.337523,-14.268377,-12.538092,0,0,5.4326553
2007-10-31,MT001,MT,Malta,21.662155,20.809896,14.595829,22.457016,24.664286,0,0,0,0,0,1.872861,-.27812621,-.49400836,-.51573372,88.294853,2.8482211,17.091839,32.62286,7,35.982021,29.919004,27.22188,0,0,6.3342624
2007-10-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,21.697094,20.837601,14.530457,22.493689,24.693542,0,0,0,0,0,1.8837814,-.27686691,-.49562836,-.51702881,93.533524,3.0172105,17.593258,35.507149,7,40.262234,34.345516,31.845325,0,0,6.3937225
2007-11-30,MT001,MT,Malta,18.251282,17.463652,13.560171,19.061802,21.885954,0,0,0,0,0,1.3659647,-.35143721,-.67053276,-.70290256,58.866184,1.9622061,11.083334,16.02284,9,-10.636627,-17.76355,-18.737137,0,0,7.3617368
2007-11-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,18.288794,17.505259,13.593781,19.092094,21.827026,0,0,0,0,0,1.3803779,-.35250854,-.66962433,-.7013855,60.728825,2.0242941,12.114656,17.203922,9,-9.8887062,-17.04594,-18.363834,0,0,7.4126945
2007-12-31,MT001,MT,Malta,15.108255,14.424574,10.801814,15.777863,18.204535,0,0,0,.46824718,0,1.4136833,-.4540062,-.68993634,-.64242566,153.46271,4.9504104,45.899132,87.345413,3,65.417778,73.273232,73.078506,3.4645200e-07,1.1175871e-08,8.1317816
2007-12-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,15.157189,14.485914,10.838287,15.816298,18.200897,0,0,0,.42796826,0,1.4196093,-.44897842,-.68277931,-.63460636,154.99849,4.9999514,45.748608,89.125595,3,65.877937,74.136429,73.943932,3.4645200e-07,1.1175871e-08,8.2433834
2008-01-31,MT001,MT,Malta,14.697266,14.178441,12.474733,15.238406,17.082514,0,0,0,.80273479,0,.86205262,.70269263,.54209608,.49584854,29.786083,.96084142,12.851023,15.18795,7,-42.829903,-32.334515,-32.545731,0,0,6.4334602
2008-01-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,14.735137,14.215459,12.515747,15.286534,17.175568,0,0,0,.76486301,0,.85738093,.7043457,.54291725,.4968071,30.238157,.97542441,13.539729,16.248259,7,-43.074409,-32.443649,-32.453712,0,0,6.415369
2008-02-29,MT001,MT,Malta,13.502534,12.812816,8.0433235,14.182006,15.681557,0,0,0,1.9974662,0,1.7232987,.0026573711,-.11838955,-.20983079,27.447292,.94645834,9.3318348,12.220364,13,-18.122606,-27.635653,-24.854269,0,0,4.9380274
2008-02-29,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,13.541748,12.853996,8.0701599,14.210814,15.695648,0,0,0,1.958252,0,1.716763,.011875153,-.10478306,-.19597816,26.395578,.91019237,8.244215,11.593781,13,-19.305819,-28.91923,-26.07921,0,0,4.8670669
2008-03-31,MT001,MT,Malta,14.73488,13.978097,10.934363,15.499015,18.164211,0,0,0,.76161981,0,.97431695,.55168033,.3384935,.31644222,26.319841,.8490271,7.8291483,9.2541962,12.530753,-6.104074,-8.7845316,-7.6024785,1.7322600e-07,5.5879354e-09,7.2119207
2008-03-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,14.731849,13.968548,10.903503,15.49348,18.078949,0,0,0,.76815128,0,.98198253,.53118038,.31764317,.29605865,27.186085,.87697047,8.062994,9.6639338,13,-5.3836441,-7.5340729,-6.3740692,1.7322600e-07,5.5879354e-09,7.216598
2008-04-30,MT001,MT,Malta,16.104902,15.404155,12.904944,16.912256,19.632046,0,0,0,.023961224,0,1.1163498,.50869793,.26927495,.26201463,22.619392,.75397974,18.537731,20.072081,21.36904,3.0736127,5.7125659,5.6332126,1.6763806e-07,5.5879354e-09,6.2097206
2008-04-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,16.112411,15.423325,12.819366,16.909883,19.369354,0,0,0,.019168854,0,1.1169202,.50654316,.26743793,.2603302,23.460011,.78200036,19.378349,21.170418,27,3.5467777,6.2689381,6.1874161,1.6763806e-07,5.5879354e-09,6.3113632
2008-05-31,MT001,MT,Malta,18.915188,18.36869,16.964888,19.547794,22.257692,0,0,0,0,0,1.287977,.49535111,.28362617,.26724783,2.8244581,.091111548,1.4575005,1.6630603,19,-3.4425576,-3.8248668,-3.8017013,0,0,5.8944135
2008-05-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,18.916792,18.393368,16.980682,19.539103,22.32431,0,0,0,0,0,1.2821749,.50072479,.29232216,.27595901,2.7020702,.087163553,1.4833709,1.6722869,19,-3.6097069,-3.8626518,-3.8589249,0,0,5.9504299
2008-06-30,MT001,MT,Malta,22.278013,21.600302,19.227886,23.001209,27.41995,0,0,0,0,0,1.9031233,.35198778,.015526065,-.0046066721,.42642838,.014214278,.22334367,.31713128,30,-2.3228846,-2.7026029,-2.5923519,0,0,4.7342887
2008-06-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,22.237452,21.590008,19.223633,22.928288,27.346344,0,0,0,0,0,1.8776227,.33435059,-.00036048889,-.020139694,.44685885,.014895295,.20719972,.32032329,30,-2.3803325,-2.7572877,-2.6347556,0,0,4.7870507
2008-07-31,MT001,MT,Malta,25.632692,24.827539,23.407522,26.461771,27.445087,0,0,0,0,3,.53527588,.84784138,.62298787,.59667218,.0099227466,.00032008861,.0099227466,.0099227466,31,-.46158576,-.4386971,-.47184968,0,0,3.8345926
2008-07-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,25.609694,24.833815,23.399933,26.429298,27.419525,0,0,0,0,3,.54322171,.85260201,.63279724,.60613251,.01225993,.00039548162,.01225993,.01225993,31,-.4580391,-.42141366,-.46837786,0,0,3.8694563
2008-08-31,MT001,MT,Malta,26.141874,25.531713,24.287315,26.857252,28.167393,0,0,0,0,4,.46317348,.30325499,.024031036,-.020475207,.2554687,.0082409251,.16537306,.2548458,31,-2.6392825,-3.4841654,-3.2771523,0,0,3.5125263
2008-08-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,26.078106,25.494724,24.223175,26.766018,27.997955,0,0,0,0,4,.45673087,.25114441,-.021175385,-.066761017,.22085577,.0071243797,.16620296,.22047019,31,-2.5385628,-3.2737365,-3.0794091,0,0,3.5324965
2008-09-30,MT001,MT,Malta,24.646227,23.860666,19.660885,25.352667,28.723141,0,0,0,0,2,2.2181435,.3191345,.12968558,.065035269,28.026531,.93421769,12.115046,12.677662,18,-15.217947,-7.1321898,-5.3916922,1.6763806e-07,5.5879354e-09,4.5361381
2008-09-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,24.648626,23.897186,19.626129,25.328194,28.516785,0,0,0,0,2,2.1950154,.30040359,.11481667,.048379898,27.211761,.90705872,13.742401,14.171137,18,-15.388557,-7.3194122,-5.5891266,1.6763806e-07,5.5879354e-09,4.5113668
2008-10-31,MT001,MT,Malta,22.083572,21.204527,18.966043,22.977074,25.589014,0,0,0,0,0,.71460909,.14329034,-.072591826,-.094317168,76.129753,2.4557986,19.66118,26.674263,7,23.816921,17.753904,15.05678,-1.7322600e-07,-5.5879354e-09,4.5012584
2008-10-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,22.137854,21.274311,19.067932,23.051872,25.632233,0,0,0,0,0,.70936364,.16389275,-.054868698,-.07626915,80.507149,2.5970049,19.508642,26.853903,7,27.235859,21.319141,18.818951,-1.7322600e-07,-5.5879354e-09,4.5138674
2008-11-30,MT001,MT,Malta,19.266331,18.317801,15.046177,20.154631,25.069883,0,0,0,0,0,1.8362143,.66361219,.34451663,.31214687,79.077179,2.635906,20.990925,26.013296,5,9.5743694,2.447448,1.4738599,0,0,6.6062074
2008-11-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,19.29426,18.344282,15.087677,20.189581,25.156921,0,0,0,0,0,1.837845,.65295792,.33584213,.30408096,80.663521,2.6887841,20.979094,26.296394,5,10.04599,2.8887558,1.5708618,0,0,6.6162486
2008-12-31,MT001,MT,Malta,15.884377,14.903968,12.775695,16.886108,20.707581,0,0,0,.14900798,0,1.3056264,.32211477,.086184643,.13369529,113.16193,3.6503844,24.939201,39.581654,7,25.116991,32.972439,32.777714,0,0,7.7920098
2008-12-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,15.924948,14.949009,12.882782,16.939608,20.747406,0,0,0,.13774776,0,1.2857589,.31877995,.084979057,.13315201,111.82475,3.60725,24.093258,36.795799,7,22.704201,30.962692,30.770195,0,0,7.9319863
2009-01-31,MT001,MT,Malta,14.795155,13.923343,11.728045,15.616117,17.110413,0,0,0,.75929958,0,1.0693117,.80058229,.6399858,.59373826,149.90355,4.8355985,31.693331,44.314587,4,77.287567,87.782959,87.571739,0,0,7.5900822
2009-01-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,14.820458,13.973168,11.772797,15.648436,17.100159,0,0,0,.72630692,0,1.065022,.78966713,.62823868,.58212852,153.11304,4.9391303,33.073692,46.132557,4,79.800468,90.431229,90.421165,0,0,7.6167808
2009-02-28,MT001,MT,Malta,12.730754,11.696941,8.3507729,13.589085,17.647358,0,0,0,2.7692461,0,2.1803598,-.76912254,-.89016944,-.98161066,91.749847,3.2767801,19.996096,41.164944,6,46.179947,36.666901,39.448284,-1.5646219e-07,-5.5879354e-09,8.2431126
2009-02-28,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,12.746171,11.72737,8.306366,13.611435,17.702606,0,0,0,2.753829,0,2.1910186,-.7837019,-.90036011,-.99155521,93.073013,3.3240361,19.31995,39.54599,6,47.371616,37.758205,40.598225,-1.5646219e-07,-5.5879354e-09,8.2832651
2009-03-31,MT001,MT,Malta,14.110703,13.387705,10.516228,15.015101,18.947763,0,0,0,1.3892976,0,1.32831,-.072497934,-.28568476,-.30773601,29.680513,.95743597,13.718283,19.198599,12,-2.7434008,-5.4238586,-4.2418056,0,0,8.0645905
2009-03-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,14.124597,13.408858,10.568268,15.016254,19.092499,0,0,0,1.3754034,0,1.329537,-.076071739,-.28960896,-.31119347,27.526052,.88793719,12.226627,17.843685,12,-5.0436764,-7.1941051,-6.0341015,0,0,8.1110353
2009-04-30,MT001,MT,Malta,15.490913,14.872964,13.355938,16.016323,18.929596,0,0,0,.18443736,0,.73647791,-.10529234,-.3447153,-.35197562,24.262449,.80874836,6.6433954,10.477299,8,4.71667,7.3556237,7.2762704,0,0,6.6014481
2009-04-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,15.489837,14.889815,13.36496,16.009026,18.988281,0,0,0,.17783594,0,.74385762,-.11603165,-.35513687,-.36224461,25.929813,.86432713,6.9858832,11.289522,8,6.0165806,8.7387409,8.6572189,0,0,6.6686535
2009-05-31,MT001,MT,Malta,18.998278,18.26572,15.547178,19.778143,23.007149,0,0,0,0,0,1.9845552,.57844079,.36671585,.35033751,3.9908237,.12873626,2.3547699,3.3530731,15.469247,-2.2761919,-2.6585011,-2.6353357,0,0,4.2819109
2009-05-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,18.970398,18.270578,15.558563,19.724421,22.997955,0,0,0,0,0,1.9712009,.55433083,.34592819,.32956505,4.463882,.14399619,2.6735599,3.8753278,15,-1.8478951,-2.1008401,-2.0971131,0,0,4.3627667
2009-06-30,MT001,MT,Malta,22.395967,21.651594,19.716209,23.195217,25.508276,0,0,0,0,0,1.0005459,.46994108,.13347934,.11334661,1.2314402,.041048005,.49428755,.75875366,30,-1.5178729,-1.8975909,-1.7873402,0,0,5.0654707
2009-06-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,22.36511,21.650778,19.707489,23.15209,25.523743,0,0,0,0,0,.99233294,.46200943,.12729836,.10751915,1.2816572,.042721909,.51078939,.82096076,30,-1.5455341,-1.9224894,-1.7999573,0,0,5.1289268
2009-07-31,MT001,MT,Malta,25.036598,24.280014,22.495949,25.893961,28.06328,0,0,0,0,2.4692466,.92194438,.25174758,.026894024,.00057834666,.13423102,.004330033,.12889732,.12889732,31,-.33727747,-.31438884,-.34754142,1.7322600e-07,5.5879354e-09,3.8648777
2009-07-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,24.986626,24.259699,22.503052,25.833982,28.25119,0,0,0,0,2,.92593133,.22953415,.0097293854,-.016935349,.15082118,.0048651993,.14442858,.14442858,31,-.31947786,-.28285241,-.32981661,1.7322600e-07,5.5879354e-09,3.9542863
2009-08-31,MT001,MT,Malta,26.86293,26.159544,25.275238,27.592566,28.745844,0,0,0,0,4,.60230052,1.0243108,.74508685,.7005806,.075099848,.0024225758,.041557007,.04302555,31,-2.8196511,-3.6645343,-3.4575212,-8.6612999e-08,-2.7939677e-09,3.2434165
2009-08-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,26.845448,26.173494,25.235901,27.553999,28.727814,0,0,0,0,4,.61411297,1.018486,.74616623,.7005806,.087286808,.0028157034,.057163648,.057141297,31,-2.6721318,-3.4073055,-3.2129781,-8.6612999e-08,-2.7939677e-09,3.2805805
2009-09-30,MT001,MT,Malta,24.785275,23.955303,20.465864,25.459879,27.678329,0,0,0,0,2,1.3333989,.4581804,.26873145,.20408115,47.108704,1.5702901,14.608986,32.266617,6,3.8642256,11.949983,13.69048,0,0,4.8999233
2009-09-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,24.803347,23.974104,20.473297,25.470404,27.658783,0,0,0,0,2,1.3230137,.4551239,.26953697,.2031002,45.159008,1.5053003,14.669335,32.661613,6,2.5586891,10.627834,12.35812,0,0,4.9576993
2009-10-31,MT001,MT,Malta,21.183487,20.402258,16.981152,21.961533,25.578936,0,0,0,0,0,1.8289555,-.75679469,-.97267687,-.99440223,40.933567,1.3204377,6.8760023,10.567278,8,-11.379268,-17.442286,-20.13941,0,0,6.0784235
2009-10-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,21.216951,20.432388,17.205536,21.998886,25.623901,0,0,0,0,0,1.8214297,-.75700951,-.97577095,-.9971714,41.856094,1.3501966,7.3611112,10.595722,8,-11.415195,-17.331913,-19.832104,0,0,6.1287894
2009-11-30,MT001,MT,Malta,18.319237,17.609367,13.983178,19.061762,21.508137,0,0,0,0,0,1.1582258,-.28348219,-.60257775,-.63494754,28.075695,.93585652,12.011247,21.46365,19,-41.427116,-48.554039,-49.527626,0,0,5.8110514
2009-11-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,18.380962,17.678051,14.071777,19.128109,21.598053,0,0,0,0,0,1.1653792,-.26033974,-.57745552,-.60921669,29.795704,.99319011,13.779854,22.62669,19,-40.821827,-47.979061,-49.296955,0,0,5.8477941
2009-12-31,MT001,MT,Malta,16.465134,15.492892,12.380219,17.597689,20.335102,0,0,0,.0088817021,0,1.3578299,.90287107,.66694099,.71445161,49.152382,1.5855608,13.447812,21.930111,8.3462334,-38.892548,-31.0371,-31.231825,1.7322600e-07,5.5879354e-09,8.9213114
2009-12-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,16.500002,15.553544,12.380219,17.631901,20.358429,0,0,0,0,0,1.3680154,.89383411,.66003323,.70820618,51.790604,1.6706647,15.580422,24.029919,6,-37.329948,-29.071457,-29.263954,1.7322600e-07,5.5879354e-09,8.968668
2010-01-31,MT001,MT,Malta,14.532825,13.720374,11.246728,15.521987,18.947065,0,0,0,.92637026,0,1.4749243,.53825295,.37765643,.33140889,62.544014,2.0175488,15.357012,30.938251,9,-10.071973,.42341554,.21220084,0,0,8.4054575
2010-01-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,14.58351,13.781559,11.221252,15.578443,19.03598,0,0,0,.83960986,0,1.4657576,.55271912,.39129066,.34518051,59.809776,1.9293476,13.908111,28.252121,9,-13.502792,-2.8720322,-2.8820953,0,0,8.4595928
2010-02-28,MT001,MT,Malta,14.355398,13.397985,10.693246,15.41205,18.93965,0,0,0,1.1446017,0,1.5797461,.85552198,.73447502,.6430338,28.382946,1.0136766,7.4411473,10.050869,11.653767,-17.186953,-26.699999,-23.918615,0,0,8.1225872
2010-02-28,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,14.386207,13.445089,10.712708,15.445027,18.954529,0,0,0,1.1137934,0,1.5884311,.85633373,.73967552,.64848042,29.001762,1.0357772,8.203948,10.473246,14,-16.699635,-26.313046,-23.473026,0,0,8.1362638
2010-03-31,MT001,MT,Malta,14.740786,14.000813,11.796478,15.449701,17.654575,0,0,0,.75921398,0,1.1144813,.55758578,.34439895,.32234767,46.90818,1.513167,14.879686,27.010471,15,14.484264,11.803806,12.98586,1.7322600e-07,5.5879354e-09,6.7036757
2010-03-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,14.772886,14.053551,11.80719,15.465619,17.636719,0,0,0,.72711372,0,1.1164238,.57221794,.35868073,.33709621,48.8592,1.5761032,15.36985,29.544691,15,16.289471,14.139042,15.299046,1.7322600e-07,5.5879354e-09,6.7431698
2010-04-30,MT001,MT,Malta,16.356419,15.815022,14.318602,16.825066,18.817497,0,0,0,0,0,.8249771,.76021266,.52078974,.51352936,14.244532,.47481775,11.480888,11.604062,17,-5.3012481,-2.6622946,-2.741648,0,0,5.8674426
2010-04-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,16.36655,15.849761,14.380035,16.81159,18.897003,0,0,0,0,0,.82938391,.76068211,.52157688,.51446915,15.303005,.51010019,12.458124,12.596075,17,-4.6102276,-1.8880672,-1.9695892,0,0,5.9661865
2010-05-31,MT001,MT,Malta,18.660009,17.975815,16.7153,19.472664,23.561506,0,0,0,0,0,1.0586009,.24017262,.028447684,.012069325,4.7101636,.15194076,2.3361537,2.3451262,19,-1.5568522,-1.9391614,-1.9159961,3.4645200e-07,1.1175871e-08,6.698741
2010-05-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,18.666153,18.004887,16.723175,19.430912,23.109344,0,0,0,0,0,1.0636423,.25008583,.041683197,.025320053,4.8379025,.15606137,2.3500471,2.3590195,19,-1.4738746,-1.7268195,-1.7230926,3.4645200e-07,1.1175871e-08,6.7743216
2010-06-30,MT001,MT,Malta,21.252743,20.563463,18.625792,21.969023,24.054089,0,0,0,0,0,1.3110939,-.6732834,-1.0097451,-1.0298779,2.390733,.079691097,1.3443922,1.7495781,24.692467,-.35858011,-.73829806,-.62804729,0,0,5.4685526
2010-06-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,21.230053,20.569422,18.652313,21.904354,23.880096,0,0,0,0,0,1.2963014,-.67304802,-1.0077591,-1.0275383,3.0636709,.10212236,1.9084139,2.353168,20,.23647952,-.14047575,-.017943621,0,0,5.5598655
2010-07-31,MT001,MT,Malta,24.986677,24.222927,21.870062,25.884365,28.813591,0,0,0,0,2.4692466,1.3594677,.20182659,-.023026969,-.049342647,.37760156,.012180696,.30702072,.32582003,31,-.093906924,-.071018286,-.10417086,0,0,3.957217
2010-07-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,24.941507,24.211319,21.940918,25.7997,28.556915,0,0,0,0,2,1.3477272,.18441582,-.035388947,-.06205368,.41118833,.01326414,.34315708,.3520596,31,-.059110701,-.022485256,-.069449455,0,0,3.954355
2010-08-31,MT001,MT,Malta,25.581495,24.938032,23.03948,26.28121,28.123652,0,0,0,0,3,1.0974258,-.25712395,-.53634793,-.58085418,.032569692,.0010506351,.031899139,.031943843,31,-2.8621814,-3.7070646,-3.5000515,0,0,4.5336461
2010-08-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,25.554646,24.940163,23.021881,26.217312,28.013672,0,0,0,0,3,1.1162847,-.27231598,-.54463577,-.59022141,.0018030405,.000058162597,.0011324883,.0011771917,31,-2.7576156,-3.4927893,-3.2984619,0,0,4.5572143
2010-09-30,MT001,MT,Malta,23.951805,23.139439,20.716831,24.605322,25.97122,0,0,0,0,1,.96574271,-.3752887,-.56473762,-.62938792,50.175896,1.6725298,17.199909,28.898705,6,6.9314165,15.017174,16.757671,0,0,5.4025788
