time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2017-11-30,MK006,MK,Pološki,4.4333835,.2018166,-10.853386,8.9025097,13.912454,0,0,12.942477,11.066616,0,2.9013603,.73151082,-.31766701,-.40026414,137.7327,4.5910902,35.537991,46.567768,5,52.934952,58.44833,59.379387,.013849048,.00046163492,1.3901663
2017-11-30,MK007,MK,Severoistočen,6.1205478,2.0551064,-6.7328763,10.351914,15.992746,0,0,10.46297,9.3794527,0,3.1531241,.61037779,-.27640557,-.3461124,79.465858,2.6488621,16.818771,22.335539,5.3153071,19.561161,25.693687,26.686508,.013353013,.00044510042,1.7961204
2017-11-30,MK008,MK,Skopski,6.1367712,1.5254498,-9.9227839,10.765037,16.180895,0,0,11.291956,9.3632288,0,2.9140193,.64129722,-.31337553,-.38905349,118.55547,3.9518492,25.561369,45.853855,5,53.097919,58.586086,59.552723,.010677915,.0003559305,1.4433887
2017-12-31,MK001,MK,Vardarski,4.0393486,.16203202,-5.450717,8.5020819,15.271835,0,0,16.954367,11.460651,0,3.2909291,1.8471469,1.4805139,1.4989001,80.896454,2.6095631,31.87487,48.634514,9.7030916,14.299101,19.195082,16.334866,.0026550933,.000085648171,1.9270961
2017-12-31,MK002,MK,Istočen,3.219842,-.39159447,-6.5049019,7.2413344,12.842739,0,0,19.944593,12.280158,0,3.385257,1.7886418,1.4403201,1.4616166,133.06039,4.2922707,40.074543,79.097504,9.209403,61.035614,63.330769,59.312382,.0086422861,.00027878344,1.8707564
2017-12-31,MK003,MK,Jugozapaden,2.0794377,-1.3490031,-7.4467063,5.742692,11.76358,0,0,19.153214,13.420562,0,3.2715731,1.64485,1.2774215,1.3168744,149.87973,4.8348303,62.266308,76.173431,9.000041,48.780014,53.603352,50.420132,.028161146,.00090842403,1.6085694
2017-12-31,MK004,MK,Jugoistočen,4.4243093,.60885245,-5.2377496,8.543335,13.827448,0,0,16.530838,11.07569,0,3.5332649,1.8949726,1.5103176,1.5225912,125.5243,4.049171,40.018085,77.219688,9.0029011,43.569885,47.351913,42.948051,.0040027252,.00012912018,1.9519935
2017-12-31,MK005,MK,Pelagoniski,3.0831199,-.63459271,-5.7057962,7.2591419,14.017042,0,0,18.650583,12.416881,0,3.284493,1.847893,1.4674541,1.4935228,88.509544,2.8551466,37.38446,50.161171,9.1096115,13.367098,18.5798,15.392762,.0062618433,.00020199495,1.7631575
2017-12-31,MK006,MK,Pološki,.80382097,-2.9119289,-9.932086,4.9198503,11.523687,0,0,21.145037,14.696179,0,3.4701378,1.3819029,.98850721,1.0310376,140.25575,4.5243793,56.421745,71.008263,8.9698343,48.043674,52.240623,49.686867,.049921855,.0016103825,1.5840874
2017-12-31,MK007,MK,Severoistočen,3.0357769,-.4940865,-6.5170865,6.6896677,12.49189,0,0,17.623253,12.464223,0,3.0935736,1.6306884,1.2885736,1.3045157,109.11721,3.5199101,44.434067,59.633774,9.2557755,45.062229,47.69154,44.891159,.012149917,.00039193279,2.0441029
2017-12-31,MK008,MK,Skopski,3.0600636,-.6451844,-6.315136,7.3050733,13.38068,0,0,17.556759,12.439937,0,2.8964775,1.7255557,1.3309371,1.349625,103.22481,3.3298326,45.770725,56.585419,8.95263,29.713896,34.057873,31.610912,.010848821,.00034996195,1.6103412
2018-01-31,MK001,MK,Vardarski,3.2437131,-.96378851,-7.013,8.098484,13.734868,0,0,19.380381,12.256287,0,2.0658302,2.2513704,2.0132167,2.0417697,34.028248,1.0976853,8.9803982,11.608357,9.8517532,-9.5240774,-15.332995,-16.873934,.0077795223,.00025095235,1.6425221
2018-01-31,MK002,MK,Istočen,2.1707683,-1.6870452,-7.6477499,6.7210126,12.952055,0,0,22.80027,13.329231,0,2.0598016,1.9151053,1.6881241,1.7395979,36.991856,1.1932857,9.5012188,15.474748,9.441083,-9.9796143,-17.000286,-19.492838,.015670579,.00050550251,1.6505324
2018-01-31,MK003,MK,Jugozapaden,2.1598403,-1.6354139,-8.082798,6.1192174,11.921708,0,0,18.710552,13.340159,0,1.9908415,3.0087039,2.9049945,2.8694637,79.698769,2.5709281,22.801582,34.864208,9.9978619,1.5688362,-.54852581,-5.0751972,.035312396,.0011391096,1.3547659
2018-01-31,MK004,MK,Jugoistočen,3.3037376,-.76252347,-6.2978296,7.6225872,13.741211,0,0,19.243565,12.196262,0,1.9416894,1.9376017,1.6985445,1.7504317,36.149082,1.1660994,8.1761942,14.333292,9.0445967,-16.595644,-24.399565,-26.01996,.010641186,.00034326405,1.6506566
2018-01-31,MK005,MK,Pelagoniski,2.8329904,-1.1700333,-6.4593825,7.2138138,12.898881,0,0,18.129114,12.667009,0,1.8395071,2.8782227,2.694767,2.704958,47.657722,1.5373459,10.961319,14.571622,9.6282024,-6.248971,-10.227549,-12.512807,.016286204,.00052536145,1.4988912
2018-01-31,MK006,MK,Pološki,1.201987,-2.8457456,-9.6873741,5.5268669,11.74492,0,0,23.943918,14.298013,0,2.3807182,3.050158,2.9369817,2.9066224,68.35759,2.2050836,20.943247,30.135456,9.9703178,.14898005,-2.4011283,-6.2987909,.046545047,.0015014531,1.3841114
2018-01-31,MK007,MK,Severoistočen,2.3608365,-1.3346007,-7.3126001,6.5114427,12.927127,0,0,19.501127,13.139163,0,2.1851804,2.0318217,1.8140702,1.826912,39.030739,1.2590561,12.115186,16.304924,9.9311848,-3.9820759,-8.7741041,-11.093718,.017683083,.00057042204,1.7196082
2018-01-31,MK008,MK,Skopski,2.795162,-1.2789851,-7.1932998,7.2958798,13.546969,0,0,19.601645,12.704838,0,2.1205378,2.5260205,2.3169348,2.2895546,47.132214,1.520394,14.18639,19.271671,9.9642372,-2.75016,-7.3220139,-9.5352287,.018886548,.00060924346,1.4561659
2018-02-28,MK001,MK,Vardarski,4.1766343,.53727126,-10.554066,7.6269889,14.993158,0,0,11.792953,11.323366,0,3.5077219,1.334029,.6174013,.52731287,111.54669,3.9838102,14.623384,29.590427,3.9380124,66.793846,65.679573,66.608498,.043758046,.0015627873,1.8290635
2018-02-28,MK002,MK,Istočen,3.2035892,-.49876526,-11.699081,6.5533276,12.119153,0,0,14.518534,12.296411,0,3.2816575,1.3871851,.62260777,.53203595,110.93364,3.9619157,14.305482,31.812786,4,58.870266,58.503029,59.604958,.053478222,.0019099365,1.8732839
2018-02-28,MK003,MK,Jugozapaden,1.5585443,-1.6011052,-9.7981329,4.6141315,10.805057,0,0,16.289175,13.941456,0,3.1170754,1.3329791,.65077126,.49523589,191.69235,6.8461556,42.039162,64.446655,2.4468446,113.78486,113.47613,114.73258,.11056805,.0039488594,1.6113821
2018-02-28,MK004,MK,Jugoistočen,4.6803288,1.1196492,-9.1793547,7.6971502,13.060267,0,0,11.893067,10.819672,0,2.9144113,1.64237,.8595221,.76316386,118.07681,4.2170291,17.367357,37.596512,4,60.83746,61.424015,62.899933,.047040157,.0016800056,1.8428086
2018-02-28,MK005,MK,Pelagoniski,2.9218719,-.28373653,-9.3136091,6.1893525,12.978258,0,0,13.592022,12.578128,0,3.1243472,1.6144038,.88751978,.77474034,142.689,5.0960355,21.577604,36.990116,3.1988471,89.038246,87.249901,88.299736,.070072763,.0025025988,1.6699086
2018-02-28,MK006,MK,Pološki,.52245158,-2.7996786,-12.455654,3.8748918,10.826101,0,0,20.005415,14.977549,0,3.6465099,1.0969917,.39491659,.2467033,166.82901,5.958179,34.413681,48.482754,2.3580647,96.290237,95.533859,96.771599,.10858136,.0038779057,1.4701433
2018-02-28,MK007,MK,Severoistočen,2.7178736,-.92967355,-13.731359,6.0879221,13.389872,0,0,14.239902,12.782126,0,3.8330333,.80356371,.12490026,.022867426,99.96418,3.5701492,11.965344,25.200968,3.7276719,53.605148,52.616585,53.519623,.047597926,.0016999259,2.092761
2018-02-28,MK008,MK,Skopski,2.4961159,-1.0441661,-10.548528,6.1252756,14.380109,0,0,14.388006,13.003884,0,3.8221905,.61839533,-.081103221,-.19534874,131.09315,4.6818986,17.759941,28.653795,3.0455155,77.860847,77.059753,78.096512,.0627551,.0022412536,1.5680473
2018-03-31,MK001,MK,Vardarski,8.2529135,3.3657246,-12.095646,13.315777,20.621544,0,0,5.5856023,7.247086,0,4.1829295,1.2013463,.68044806,.6515339,98.733047,3.184937,14.675675,31.503881,4.5484767,44.860855,40.374989,41.63015,.020719741,.00066837872,1.9534608
2018-03-31,MK002,MK,Istočen,7.3154421,2.8662109,-11.056785,11.716408,18.312384,0,0,6.0635829,8.1845579,0,3.6421785,1.4454345,.93555349,.91586053,133.74902,4.3144846,17.565739,36.35714,4.254313,71.813484,65.351067,66.491463,.025281765,.00081554078,2.010916
2018-03-31,MK003,MK,Jugozapaden,5.2408857,1.360749,-9.6548729,9.3650246,18.928946,0,0,8.4788446,10.259114,0,3.7036436,1.4005198,.84140784,.79986155,192.19148,6.1997252,20.727116,42.972996,3.0994008,110.51215,105.62113,107.70645,.053662542,.0017310497,1.7552606
2018-03-31,MK004,MK,Jugoistočen,8.7318983,4.1683831,-9.6208706,12.999995,18.935463,0,0,2.5783291,6.7681012,0,3.4832079,1.6748209,1.1025834,1.0668153,128.44118,4.1432638,16.669828,36.830879,4.0798492,65.295731,57.933998,59.730686,.0092795016,.00029933878,2.0224042
2018-03-31,MK005,MK,Pelagoniski,6.689539,2.1121821,-9.5691729,11.616054,19.948318,0,0,7.1600657,8.810461,0,3.7440293,1.5906073,1.0575628,1.0325944,119.30309,3.8484869,13.672582,33.085743,4.1762543,56.697536,52.361328,54.134979,.028411513,.0009165004,1.9631919
2018-03-31,MK006,MK,Pološki,4.2755222,-.16899049,-11.328594,8.7357645,19.365892,0,0,13.746037,11.224478,0,4.1595922,1.0341449,.48312575,.45368317,154.85258,4.9952445,16.861912,37.398647,3.5405908,75.35025,70.693069,72.079628,.059153177,.001908167,1.5874081
2018-03-31,MK007,MK,Severoistočen,6.8652973,2.2502091,-15.956034,11.35306,19.540213,0,0,7.5880389,8.6347027,0,4.5354738,.83706355,.38721704,.36885494,109.94763,3.5466979,14.762065,29.65955,4,52.212997,47.329987,48.366184,.025979467,.00083804736,2.0428498
2018-03-31,MK008,MK,Skopski,6.7489591,1.8699371,-11.599385,11.737033,21.645695,0,0,8.8500319,8.7510405,0,4.5709486,.73595071,.24507414,.23549141,111.57781,3.5992842,13.150994,30.783627,3.9543109,46.844315,43.742737,45.03513,.027822783,.00089750916,1.5773369
2018-04-30,MK001,MK,Vardarski,16.576479,9.5385027,3.2582815,23.500048,29.835938,0,0,.000010354455,1.544459,0,2.740485,4.6984792,4.3087816,4.3656635,27.211334,.90704447,9.9204731,16.226246,13.662705,-36.556129,-35.015148,-35.128242,-1.6763806e-07,-5.5879354e-09,1.8152905
2018-04-30,MK002,MK,Istočen,14.909467,7.9852386,2.0070634,21.592127,27.775415,0,0,.18060188,2.4262011,0,2.657753,4.3831129,4.0621662,4.1312237,32.094341,1.0698113,8.1247501,11.912861,10.83042,-44.264301,-43.981766,-43.972279,-1.6763806e-07,-5.5879354e-09,1.7698137
2018-04-30,MK003,MK,Jugozapaden,12.936666,6.7514429,.51449972,19.056704,23.477707,0,0,.33140165,3.4851027,0,2.5199115,4.6600709,4.2819304,4.3400788,36.664425,1.2221476,14.563135,16.057358,11.529124,-54.601051,-52.654285,-53.338818,.0010717526,.000035725086,1.5332828
2018-04-30,MK004,MK,Jugoistočen,16.143881,9.5221128,3.8159111,22.434422,27.97588,0,0,0,1.5314661,0,2.6537144,4.4103174,4.048449,4.1086841,22.352568,.74508554,5.6176062,7.11938,9.1631012,-48.4296,-45.263012,-45.315655,-1.6763806e-07,-5.5879354e-09,1.7046518
2018-04-30,MK005,MK,Pelagoniski,14.155913,7.5212412,1.7436587,20.685717,25.700975,0,0,.052944418,2.7157266,0,2.3994811,4.6541109,4.2442274,4.2880902,31.098413,1.0366138,10.695073,15.033903,13.908514,-41.704117,-39.566628,-39.201839,2.7472581e-06,9.1575274e-08,1.6558148
2018-04-30,MK006,MK,Pološki,12.93024,6.4246073,.46560943,19.198404,23.978519,0,0,.4096618,3.613095,0,2.6089582,4.9275489,4.5442014,4.623548,44.917618,1.4972539,12.806462,18.165956,8.6646824,-51.732655,-51.574444,-52.106224,.0019170358,.000063901192,1.4327979
2018-04-30,MK007,MK,Severoistočen,15.23268,8.4316359,1.5802972,21.875961,28.0457,0,0,0,2.1204791,0,2.778038,4.5256815,4.1977859,4.2736363,35.628841,1.187628,9.9447517,16.488367,11.100791,-36.5741,-35.428768,-35.662418,-1.6763806e-07,-5.5879354e-09,1.9110682
2018-04-30,MK008,MK,Skopski,15.360081,8.3517246,1.8138603,21.929567,27.825613,0,0,0,2.1226792,0,2.6008213,4.6867285,4.2961626,4.3738747,29.464703,.98215675,10.992626,17.292404,11.819951,-44.727818,-42.986687,-43.360573,-1.6763806e-07,-5.5879354e-09,1.5425429
2018-05-31,MK001,MK,Vardarski,19.615623,13.402878,10.132621,25.983387,30.841345,0,0,0,.52428061,.58649814,1.5771444,2.3892505,2.1920762,2.1983442,68.668152,2.2151017,11.674692,23.968508,5.7612867,12.367293,6.2672071,7.7365952,0,0,1.694564
2018-05-31,MK002,MK,Istočen,17.528238,11.504189,8.1249304,23.515491,27.695026,0,0,0,1.0109196,.11248057,1.3161296,1.9418913,1.7811006,1.8000522,85.24334,2.7497849,15.293441,26.254004,5.5138378,9.4294586,4.180872,5.7398782,0,0,1.7125107
2018-05-31,MK003,MK,Jugozapaden,14.880171,9.7017851,6.3297267,20.220705,24.024811,0,0,0,1.7223961,0,1.6156092,1.7735013,1.6773474,1.6845644,121.69472,3.9256361,20.304699,31.459635,2.5248814,45.583523,36.555412,38.446934,0,0,1.3602954
2018-05-31,MK004,MK,Jugoistočen,19.077921,13.336124,9.7800808,24.792849,29.263475,0,0,0,.54102153,.11257519,1.5348473,2.2559555,1.9544616,1.9554673,73.635101,2.3753259,9.9852419,18.955132,3.6969934,10.568715,6.6309633,8.0375957,0,0,1.5027584
2018-05-31,MK005,MK,Pelagoniski,16.487383,11.147258,7.8685317,22.069586,26.46063,0,0,0,1.0981272,0,1.6411799,2.0706689,1.8557953,1.8510654,108.63542,3.5043685,17.386744,30.948284,3.6210368,44.409927,37.629829,39.588486,0,0,1.4619552
2018-05-31,MK006,MK,Pološki,14.851195,9.0911217,5.5980654,20.633139,25.34301,0,0,0,2.1513855,0,1.6169406,1.7914129,1.7178322,1.7352098,130.27426,4.2023954,17.872032,36.866047,3.3921099,34.62278,26.877113,28.704296,0,0,1.3328707
2018-05-31,MK007,MK,Severoistočen,17.921925,11.505791,8.0786753,24.415953,29.195871,0,0,0,1.0221838,.23135339,1.4356432,2.0474458,1.9789796,2.0040085,68.065132,2.1956494,11.821027,23.426998,6.8507729,3.7695806,-2.94519,-1.5965061,0,0,1.8323879
2018-05-31,MK008,MK,Skopski,17.781416,11.39168,7.9792137,24.130255,29.172909,0,0,0,1.0272521,.25555629,1.6080619,2.0620325,1.9407222,1.9591435,61.752457,1.9920148,10.827057,21.34193,5.6567869,-3.2779138,-7.7335973,-6.3644018,0,0,1.4850127
2018-06-30,MK001,MK,Vardarski,21.321146,15.76012,10.762742,27.137863,33.001167,.33278814,0,0,.083173983,.87793547,2.7282586,-.18207124,-.67290896,-.65593141,125.35658,4.1785526,31.254942,52.694672,3.4703059,78.392654,78.123558,79.487343,0,0,1.6408112
2018-06-30,MK002,MK,Istočen,19.400333,13.900632,9.2616081,24.913586,30.38566,.14916784,0,0,.4456346,.35213098,2.3064632,-.10108208,-.54648262,-.50472015,149.41641,4.9805474,27.534885,49.826649,3.6450326,82.141098,81.779823,83.111343,0,0,1.576569
2018-06-30,MK003,MK,Jugozapaden,16.907101,12.161603,9.0551853,21.783257,26.496521,0,0,0,.83545101,0,2.0137925,.047240078,-.4657189,-.44793117,120.61575,4.020525,15.398749,36.882324,1.9027259,67.082603,65.066231,65.901459,0,0,1.3456731
2018-06-30,MK004,MK,Jugoistočen,21.164804,15.953053,12.696074,26.483807,31.898094,0,0,0,.045047376,.52412122,2.4297845,.018810315,-.52080631,-.49404982,125.8838,4.1961269,34.843704,62.555241,3.8850224,76.724129,77.652184,78.632401,0,0,1.6415008
2018-06-30,MK005,MK,Pelagoniski,18.471659,13.410891,10.148664,23.631342,28.943552,0,0,0,.52227741,.1262802,2.3117275,-.011711737,-.56112087,-.55377144,135.9928,4.5330935,21.074724,51.152294,2.9540377,91.543839,89.62619,90.523773,0,0,1.4671823
2018-06-30,MK006,MK,Pološki,16.61857,11.521478,6.7300959,21.913061,27.614298,0,0,0,1.0568329,0,2.1965806,-.018093269,-.55488247,-.53943187,152.97794,5.0992646,17.60927,42.901081,2.299283,75.333321,73.777847,75.519958,0,0,1.3125707
2018-06-30,MK007,MK,Severoistočen,19.725958,13.945751,7.5752258,25.643536,31.702097,0,0,0,.41258264,.43146384,2.5469084,.022708381,-.46383032,-.42883396,124.92155,4.1640515,20.167431,36.569447,3.6535594,67.991936,67.222794,68.335922,0,0,1.7412518
2018-06-30,MK008,MK,Skopski,19.541563,13.876534,8.069808,25.392038,31.882944,0,0,0,.4126108,.25555629,2.4603913,.077347703,-.51345247,-.49720103,93.926239,3.1308746,15.262239,30.680044,3.722738,37.876068,39.667931,40.922134,0,0,1.4508902
2018-07-31,MK001,MK,Vardarski,23.640697,17.70554,13.778238,29.433861,35.321579,1.2883489,0,0,4.2316115e-06,2.273371,1.7109275,-.17752327,-.71301633,-.74504906,59.348843,1.9144788,10.340552,17.90592,7.0005236,24.773836,25.758514,26.239668,0,0,1.8280123
2018-07-31,MK002,MK,Istočen,21.466183,15.717558,12.220697,27.100115,32.761581,.65046662,0,0,.13627124,1.0571705,1.5250993,-.27546799,-.73817158,-.77009284,87.748291,2.83059,16.266045,28.159031,4.7046723,35.916611,37.526482,38.84441,0,0,1.7047112
2018-07-31,MK003,MK,Jugozapaden,19.519424,14.147315,11.111317,24.808994,28.46616,0,0,0,.33828622,.002007507,1.4873322,.028609203,-.4351486,-.46939957,82.146057,2.6498728,11.832844,26.553806,6.996026,35.999172,38.317722,38.008247,0,0,1.2603569
2018-07-31,MK004,MK,Jugoistočen,23.638351,17.700632,13.832931,29.389246,35.084396,.52412122,0,0,.0019909423,2.3509855,1.5332193,.046180259,-.49060145,-.53032279,51.097031,1.6482913,10.052558,14.211199,7.5591455,17.008528,15.719278,16.773687,0,0,1.9075117
2018-07-31,MK005,MK,Pelagoniski,21.1409,15.515257,12.186568,26.842508,31.378778,0,0,0,.080835633,.95849919,1.5568219,.054166488,-.54238254,-.58787388,65.27742,2.1057231,10.044362,23.693783,6.8645539,27.695341,29.707659,29.753401,0,0,1.4451116
2018-07-31,MK006,MK,Pološki,19.181904,13.381529,10.383889,24.808754,29.592827,0,0,0,.52961779,.28803909,1.5906155,.20288412,-.32887238,-.36328593,121.4119,3.916513,18.07864,36.758999,6.1627192,57.434723,58.719646,58.526897,0,0,1.25331
2018-07-31,MK007,MK,Severoistočen,21.621069,16.013519,12.825191,27.307598,33.629383,.43146384,0,0,.08720281,1.1646729,1.6175989,-.31364232,-.8050102,-.83437055,85.294044,2.751421,14.998291,29.799078,5.3259525,42.33812,43.282772,43.976402,0,0,1.8490329
2018-07-31,MK008,MK,Skopski,22.019257,15.92289,12.543612,27.982595,34.546768,.24923247,0,0,.027239086,1.249059,1.7154278,.21361805,-.45051807,-.48586434,79.902504,2.5775003,17.809624,27.243641,6.9995322,39.318485,41.878159,42.015079,0,0,1.4156231
2018-08-31,MK001,MK,Vardarski,24.184475,17.763819,14.833467,31.029743,33.675842,1.0595441,0,0,2.9553435e-06,2.8701975,1.5156932,.62718594,-.026120044,-.030064357,53.077641,1.712182,16.084093,24.06999,9.9963064,22.260509,20.984123,21.305552,0,0,1.4650164
2018-08-31,MK002,MK,Istočen,22.178007,15.924688,13.442423,28.807606,30.90925,.44750351,0,0,.094570838,1.6998084,1.0645977,.56896454,-.057860181,-.053880356,49.837765,1.6076698,14.045978,26.407175,10.16482,4.7184787,5.8024125,6.4698129,0,0,1.4476421
2018-08-31,MK003,MK,Jugozapaden,19.914028,14.77672,12.480574,25.584381,27.879105,0,0,0,.21374695,.24965972,1.4580752,.35771683,-.30056587,-.30731159,64.278992,2.0735159,18.437878,23.487778,8.7854776,25.521704,25.919153,26.779446,0,0,1.175277
2018-08-31,MK004,MK,Jugoistočen,24.439056,18.276566,16.107491,30.867023,32.804111,0,0,0,.0015533807,3.269757,1.2438427,.98996437,.28252152,.28520414,43.473705,1.4023776,11.831532,19.739395,10.07371,11.564056,11.502911,11.478253,0,0,1.2877018
2018-08-31,MK005,MK,Pelagoniski,21.690464,16.319002,13.650188,27.641176,29.963659,0,0,0,.015470634,1.3124056,1.505074,.60908413,-.12019319,-.13067234,64.926796,2.0944128,24.37607,28.85425,9.860343,34.287834,33.201466,33.631985,0,0,1.2475985
2018-08-31,MK006,MK,Pološki,19.71524,13.966264,11.579626,26.040094,28.904881,0,0,0,.40407032,.61154294,1.615012,.82502228,.12432155,.12180527,93.064217,3.0020716,17.749132,32.303524,7.0248942,37.440693,38.046783,39.318634,0,0,1.1168171
2018-08-31,MK007,MK,Severoistočen,22.438372,15.779869,12.996156,29.689663,32.214687,.27368185,0,0,.10541762,2.0900593,1.3774135,.69362438,.077436902,.077065915,47.041245,1.5174595,13.856181,22.551737,10.206925,8.4969606,9.4096441,10.521697,0,0,1.6002276
2018-08-31,MK008,MK,Skopski,22.825409,16.252226,13.540708,29.941015,33.137177,.28842425,0,0,.0051841382,2.2234187,1.7394079,1.1838573,.40468711,.40035227,42.311619,1.3648911,13.501895,23.816,9.7380829,6.4074721,8.5536098,9.6102667,0,0,1.3414952
2018-09-30,MK001,MK,Vardarski,19.705992,12.83712,2.9332972,26.829134,32.669407,.16639407,0,0,.66572011,.71154141,3.8206084,.96594936,.67245871,.71751481,5.9625287,.19875094,3.0550439,3.3807907,25.100626,-27.157602,-33.582607,-32.146034,0,0,1.8718009
2018-09-30,MK002,MK,Istočen,17.781878,11.136245,1.0274312,24.798477,30.323229,.074583918,0,.36858314,1.0891035,.3076826,3.651515,.65203321,.37180528,.42828032,9.6016979,.32005662,3.6414607,4.2664528,24.828827,-33.709728,-39.078453,-37.60434,0,0,1.7720013
2018-09-30,MK003,MK,Jugozapaden,16.429585,10.6646,1.9444816,22.642672,26.995396,0,0,.049957022,1.221608,0,3.4075754,.97385305,.76538938,.79742163,7.5631094,.25210366,4.0955987,4.4935699,22,-42.804485,-54.356083,-53.229778,8.3514209e-09,2.7838071e-10,1.4937307
2018-09-30,MK004,MK,Jugoistočen,19.857922,13.354555,3.0312381,26.797176,32.610977,0,0,0,.54316419,.83464622,3.7734025,1.1276844,.79176611,.83976358,7.3297057,.24432352,5.0574799,5.2490444,26.843102,-32.820259,-38.850613,-37.223156,0,0,1.8168966
2018-09-30,MK005,MK,Pelagoniski,17.777105,11.87512,3.0181899,24.140688,29.29697,0,0,0,.90621984,.1262802,3.6652968,1.030098,.747913,.77962333,4.9630799,.16543598,2.4365814,2.731703,23.123589,-31.644136,-40.767357,-39.504871,0,0,1.6216148
2018-09-30,MK006,MK,Pološki,15.688406,9.1339035,.52112734,22.642614,27.608526,0,0,.4886815,1.7738158,0,3.5025065,1.0052187,.71899164,.76230282,11.796109,.39320365,4.8245077,6.1872272,24.004717,-45.406242,-53.584408,-52.541634,4.3985800e-08,1.4661934e-09,1.4253387
2018-09-30,MK007,MK,Severoistočen,17.891644,10.773245,.90950525,25.584435,31.321463,0,0,.030397775,1.1635664,.43146384,3.6659982,.72384363,.45131859,.51323128,12.986325,.43287751,4.5281057,7.7992206,22.35223,-22.190018,-27.488138,-26.250656,0,0,1.9729276
2018-09-30,MK008,MK,Skopski,18.320665,10.932267,1.443157,25.883348,31.227757,0,0,0,1.1419332,.25555629,3.7131791,1.1947459,.83492583,.8818751,5.9421945,.19807315,2.2940447,3.2165051,26.966747,-31.812513,-38.558887,-37.512199,0,0,1.605299
2018-10-31,MK001,MK,Vardarski,14.850292,8.4985676,.48014185,21.537512,24.937017,0,0,.27217397,2.0536768,0,2.3048594,1.7737386,1.4685796,1.5373886,16.185387,.52210921,4.8415747,8.5233889,13.502245,-37.590366,-38.848827,-40.323456,7.1015947e-08,2.2908371e-09,1.6297227
2018-10-31,MK002,MK,Istočen,13.381273,7.3270836,.40864077,20.086971,23.290937,0,0,.30784905,2.9658132,0,2.2261519,1.6124458,1.3209457,1.3934792,13.254321,.42755872,5.0204635,8.1347275,14.885342,-44.048969,-48.327702,-49.926643,.000011483916,3.7044887e-07,1.6709203
2018-10-31,MK003,MK,Jugozapaden,12.681646,7.3225803,.60293478,18.572741,21.158724,0,0,.58706379,3.3205249,0,2.0277455,1.8791124,1.6222085,1.6556469,26.01442,.83917487,6.8045793,13.130693,12.434916,-48.791145,-49.229221,-50.382618,1.8026883e-08,5.8151239e-10,1.487312
2018-10-31,MK004,MK,Jugoistočen,15.082534,8.9814339,.82022142,21.460714,24.66214,0,0,.17128377,1.8308215,0,2.1800964,1.8632029,1.5464497,1.6185153,12.249555,.39514691,4.2318511,6.7153354,17.640257,-50.539925,-55.286667,-56.928913,4.5493534e-06,1.4675332e-07,1.5603708
2018-10-31,MK005,MK,Pelagoniski,13.53091,8.00418,-.34202331,19.612995,22.401178,0,0,.61202723,2.719661,0,2.0975678,1.8651189,1.5338002,1.5837631,24.192669,.78040862,5.815505,14.249245,12.301264,-34.97113,-35.454876,-36.905666,1.6390549e-09,5.2872737e-11,1.4892063
2018-10-31,MK006,MK,Pološki,11.707694,5.968822,-1.3919438,18.114292,21.215441,0,0,1.6071719,4.1120157,0,2.3256164,1.8366355,1.5352825,1.5756578,33.990696,1.0964741,7.1207647,14.015916,11.032591,-36.970612,-37.933315,-39.202728,.000030180316,9.7355860e-07,1.3314611
2018-10-31,MK007,MK,Severoistočen,13.366212,7.0624008,.085896924,20.412607,23.953497,0,0,.4414984,2.9906478,0,2.3079269,1.6239179,1.3633037,1.4225405,19.802254,.63878238,6.0724306,11.640019,10.973934,-28.614353,-31.883869,-33.139076,.000035887271,1.1576539e-06,1.8272729
2018-10-31,MK008,MK,Skopski,13.677769,7.2022142,-.081206895,20.626841,23.637451,0,0,.71860778,2.8671827,0,2.3003311,1.8864541,1.556056,1.6097084,22.117741,.71347553,5.6499977,11.785137,11,-34.236862,-34.402828,-36.04829,0,0,1.451556
2018-11-30,MK001,MK,Vardarski,8.3912315,3.774199,-2.9984162,13.559646,24.290955,0,0,4.8573198,7.108768,0,4.0005913,1.8841047,.92573804,.84961236,69.926964,2.3308988,22.783531,33.005005,15.787774,8.542841,14.161852,14.59375,.012936212,.00043120707,1.4776534
2018-11-30,MK002,MK,Istočen,7.3494678,2.9235342,-3.720166,12.386144,23.380259,0,0,6.8008647,8.1505327,0,4.0130973,1.8231531,.91156101,.84479517,72.192024,2.4064009,19.637688,29.457352,16.381363,3.8324821,9.6839237,10.385052,.013455776,.00044852588,1.5159088
2018-11-30,MK003,MK,Jugozapaden,7.0703559,3.2471681,-3.6663043,11.338794,19.860155,0,0,6.3923736,8.4296446,0,3.7937422,2.3214803,1.3949347,1.3155639,110.65585,3.6885283,25.549314,44.362667,14.491751,16.046179,19.352928,19.307636,.034875643,.0011625214,1.3323005
