time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2019-01-31,RS214,RS,Moravička oblast,-1.5025129,-4.8797598,-16.971781,1.3937026,7.6740694,0,0,29.604082,17.002514,0,2.6421926,-1.1201833,-1.4779196,-1.4896075,102.397,3.3031292,15.679369,31.323029,3.0010133,47.450485,44.974163,44.147964,.09089826,.0029322018,2.1714616
2019-01-31,RS215,RS,Pomoravska oblast,-.75697505,-3.6479247,-14.11905,1.6519068,8.2765017,0,0,28.735714,16.256975,0,2.2656946,-.76163954,-1.1068871,-1.1152049,99.073364,3.195915,17.524199,35.611099,4.571322,45.794018,42.709064,41.68763,.080702893,.0026033192,2.3610191
2019-01-31,RS216,RS,Rasinska oblast,-1.335583,-4.4120498,-14.767845,1.2497288,7.6612616,0,0,29.779589,16.835583,0,2.3692746,-.9482637,-1.2529672,-1.2331823,105.82813,3.4138107,19.611582,34.497612,3.8240376,51.623829,47.951576,46.461685,.090410054,.0029164532,2.24405
2019-01-31,RS217,RS,Raška oblast,-2.49315,-5.8509326,-17.058619,.43919763,6.2850833,0,0,29.706381,17.993151,0,2.9861031,-1.1937398,-1.5601523,-1.5230613,110.36683,3.5602202,18.784367,31.844126,3.3294082,51.956985,49.855309,47.949097,.10066618,.003247296,2.0288575
2019-01-31,RS218,RS,Šumadijska oblast,-.65635777,-3.6935306,-14.149595,1.7819114,8.1847763,0,0,28.162504,16.156357,0,2.3682199,-.90864527,-1.2747531,-1.2937233,101.22859,3.2654386,16.761284,37.516102,3.9246767,48.109211,45.219261,44.632969,.082408972,.0026583539,2.4755595
2019-01-31,RS221,RS,Borska oblast,-.67291927,-2.9709344,-9.0073376,1.5956933,9.7082958,0,0,27.983328,16.172918,0,2.0827937,.25840551,.000066865396,-.035222463,95.385536,3.0769529,16.728405,38.369144,6.2404995,40.49604,36.011639,35.312988,.081198581,.0026193091,2.786644
2019-01-31,RS222,RS,Braničevska oblast,-.29992422,-2.734606,-9.5551004,1.7379469,8.6105919,0,0,24.629919,15.799924,0,2.3157144,-.48230809,-.81998998,-.86971736,90.053581,2.9049542,14.831623,34.908436,3.9588456,34.458237,32.36993,31.995098,.072648093,.002343487,2.7366953
2019-01-31,RS223,RS,Zaječarska oblast,-1.5264834,-4.1641622,-10.07074,.86106849,6.1533804,0,0,30.62882,17.026484,0,1.9319516,-.41093025,-.64293224,-.65724349,80.603828,2.6001234,14.55054,28.488779,5.6378999,31.634985,27.610203,26.02149,.070947193,.0022886191,2.4224615
2019-01-31,RS224,RS,Jablanička oblast,-1.3498589,-4.6914973,-16.763393,1.5869845,8.8592777,0,0,27.2633,16.849859,0,3.2204652,-1.177181,-1.3384079,-1.3504369,82.344406,2.6562712,13.92234,24.320801,5.539434,33.486423,30.599508,28.334269,.062613353,.0020197856,1.9466382
2019-01-31,RS225,RS,Nišavska oblast,-1.3410802,-4.4948702,-11.034496,1.3334005,7.1117082,0,0,30.413752,16.84108,0,2.1569045,-1.0110867,-1.237058,-1.2495024,78.304398,2.5259483,15.724819,26.119646,4.8762465,34.786751,31.917225,29.670013,.063710116,.0020551649,2.1736381
2019-01-31,RS226,RS,Pirotska oblast,-2.5762858,-5.9094415,-14.711915,.46368381,6.78616,0,0,29.653625,18.076286,0,3.0796499,-.87354481,-1.0309416,-1.0359488,74.057259,2.3889439,10.338022,19.564665,4.413887,24.371397,19.79668,17.072525,.049446855,.0015950599,1.8924544
2019-01-31,RS227,RS,Podunavska oblast,.096919179,-2.5894585,-10.153103,2.2600787,8.8636208,0,0,24.817881,15.403081,0,2.3629932,-.77666521,-1.1056616,-1.1514281,91.311989,2.9455481,15.576103,36.381489,3.645849,39.029499,37.094814,36.774445,.073120803,.0023587355,2.7591565
2019-01-31,RS228,RS,Pčinjska oblast,-2.3041873,-5.8533978,-19.418652,.69422996,6.9754901,0,0,27.557161,17.804188,0,3.6717794,-1.6474042,-1.8473173,-1.8293116,88.370857,2.850673,16.228344,30.084446,4.6818871,40.013336,36.191525,33.853615,.058340043,.0018819369,1.9479165
2019-01-31,RS229,RS,Toplička oblast,-1.5601169,-4.7663016,-13.2276,1.1478571,7.2163496,0,0,28.968832,17.060118,0,2.6198921,-1.2331822,-1.452535,-1.4413109,89.960648,2.9019563,17.877596,30.51539,4.2657895,42.847664,39.377617,37.22871,.07708744,.0024866918,2.1238647
2019-02-28,RS110,RS,City of Belgrade,4.8914814,.03427729,-6.6251016,9.9287806,20.443813,0,0,16.096523,10.608519,0,3.1342926,2.381537,1.7528944,1.5786073,25.633608,.91548598,12.202458,14.089521,9.22369,-17.92461,-21.141611,-20.67856,.00081439957,.000029085699,3.0124707
2019-02-28,RS121,RS,Zapadnobačka oblast,4.460011,-.63854671,-7.321331,9.718956,20.120422,0,0,17.212688,11.039989,0,3.1020019,2.5720088,1.9328699,1.7467018,18.471752,.65970546,9.9978495,10.013838,10,-21.952414,-28.877796,-28.14146,.00026876584,9.5987798e-06,3.221004
2019-02-28,RS122,RS,Južnobanatska oblast,4.7227869,-.035571717,-6.2738056,9.6785736,19.646641,0,0,16.247011,10.777213,0,2.9854505,2.3839455,1.7631208,1.5962603,26.604521,.95016146,13.194042,15.37942,9.0122404,-18.474916,-21.266756,-20.775665,.00093911629,.000033539869,3.0870864
2019-02-28,RS123,RS,Južnobačka oblast,4.4547286,-.66996801,-8.1301136,9.727334,20.339537,0,0,17.88616,11.045271,0,3.1753685,2.4427469,1.7913864,1.6089967,19.057638,.68062991,10.263863,10.318038,10,-22.344448,-27.073511,-26.743612,.000010500969,3.7503457e-07,3.2056127
2019-02-28,RS124,RS,Severnobanatska oblast,4.2847261,-.6066283,-7.4220867,9.4836426,19.871977,0,0,17.99836,11.215274,0,3.099905,2.6396859,1.9835058,1.8043041,19.076944,.68131948,9.2934799,9.3701067,10,-19.808725,-24.588585,-24.190453,6.1127939e-06,2.1831406e-07,3.3152201
2019-02-28,RS125,RS,Severnobačka oblast,4.3473372,-.68599391,-7.3813887,9.5623789,19.905687,0,0,17.914536,11.152663,0,3.139009,2.7153306,2.0718246,1.886524,19.696865,.7034595,9.9178114,9.9348917,10,-19.559877,-26.053604,-25.4671,.00010485455,3.7448056e-06,3.3666296
2019-02-28,RS126,RS,Srednjobanatska oblast,4.5882316,-.3282688,-7.6382203,9.7407341,20.249786,0,0,17.679951,10.911769,0,3.0729823,2.4536903,1.8182045,1.6472591,19.993612,.71405762,10.904059,11.374525,9.8699808,-21.053558,-24.030006,-23.699083,.000078055418,2.7876933e-06,3.2134886
2019-02-28,RS127,RS,Sremska oblast,4.8084741,-.16444238,-7.4011269,9.9534645,20.722,0,0,17.476746,10.691526,0,3.1582856,2.4548395,1.8181252,1.641174,20.502058,.73221642,10.250194,10.810764,9.90343,-21.990412,-25.013979,-24.753384,.00013318552,4.7566259e-06,3.0378766
2019-02-28,RS211,RS,Zlatiborska oblast,1.1775777,-3.8765042,-12.29057,5.9845996,15.334615,0,0,23.155787,14.322422,0,3.3621285,1.3739357,.87137449,.66588718,71.000427,2.5357296,20.389812,28.684374,6,8.3434086,4.2078795,5.6466756,.047163378,.0016844064,2.2632635
2019-02-28,RS212,RS,Kolubarska oblast,4.2680163,-.43613526,-6.9410439,9.1693678,19.65069,0,0,15.655361,11.231984,0,3.2557912,2.1247733,1.5253261,1.3432703,45.936287,1.6405816,17.455158,21.631458,7.499115,-7.4580779,-12.654844,-11.42415,.01099386,.00039263786,2.6061215
2019-02-28,RS213,RS,Mačvanska oblast,4.5888395,-.35386905,-7.1334062,9.7098017,20.573748,0,0,16.331707,10.91116,0,3.336735,2.3003981,1.664214,1.4832602,33.026447,1.179516,13.306817,14.634758,9.2664518,-18.085442,-23.048744,-22.187086,.0039391425,.00014068365,2.6096063
2019-02-28,RS214,RS,Moravička oblast,2.9366317,-1.4931217,-8.2987871,7.6903129,17.113485,0,0,19.015511,12.563369,0,2.9196801,1.7705308,1.1868125,1.0094333,64.842323,2.3157973,17.831556,26.469938,6.0649509,10.683912,6.9923038,8.3141441,.027734345,.00099051232,2.3679707
2019-02-28,RS215,RS,Pomoravska oblast,3.7849801,-.67047006,-6.2270551,8.5191374,17.345293,0,0,19.278528,11.71502,0,2.8900967,2.0200934,1.367027,1.2018256,50.183052,1.7922518,13.3496,20.868288,7.9660945,-1.3700157,-2.7104397,-1.9571491,.01021433,.00036479748,2.4721277
2019-02-28,RS216,RS,Rasinska oblast,3.2460864,-1.1279961,-7.5689802,7.871314,17.234854,0,0,19.877596,12.253914,0,2.9522851,1.9534156,1.3111255,1.1382236,54.256397,1.9377285,12.175474,20.346519,6,1.0688059,-.47197777,.62414443,.017466648,.00062380882,2.4664748
2019-02-28,RS217,RS,Raška oblast,1.8615079,-2.4192111,-10.131486,6.3829927,15.69122,0,0,22.282917,13.638493,0,3.0982676,1.7778443,1.0832479,.91546524,67.662766,2.4165273,15.871284,23.855007,6,8.0067501,5.6307001,7.1115284,.036228005,.0012938573,2.3482246
2019-02-28,RS218,RS,Šumadijska oblast,4.1203136,-.35999581,-6.1633859,8.8640604,18.616577,0,0,16.622644,11.379686,0,3.006083,2.0702169,1.4428074,1.2739677,49.535297,1.7691178,16.275732,22.02774,8.0513144,-2.1839066,-5.0986295,-4.1515131,.0093397293,.00033356174,2.6765454
2019-02-28,RS221,RS,Borska oblast,2.4998376,-1.5481249,-11.383308,6.8603592,15.674056,0,0,18.230095,13.000162,0,2.9001215,1.8460755,1.2433816,1.0839816,31.514488,1.1255174,9.6311884,13.843986,9,-22.795,-22.898003,-22.174908,.010390498,.00037108921,2.494868
2019-02-28,RS222,RS,Braničevska oblast,3.8682477,-.27056333,-6.7065506,8.3352594,17.313536,0,0,15.757414,11.631752,0,2.6914384,2.1225407,1.4659784,1.3013526,41.512024,1.4825723,15.309693,20.942371,9,-11.954213,-13.676283,-13.108946,.0072292844,.00025818872,2.7243943
2019-02-28,RS223,RS,Zaječarska oblast,2.6055717,-1.4198499,-8.7744761,7.1077538,15.708549,0,0,20.189781,12.894428,0,2.7813897,2.0135608,1.3613031,1.1839799,29.597481,1.0570529,8.6471758,12.945489,8.9102592,-18.54772,-19.345051,-18.583351,.010921895,.00039006767,2.3249969
2019-02-28,RS224,RS,Jablanička oblast,3.3036268,-1.1110616,-7.553009,8.049675,16.130239,0,0,18.795053,12.196373,0,3.1100221,1.8821269,1.205312,1.0535797,38.923622,1.3901293,10.679921,15.748835,6.8716984,-10.234359,-11.087757,-10.38116,.015979493,.00057069614,2.3592279
2019-02-28,RS225,RS,Nišavska oblast,3.6133544,-.86144364,-6.9999857,8.4626789,16.912472,0,0,18.743818,11.886645,0,2.8814096,2.1118631,1.4909866,1.3218359,28.650473,1.0232311,8.1546354,12.683928,8.7765894,-13.030801,-13.899322,-13.234344,.0084583424,.00030208364,2.374783
2019-02-28,RS226,RS,Pirotska oblast,2.0327706,-2.0571611,-11.399287,6.5224986,14.957704,0,0,21.461651,13.46723,0,3.5831065,2.4097443,1.6151581,1.4442008,38.685013,1.3816077,12.383713,16.057314,8.2157354,-11.616755,-13.202051,-12.475346,.026736997,.00095489272,2.0934281
2019-02-28,RS227,RS,Podunavska oblast,4.8575296,.42037773,-5.5794106,9.6154966,19.616365,0,0,12.310264,10.64247,0,2.9580183,2.2403708,1.6052229,1.4391488,39.505821,1.4109223,16.904974,20.809286,9,-10.866155,-14.239881,-13.503864,.0031653282,.00011304743,2.8726106
2019-02-28,RS228,RS,Pčinjska oblast,2.4922948,-1.7223213,-9.1302414,7.114748,14.461258,0,0,20.321398,13.007706,0,3.1911957,1.7742286,1.0163276,.89127445,32.96056,1.1771628,8.1858587,13.245158,7.4499335,-17.964483,-19.164316,-18.27309,.017521868,.00062578096,2.4099007
2019-02-28,RS229,RS,Toplička oblast,3.1560879,-.97493267,-7.9757662,7.6846719,16.599937,0,0,18.895216,12.343912,0,3.0729623,1.9080487,1.2584237,1.0949858,34.084877,1.217317,8.6223154,13.51146,6.5494323,-12.700615,-13.712782,-12.759857,.013820517,.00049358991,2.562902
2019-03-31,RS110,RS,City of Belgrade,10.745977,4.6252999,-1.389255,17.209421,25.051464,0,0,2.4204123,5.0099945,0,2.7353094,3.4062827,2.9057896,2.8665981,19.585796,.63179988,8.2652044,12.885243,11.794484,-36.598366,-35.389603,-34.530262,1.6064824e-06,5.1822013e-08,2.6086702
2019-03-31,RS121,RS,Zapadnobačka oblast,9.8967667,3.6290474,-2.8171082,16.080374,23.779911,0,0,4.6494174,5.7879658,0,2.659138,3.1484766,2.7018101,2.6282816,14.210176,.45839277,3.9562018,4.3512182,6,-34.594357,-33.644539,-33.256554,1.7322600e-07,5.5879354e-09,2.938287
2019-03-31,RS122,RS,Južnobanatska oblast,10.552996,4.5771637,-1.8849036,16.834791,24.31109,0,0,2.633698,5.130012,0,2.6584647,3.3711119,2.8675919,2.8294249,16.259792,.52450943,5.5530539,8.4899702,12.22411,-38.504978,-37.686073,-37.038624,3.0528088e-07,9.8477706e-09,2.7308872
2019-03-31,RS123,RS,Južnobačka oblast,10.270103,3.770175,-2.8637705,16.712498,24.490934,0,0,4.5626235,5.5617881,0,2.7215858,3.3663008,2.8943927,2.8342962,12.874793,.41531593,3.4216754,3.7721975,7.3189473,-36.823536,-35.1474,-34.717628,1.7322600e-07,5.5879354e-09,2.8854322
2019-03-31,RS124,RS,Severnobanatska oblast,9.94662,3.7271094,-3.2429862,15.965996,24.005276,0,0,3.6926997,5.7619667,0,2.5770941,3.3299751,2.8920658,2.8236573,11.217828,.3618654,2.5992312,3.599525,11.568636,-33.845413,-34.110382,-33.66861,1.7322600e-07,5.5879354e-09,3.1396446
2019-03-31,RS125,RS,Severnobačka oblast,9.7129793,3.2176301,-3.7551994,15.828197,23.736536,0,0,6.6560302,6.0059609,0,2.69203,3.1923637,2.7552812,2.6772406,12.969851,.41838232,3.3796644,3.9495351,8.9127874,-33.242752,-32.931183,-32.576164,1.7322600e-07,5.5879354e-09,3.1103637
2019-03-31,RS126,RS,Srednjobanatska oblast,10.660746,4.5935278,-2.2155299,16.964104,24.742752,0,0,2.5035293,5.0872097,0,2.6296282,3.6148036,3.125303,3.0793452,10.036707,.32376474,3.0985904,3.8848228,18.449228,-39.199928,-37.671776,-37.332191,1.7322600e-07,5.5879354e-09,2.9108438
2019-03-31,RS127,RS,Sremska oblast,10.798106,4.6135712,-1.3717122,17.326336,25.106487,0,0,2.168797,4.9866304,0,2.7172554,3.5780125,3.069505,3.0250857,18.273695,.58947402,8.0431547,9.720108,10.17194,-36.278847,-33.772125,-33.068501,3.4466314e-07,1.1118165e-08,2.6077385
2019-03-31,RS211,RS,Zlatiborska oblast,6.4150434,.41014287,-8.6273766,12.713253,21.518969,0,0,13.595808,9.0849571,0,3.2223907,2.3487475,2.0270092,1.9902157,40.943218,1.320749,19.075579,25.024223,7.5768638,-37.465015,-41.423355,-40.523434,.015125274,.00048791204,2.1479685
2019-03-31,RS212,RS,Kolubarska oblast,9.3007278,2.9673808,-2.4267602,15.752474,24.880054,0,0,6.3942299,6.2764525,0,2.9320889,2.4873531,2.0612414,2.0337191,35.918697,1.1586677,16.3207,25.776705,11.236599,-34.093784,-34.223728,-33.095036,.00085598743,.000027612497,2.2680848
2019-03-31,RS213,RS,Mačvanska oblast,9.8112879,3.4184275,-2.1853886,16.348223,25.214106,0,0,4.1046214,5.8490868,0,2.9195566,2.7681596,2.3253052,2.2924056,36.246693,1.1692481,16.205458,23.282629,10.012791,-30.857998,-28.679129,-27.728569,.00044319005,.000014296453,2.1988406
2019-03-31,RS214,RS,Moravička oblast,7.8528318,1.3573074,-3.7880197,14.58106,23.74563,0,0,10.45845,7.6480994,0,2.9935715,2.2753837,1.8761779,1.8462029,33.446274,1.0789121,16.908693,20.990509,17.607737,-36.775475,-41.195671,-40.323299,.0052891979,.00017061929,2.166441
2019-03-31,RS215,RS,Pomoravska oblast,8.8636847,2.4859195,-2.0760546,15.453254,23.492481,0,0,6.5509906,6.5813594,0,2.7135427,2.3833275,1.9116074,1.8817331,20.583296,.66397727,10.754966,13.501755,18.503761,-39.964516,-42.381847,-41.691288,.0011050587,.000035647055,2.219207
2019-03-31,RS216,RS,Rasinska oblast,8.2356043,1.9109288,-4.2003565,14.770812,23.612192,0,0,7.2014518,7.2282724,0,2.8385906,2.3386009,1.9170058,1.8861821,25.340811,.81744552,12.954168,16.837248,18.985184,-41.363216,-45.099834,-44.297543,.0065827556,.00021234696,2.2273836
2019-03-31,RS217,RS,Raška oblast,6.6594419,.50221539,-8.6747808,13.085199,22.072887,0,0,12.340128,8.8405581,0,3.1683066,2.3755193,1.9417942,1.9169892,34.449959,1.111289,17.977119,23.318781,16.572733,-39.753113,-45.760422,-44.8727,.01608531,.00051888096,2.1530862
2019-03-31,RS218,RS,Šumadijska oblast,9.1768541,2.6933155,-2.4801269,15.718452,23.85775,0,0,6.8590078,6.384994,0,2.8215234,2.4924753,2.0356307,2.0027888,28.929096,.9331966,13.001396,20.302242,13.736544,-35.875122,-38.000912,-36.986053,.00056786195,.000018318129,2.419971
2019-03-31,RS221,RS,Borska oblast,8.7819109,2.4800103,-2.2688847,15.254539,23.318867,0,0,6.6655316,6.8262944,0,2.7828932,3.3918464,2.8449268,2.7836418,10.784289,.3478803,4.6143637,6.9531212,18.618586,-53.356941,-52.64341,-52.588257,.00080954918,.000026114491,2.3996747
2019-03-31,RS222,RS,Braničevska oblast,9.41712,3.4417756,-2.2995,15.546881,23.300608,0,0,4.10853,6.1414661,0,2.6734483,2.9004395,2.3911154,2.3518589,16.85866,.54382777,7.0812926,12.149112,16.305059,-43.404613,-43.465,-42.831417,.00045225961,.00001458902,2.4876781
2019-03-31,RS223,RS,Zaječarska oblast,8.495945,2.1070614,-2.4124951,14.941339,23.228821,0,0,7.1096835,7.03265,0,2.9552534,3.0783877,2.5803494,2.534843,17.811918,.57457805,8.3372526,11.822392,17.266054,-43.394958,-45.042725,-44.755199,.0047431942,.00015300626,2.2759547
2019-03-31,RS224,RS,Jablanička oblast,8.639286,1.9885087,-3.0497925,15.363973,23.291229,0,0,7.4227924,6.9313664,0,2.8594217,2.6412616,2.2699096,2.2495584,15.553666,.50173116,6.8420577,12.353248,17.031223,-45.828659,-49.773899,-49.082287,.0076347208,.0002462813,2.2010479
2019-03-31,RS225,RS,Nišavska oblast,8.8708315,1.8906449,-2.6425798,15.773139,24.03528,0,0,7.2827206,6.7566171,0,2.8107798,2.5613947,2.1487854,2.1184251,16.172745,.52170146,8.8291245,11.702443,18.871578,-36.296566,-39.722095,-39.163364,.0039993236,.00012901044,2.2874155
2019-03-31,RS226,RS,Pirotska oblast,6.9522438,.59718609,-6.938344,13.069904,21.445129,0,0,11.881804,8.5477562,0,3.1675875,2.7205482,2.2906322,2.2641783,24.292345,.78362405,8.5091934,16.058357,17,-43.374802,-46.394291,-46.183598,.013144298,.0004240096,2.042196
2019-03-31,RS227,RS,Podunavska oblast,10.270524,4.2247882,-1.6350281,16.515333,24.2498,0,0,2.9461319,5.3837729,0,2.7702596,2.9100056,2.4086676,2.3727314,24.588718,.79318446,9.6789122,17.783512,11.951475,-36.715851,-37.702118,-36.558216,5.8831756e-07,1.8977987e-08,2.5919344
2019-03-31,RS228,RS,Pčinjska oblast,7.7879581,1.5841727,-4.8180118,14.329749,21.527988,0,0,8.0721836,7.7116714,0,2.9060683,2.8030753,2.3741164,2.3623104,14.355989,.46309641,5.4162269,10.020244,16.971348,-49.946266,-54.854935,-54.026443,.0071997568,.00023225023,2.1964791
2019-03-31,RS229,RS,Toplička oblast,8.3303928,1.9973673,-5.1353149,14.901924,23.405739,0,0,7.0363359,7.2301264,0,2.9622715,2.6375678,2.2598717,2.2316961,19.914858,.64241475,9.8847084,14.00485,17.511923,-42.907078,-47.444397,-46.499596,.0086320415,.00027845294,2.3483572
2019-04-30,RS110,RS,City of Belgrade,14.218948,8.738451,3.1010559,19.586559,30.93597,0,0,0,2.3591347,0,3.1050344,1.4597106,.96575564,1.0946188,70.787292,2.3595765,16.773314,24.829489,7.042078,7.6365924,12.036727,11.625725,0,0,3.4342041
2019-04-30,RS121,RS,Zapadnobačka oblast,13.603303,7.6997867,3.0226963,19.131235,31.213495,0,0,0,2.9922976,0,3.1999741,1.3903151,.94001472,1.0552486,80.089386,2.6696463,18.918112,21.789124,7.2932329,22.013256,25.179165,25.62771,0,0,3.100404
2019-04-30,RS122,RS,Južnobanatska oblast,14.041067,8.7888536,3.2802825,19.18441,29.761702,0,0,0,2.4344704,0,2.9844625,1.3521761,.86188692,.99107152,76.683228,2.5561075,19.521379,28.798098,7.694294,9.7876501,15.126764,14.730291,0,0,3.7148554
2019-04-30,RS123,RS,Južnobačka oblast,13.83697,7.8772082,2.672575,19.469299,31.814762,0,0,0,2.8190708,0,3.3159368,1.4403188,.95357674,1.0786313,83.015823,2.7671943,20.46357,24.894112,7.0788813,20.669018,24.15369,24.333698,0,0,3.348191
2019-04-30,RS124,RS,Severnobanatska oblast,13.769203,8.0219431,3.9635932,19.367126,30.925507,0,0,0,2.7722468,0,3.0124962,1.5384992,1.0531323,1.1780894,66.088638,2.2029545,14.806387,17.348833,7.9967837,7.6518621,13.210051,13.516757,0,0,3.5902162
2019-04-30,RS125,RS,Severnobačka oblast,13.516936,7.460567,3.3049212,19.171091,31.436472,0,0,0,3.1019437,0,3.1663847,1.4099013,.95497233,1.0741518,71.713577,2.3904526,17.179152,18.952923,7.7420869,14.584044,18.510571,18.959496,0,0,3.4399245
2019-04-30,RS126,RS,Srednjobanatska oblast,14.217524,8.5782738,3.8405633,19.685038,31.053844,0,0,0,2.4146035,0,3.1738043,1.6368278,1.1159375,1.2465833,69.459953,2.3153319,15.452232,20.820313,7.0768023,6.7569504,12.264957,12.309857,0,0,3.6539941
2019-04-30,RS127,RS,Sremska oblast,14.302162,8.6166792,3.0949545,19.814814,31.809191,0,0,0,2.362957,0,3.2628295,1.6419247,1.1178788,1.2477601,78.959114,2.6319704,16.252527,24.452435,6.9902468,16.493237,20.502382,20.20997,0,0,3.3444996
2019-04-30,RS211,RS,Zlatiborska oblast,10.070378,4.8858018,.44799858,15.350107,25.784863,0,0,.60259891,5.535687,0,2.6665215,1.2541155,.83445752,.94895411,107.78334,3.592778,14.970519,33.119545,4,14.945177,16.373201,16.383625,.000063930682,2.1310227e-06,1.9141505
2019-04-30,RS212,RS,Kolubarska oblast,12.860969,7.448873,1.9477082,18.154921,29.168333,0,0,.0026629858,3.3618333,0,2.9612615,1.0512513,.60946715,.73364669,85.395073,2.8465025,18.242483,31.462334,5.0715599,10.443215,13.283442,13.457581,0,0,2.4389536
2019-04-30,RS213,RS,Mačvanska oblast,13.332264,7.7313218,2.2699175,18.833067,30.298277,0,0,0,3.0510724,0,3.2056098,1.2196792,.74626052,.87379891,91.971268,3.0657089,21.939503,35.688114,4.802846,19.273184,22.142881,22.219751,0,0,2.4341216
2019-04-30,RS214,RS,Moravička oblast,11.417313,5.6515293,-.49389586,17.00066,27.808891,0,0,2.2363477,4.5932894,0,2.6788762,.96740121,.58302265,.69544154,89.301666,2.9767222,14.753059,27.631769,4,8.7759438,10.247875,10.561036,.000031139338,1.0379779e-06,2.0960572
2019-04-30,RS215,RS,Pomoravska oblast,12.502877,7.1259604,1.1157862,17.753166,27.821903,0,0,.02039022,3.6275871,0,2.4506762,.75945646,.38498172,.50203657,58.899586,1.9633195,11.644569,19.051474,6.9399266,-11.416654,-8.7844763,-9.1262112,0,0,2.6071799
2019-04-30,RS216,RS,Rasinska oblast,11.982361,6.4276338,.56159389,17.35359,27.563854,0,0,.0061042272,4.0764561,0,2.4333291,.98115081,.63128889,.74232137,60.693295,2.0231099,13.416549,21.392984,5.5158005,-17.103611,-15.920434,-15.990717,0,0,2.2937541
2019-04-30,RS217,RS,Raška oblast,10.171868,4.7537317,-.68268746,15.541864,25.88315,0,0,1.8944896,5.5402136,0,2.5190465,1.0837716,.70436519,.81353766,94.148842,3.1382947,15.517097,33.413242,4.0987902,5.3935938,6.035429,5.5301414,.00018972556,6.3241855e-06,1.9487036
2019-04-30,RS218,RS,Šumadijska oblast,12.729795,7.3930092,1.466809,17.868176,28.18207,0,0,.079586625,3.4614515,0,2.6217799,.88205814,.46472868,.5859189,72.341377,2.4113793,14.847674,23.108341,5.7674117,-3.0391293,-.055864617,-.089039125,0,0,2.6990349
2019-04-30,RS221,RS,Borska oblast,11.513206,6.4809718,1.7920403,16.540609,25.138947,0,0,.0077462038,4.2747097,0,2.175806,.55902892,.11657611,.23417383,84.42392,2.8141305,16.072014,33.319355,6.7293587,5.9328365,13.386948,12.894087,2.5645957e-07,8.5486525e-09,2.6590266
2019-04-30,RS222,RS,Braničevska oblast,12.647803,7.8842192,2.8879361,17.480022,27.070427,0,0,.0042959237,3.3334613,0,2.614264,.70185435,.28459141,.40673178,90.021324,3.0007107,18.29442,32.120411,7.4683704,16.598835,20.885017,20.31929,1.6391980e-09,5.4639935e-11,3.4484854
2019-04-30,RS223,RS,Zaječarska oblast,11.464529,6.0885916,.90791851,16.803843,26.197123,0,0,.3726286,4.3859153,0,2.2337651,.59485441,.22809468,.33055621,58.239635,1.9413213,14.127358,21.917088,7,-16.761635,-11.66557,-11.918775,0,0,2.4162624
2019-04-30,RS224,RS,Jablanička oblast,12.065907,6.1936083,.015578908,17.835768,27.42684,0,0,.70258498,4.0726471,0,2.4017646,1.2089897,.9404645,1.0334345,52.824848,1.7608284,13.902716,25.730322,6.4184308,-18.496298,-18.064203,-18.356922,1.9527647e-07,6.5092154e-09,2.0466723
2019-04-30,RS225,RS,Nišavska oblast,12.791848,6.8898988,.83427966,18.666901,28.442951,0,0,.028802898,3.5133252,0,2.4171968,1.1819192,.86719984,.96208668,47.070232,1.5690078,14.052405,22.152559,6.8753924,-17.049147,-14.978442,-14.83506,0,0,2.2326653
2019-04-30,RS226,RS,Pirotska oblast,9.8137989,4.4272194,-.6327945,15.089412,23.957191,0,0,1.47017,5.7476311,0,2.3678038,.46296513,.21725573,.30733228,66.195778,2.206526,14.253898,27.297335,6.5154295,-19.83543,-17.290106,-17.829628,1.2873221e-09,4.2910737e-11,1.878729
2019-04-30,RS227,RS,Podunavska oblast,13.551365,8.4875174,3.5651946,18.584385,28.777594,0,0,0,2.7351446,0,2.7029722,.84863406,.41872728,.5440107,73.936279,2.4645426,19.511734,28.382072,7.7238665,3.7674649,7.8453093,7.3882031,0,0,3.2641108
2019-04-30,RS228,RS,Pčinjska oblast,10.578092,4.8862629,-1.0998633,16.131573,25.370926,0,0,2.0860782,5.2368855,0,2.38587,.89880162,.62609923,.70905668,65.568657,2.1856217,14.613442,27.046307,5.4490814,-15.111101,-15.021777,-15.27561,5.4169891e-06,1.8056630e-07,2.0704451
2019-04-30,RS229,RS,Toplička oblast,11.824803,6.2129369,.76653022,17.408007,27.355745,0,0,0,4.1694093,0,2.47299,1.2381811,.90576416,1.0094886,62.006599,2.0668867,15.323932,25.66255,4.6488161,-16.891464,-15.393211,-16.310762,0,0,2.1026161
2019-05-31,RS110,RS,City of Belgrade,15.543206,11.143163,5.4909081,19.934792,26.036783,0,0,0,1.1150542,0,3.3392451,-2.5743911,-2.5416136,-2.51513,115.76923,3.7344916,25.591679,28.797026,2.3955536,50.13271,44.021061,46.041248,-1.7322600e-07,-5.5879354e-09,2.792809
