time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2003-07-31,HR062,HR,Varaždinska županija,21.9242,16.048164,11.939747,27.352379,34.975464,.27050915,0,0,0,1,2.618082,.76436669,.34869444,.34181112,99.279488,3.202564,23.57214,29.969894,4.612535,15.752298,8.641326,10.569685,0,0,2.0613616
2003-07-31,HR063,HR,Koprivničko-križevačka županija,22.512791,16.562489,12.067862,27.939428,35.511799,.96824574,0,0,0,1,2.7117667,.78872287,.34982729,.33933443,91.068474,2.9376929,18.473131,24.707155,4.6439285,16.961987,8.878932,10.317764,0,0,2.3705084
2003-07-31,HR061,HR,Međimurska županija,22.427011,16.447123,12.09923,27.893259,35.56953,.89264631,0,0,0,1,2.6928453,1.0612817,.63095993,.62347811,83.604378,2.6969154,22.589714,25.160379,4.5156636,5.751925,-.41364133,1.4385993,0,0,2.3261824
2003-07-31,HR021,HR,Bjelovarsko-bilogorska županija,22.580545,16.723555,12.436451,27.993418,35.9006,1.2928321,0,0,0,1.2214482,2.7459204,.74878359,.3254298,.32558662,93.254837,3.0082207,18.48904,27.644632,4.9318967,20.301254,13.659581,13.529017,0,0,2.1437449
2003-07-31,HR022,HR,Virovitičko-podravska županija,22.378811,16.414391,11.844851,27.774815,35.487843,1,0,0,0,1,2.8100817,.72480226,.31428027,.3089754,82.893677,2.6739898,13.768195,22.384356,4.9761195,12.436604,6.4046702,6.0827641,0,0,2.2793233
2003-07-31,HR023,HR,Požeško-slavonska županija,22.468554,16.718214,11.690846,27.855932,36.130348,1.0585729,0,0,0,1.0156381,2.8544021,.86084503,.42391098,.41456497,82.016739,2.6457014,15.364899,22.311764,4.2461476,3.2931678,-1.2971619,-2.3204751,0,0,2.0019548
2003-07-31,HR024,HR,Brodsko-posavska županija,23.059149,17.147242,12.121828,28.567972,36.720921,1.6475226,0,0,0,1.4947028,2.8209786,1.0082935,.55181772,.53522259,68.470001,2.2087097,14.553823,18.938585,5.3067522,-6.2910123,-9.0617828,-10.082932,0,0,2.0130358
2003-07-31,HR025,HR,Osječko-baranjska županija,23.129103,17.247482,12.586936,28.470644,35.8783,1.354203,0,0,0,1.5182614,2.7140038,.7764644,.35799876,.33276743,62.593739,2.0191529,16.419453,19.730135,9.2169657,-.60820264,-3.143878,-3.4417582,0,0,2.5178199
2003-07-31,HR026,HR,Vukovarsko-srijemska županija,23.346228,17.402431,12.674335,28.913393,36.565044,2.3196127,0,0,0,1.9391049,2.7320993,.70493406,.29283303,.26762959,66.693901,2.1514163,17.081642,19.418245,6.1779885,-1.9460289,-3.123986,-4.0433068,0,0,2.3399792
2003-07-31,HR027,HR,Karlovačka županija,22.632732,16.293695,12.635083,28.797672,36.437469,3.0409656,0,0,.0018510405,1.6487356,2.6491609,1.4236701,.85154641,.86848009,59.610649,1.9229242,14.256937,18.63488,8.8395386,-19.490362,-21.890348,-25.195507,0,0,1.5379338
2003-07-31,HR028,HR,Sisačko-moslavačka županija,23.043663,17.014572,12.775155,28.866009,37.038788,2.4626856,0,0,0,1.738916,2.7221067,1.0695307,.57354796,.58344704,65.508232,2.1131687,14.209246,20.991198,5.4983068,-12.918296,-14.531825,-17.066296,0,0,1.7781184
2003-08-31,HR031,HR,Primorsko-goranska županija,23.146059,18.261002,11.144566,28.570257,32.885227,.01642325,0,0,0,1.7855455,2.1132131,3.6047571,2.9091625,2.9697428,113.22201,3.6523228,33.619759,63.054329,6.4497242,-15.313877,-6.7524834,-5.9871836,4.3306500e-08,1.3969839e-09,1.8336719
2003-08-31,HR032,HR,Ličko-senjska županija,23.521187,17.80196,10.860644,29.686745,34.400826,.71727675,0,0,0,2.2065151,2.0684729,3.6115971,2.9087508,2.9575586,64.016586,2.0650511,18.24444,35.804226,8.0138769,-28.643702,-22.530403,-21.443794,4.3306500e-08,1.3969839e-09,1.8558493
2003-08-31,HR033,HR,Zadarska županija,27.087778,21.632732,15.879379,32.482025,35.263142,6.0527086,0,0,0,5.0801845,1.5968338,3.7833645,3.0821278,3.1067057,18.586838,.5995754,5.8779211,9.221056,15.42992,-49.505692,-39.516788,-38.451771,4.3306500e-08,1.3969839e-09,2.4820831
2003-08-31,HR034,HR,Šibensko-kninska županija,26.695154,20.74052,16.673626,32.523003,35.341175,3.5381589,0,0,0,4.2274666,1.649762,3.6945901,2.9359782,2.9573333,20.574564,.66369557,8.6817608,9.972352,13.166173,-38.728165,-31.779047,-30.779768,4.3306500e-08,1.3969839e-09,2.3029966
2003-08-31,HR035,HR,Splitsko-dalmatinska županija,25.588499,19.592669,16.257648,31.325651,34.330006,1.1989871,0,0,.00010740029,3.7426624,1.5350507,3.6672392,2.9037092,2.9263656,18.735683,.60437685,6.0531907,7.8209476,14.609353,-46.81097,-39.074715,-38.181374,4.3306500e-08,1.3969839e-09,2.0358226
2003-08-31,HR036,HR,Istarska županija,26.375099,23.297796,17.348639,29.575327,32.09758,.061585508,0,0,0,3.7690103,1.5393295,3.3803613,2.7709994,2.8139455,40.893578,1.3191476,13.597583,21.147243,12.68547,-49.186958,-41.201546,-40.227188,4.3306500e-08,1.3969839e-09,2.5990133
2003-08-31,HR037,HR,Dubrovačko-neretvanska županija,26.593088,21.957613,19.55612,31.002831,33.779381,2.3706765,0,0,0,4.0965214,1.2761788,3.0204329,2.3135653,2.328675,14.619232,.47158813,8.4657869,9.7285452,18.247734,-38.712589,-35.803326,-35.003269,4.3306500e-08,1.3969839e-09,2.4216652
2003-08-31,HR050,HR,Grad Zagreb,24.852232,18.477802,10.773395,31.729921,37.807037,4.3809314,0,0,0,3.5167637,2.5438426,3.5821562,2.9339392,2.966881,63.558197,2.0502644,19.266598,24.084826,7.4597511,-24.473555,-23.652334,-21.317968,4.3306500e-08,1.3969839e-09,1.8375455
2003-08-31,HR065,HR,Zagrebačka županija,24.953205,18.479031,11.072002,31.96443,38.105293,4.9305267,0,0,0,3.5726082,2.5179024,3.700937,3.0385451,3.0737591,65.266357,2.1053665,19.655191,25.650906,7.0781059,-22.940123,-22.069204,-19.860252,4.3306500e-08,1.3969839e-09,1.7973806
2003-08-31,HR064,HR,Krapinsko-zagorska županija,24.287268,18.105305,10.342286,30.988195,37.150997,2.8555627,0,0,0,2.9459815,2.5001729,3.4399722,2.8098166,2.8485534,60.514328,1.9520751,21.166616,27.954159,7.6514969,-30.823624,-30.014132,-28.061646,4.3306500e-08,1.3969839e-09,1.808978
2003-08-31,HR062,HR,Varaždinska županija,23.877459,17.699781,10.336106,30.603888,36.611084,2.1994765,0,0,0,2.999985,2.4602394,3.3086329,2.749768,2.7858033,68.555603,2.2114711,19.582687,34.744225,7.7341881,-21.408731,-21.541742,-19.703886,4.3306500e-08,1.3969839e-09,1.8903042
2003-08-31,HR063,HR,Koprivničko-križevačka županija,24.425055,18.053591,11.045611,31.228899,36.760578,3.6426268,0,0,0,3,2.4744413,3.2658327,2.7060733,2.7351606,57.646336,1.8595592,16.911619,26.644035,7.8294282,-20.864021,-21.526056,-19.253345,4.3306500e-08,1.3969839e-09,2.04285
2003-08-31,HR061,HR,Međimurska županija,24.4209,18.135027,11.04263,31.170584,37.414413,2.8926463,0,0,0,3,2.5029273,3.6389105,3.0561073,3.0932233,55.099876,1.7774153,14.999177,28.970675,7.9046359,-30.120504,-30.009365,-28.208675,4.3306500e-08,1.3969839e-09,2.02143
2003-08-31,HR021,HR,Bjelovarsko-bilogorska županija,24.569628,18.262571,11.373773,31.514767,37.79129,3.978029,0,0,0,3.2928321,2.3899992,3.2606623,2.710778,2.750654,44.631809,1.4397357,15.172976,17.41103,8.0337105,-32.822922,-33.388161,-30.985294,4.3306500e-08,1.3969839e-09,1.9164919
2003-08-31,HR022,HR,Virovitičko-podravska županija,24.352909,17.740757,11.583299,31.298775,37.49493,3.5022428,0,0,0,3,2.3804684,3.2221401,2.6582201,2.6990547,40.10424,1.2936852,15.338487,16.563822,7.7446985,-34.797161,-35.201878,-33.05743,4.3306500e-08,1.3969839e-09,1.8121963
2003-08-31,HR023,HR,Požeško-slavonska županija,24.515297,18.131643,12.039554,31.410625,38.53566,3.6444738,0,0,0,3.0943742,2.285382,3.3162413,2.7266145,2.7629375,44.672997,1.4410644,17.37163,17.645144,9.4954052,-33.970757,-32.860878,-30.584305,4.3306500e-08,1.3969839e-09,1.7673621
2003-08-31,HR024,HR,Brodsko-posavska županija,24.92421,18.316984,12.826648,31.917124,38.716072,3.999207,.0019831872,0,0,3.3447688,2.1965563,3.2403769,2.6478443,2.6788523,43.467987,1.4021932,15.897481,16.408838,12.41249,-26.401152,-24.156933,-22.183867,4.3306500e-08,1.3969839e-09,1.7889652
2003-08-31,HR025,HR,Osječko-baranjska županija,24.795322,17.768261,12.748258,31.673086,37.117451,3.9346414,0,0,0,3.1816313,2.2191761,2.906903,2.3008645,2.3333199,32.374359,1.0443342,11.355095,13.997048,12.403397,-28.878601,-28.491394,-26.964363,4.3306500e-08,1.3969839e-09,1.9783148
2003-08-31,HR026,HR,Vukovarsko-srijemska županija,24.972,17.768448,13.35588,31.942717,37.452412,3.9557073,0,0,0,3.2019799,2.0978804,2.6455293,2.0512788,2.0858195,46.795799,1.5095419,18.13769,18.947374,12.328933,-12.490063,-8.6251831,-7.2867656,4.3306500e-08,1.3969839e-09,1.8752353
2003-08-31,HR027,HR,Karlovačka županija,24.301138,17.875296,10.881584,31.560852,37.785576,3.8354027,0,0,0,3.2923543,2.3350689,3.5834076,2.8805571,2.9347756,64.574493,2.0830481,19.83231,27.790405,7.6460171,-21.217009,-20.709385,-18.794598,4.3306500e-08,1.3969839e-09,1.5721822
2003-08-31,HR028,HR,Sisačko-moslavačka županija,25.007502,18.586395,12.023013,32.337055,39.156555,4.9302783,.087140225,0,0,3.8314929,2.2694068,3.4914346,2.8757784,2.925724,52.871941,1.7055465,15.896428,17.506666,9.8407564,-27.469709,-26.848038,-24.950249,4.3306500e-08,1.3969839e-09,1.7821224
2003-09-30,HR031,HR,Primorsko-goranska županija,14.510077,10.280866,5.9128628,19.398823,24.994429,0,0,0,1.7636369,0,1.8947201,-.74381,-.9328953,-.92085326,81.338821,2.7112942,30.599346,38.811089,11.037667,-89.069771,-99.455498,-98.167351,0,0,2.1606848
2003-09-30,HR032,HR,Ličko-senjska županija,14.731284,9.9557028,5.7254615,20.124403,26.367411,0,0,0,1.8016118,0,2.0529666,-.7088443,-.87434703,-.86220753,69.921631,2.3307209,25.259285,27.331453,9.9722223,-49.738594,-62.58728,-60.410461,0,0,1.9722878
2003-09-30,HR033,HR,Zadarska županija,18.539478,13.816628,9.699995,23.594578,27.701134,0,0,0,.49896163,0,1.5928092,-.24735013,-.48012441,-.47271559,51.836563,1.7278855,28.447958,32.700871,16.778154,-51.693977,-60.691521,-58.821007,0,0,2.7093434
2003-09-30,HR034,HR,Šibensko-kninska županija,18.342653,13.396297,9.589221,23.750111,27.59264,0,0,0,.57777971,0,1.364863,-.14907406,-.43789667,-.42673737,73.68264,2.4560881,29.099791,39.247852,16.93639,-20.715597,-29.222214,-25.485415,0,0,2.569195
2003-09-30,HR035,HR,Splitsko-dalmatinska županija,17.402229,12.437486,9.0306273,22.61805,26.689735,0,0,0,.83217907,0,1.4980772,-.07593935,-.36123922,-.34688133,100.95556,3.3651853,42.038876,53.501213,16.729572,-11.657931,-21.521166,-17.273811,0,0,2.1769392
2003-09-30,HR036,HR,Istarska županija,18.402725,15.646524,12.273344,21.459412,24.617813,0,0,0,.26180908,0,1.4960115,-.62315083,-.82760108,-.82408631,65.170212,2.1723404,20.366257,27.811874,12.000147,-67.697922,-78.080605,-76.750877,0,0,2.9730918
2003-09-30,HR037,HR,Dubrovačko-neretvanska županija,19.371206,15.589241,13.117995,23.356049,27.126839,0,0,0,.14268136,0,1.3565279,-.13744581,-.45568919,-.44342175,136.74901,4.5583005,47.623859,79.447861,15.865746,17.809099,5.4257054,11.022689,0,0,2.6778522
2003-09-30,HR050,HR,Grad Zagreb,16.130852,10.61445,5.7275133,22.086956,29.491835,0,0,0,1.2213873,0,2.2277122,-.51009357,-.59366626,-.57792825,66.699005,2.2233002,25.291857,25.318012,10,-20.941492,-33.313725,-32.302235,0,0,1.9347478
2003-09-30,HR065,HR,Zagrebačka županija,16.11392,10.419229,5.4590764,22.16186,29.524376,0,0,0,1.2701211,0,2.1843548,-.4959842,-.59512621,-.5811311,67.381447,2.2460485,24.351294,25.706091,9.937604,-21.278162,-33.419147,-32.361958,0,0,1.8888476
2003-09-30,HR064,HR,Krapinsko-zagorska županija,15.787031,10.398869,5.4524026,21.556429,28.683661,0,0,0,1.2805796,0,2.238389,-.54043955,-.61435795,-.5949204,70.1856,2.33952,25.902927,27.357588,9.945981,-18.340202,-32.39703,-31.235874,0,0,1.9479553
2003-09-30,HR062,HR,Varaždinska županija,15.379731,10.038462,5.1979942,21.240162,28.088514,0,0,0,1.3533728,0,2.1997058,-.71579105,-.76880765,-.74888438,73.814499,2.4604836,28.11264,29.099424,9.9985266,-12.041506,-26.393103,-24.687963,0,0,2.2055736
2003-09-30,HR063,HR,Koprivničko-križevačka županija,15.968609,10.519496,5.6594486,22.017683,29.185797,0,0,0,1.2447362,0,2.3369963,-.59126109,-.65182036,-.63139427,66.691383,2.2230461,29.836655,29.948919,10,-15.185978,-25.378309,-24.072887,0,0,2.3910031
2003-09-30,HR061,HR,Međimurska županija,15.621213,10.339699,5.093329,21.508537,28.252491,0,0,0,1.2888165,0,2.2361627,-.64147002,-.73242563,-.711119,77.720367,2.5906789,28.604,34.49184,10,-3.4524,-17.316038,-15.62569,0,0,2.424788
2003-09-30,HR021,HR,Bjelovarsko-bilogorska županija,16.21508,10.773676,5.9931569,22.318094,29.987904,0,0,0,1.181581,0,2.4236236,-.49541846,-.54099196,-.51508808,56.50668,1.8835559,22.757921,23.600449,10,-27.85589,-35.468624,-34.096664,0,0,2.1581228
2003-09-30,HR022,HR,Virovitičko-podravska županija,16.087366,10.462901,5.3538704,22.149958,29.955135,0,0,0,1.2592747,0,2.5044899,-.43176925,-.48891446,-.45848942,48.130009,1.6043336,16.763733,19.69195,10,-30.783525,-36.943691,-35.72628,0,0,2.1601348
2003-09-30,HR023,HR,Požeško-slavonska županija,16.286005,10.932501,5.6574049,22.080788,30.099216,0,0,0,1.1418747,0,2.6194417,-.34050995,-.41787228,-.38918492,44.620495,1.4873499,12.241034,20.414606,10,-37.157127,-42.57246,-41.190155,0,0,1.9039919
2003-09-30,HR024,HR,Brodsko-posavska županija,16.745214,11.294351,6.0189099,22.582834,30.46525,0,0,0,1.0514123,0,2.5413058,-.31880292,-.42646918,-.39567009,45.145863,1.5048621,13.560325,22.957174,10.973048,-28.952124,-33.692421,-32.247066,0,0,1.9216989
2003-09-30,HR025,HR,Osječko-baranjska županija,16.828272,11.240217,5.9160042,22.812849,30.068243,0,0,0,1.0649457,0,2.3591349,-.368031,-.49546862,-.45484558,42.566952,1.4188983,15.843134,22.896652,10.288857,-18.34009,-23.105116,-21.957905,0,0,2.4510117
2003-09-30,HR026,HR,Vukovarsko-srijemska županija,17.060362,11.499013,5.9771285,22.975176,30.191906,0,0,0,1.0002468,0,2.353651,-.56333297,-.71095115,-.66980445,55.940609,1.864687,22.511656,31.335274,9.7507229,-4.7593408,-7.1515293,-5.9043655,0,0,2.2931752
2003-09-30,HR027,HR,Karlovačka županija,15.318553,9.8278542,4.5561447,21.478947,28.705114,0,0,0,1.484477,0,1.9718684,-.83153087,-.97486645,-.95916134,77.339417,2.5779805,26.124166,26.835909,9.0566854,-22.834782,-34.599785,-33.263412,0,0,1.6101857
2003-09-30,HR028,HR,Sisačko-moslavačka županija,16.255732,10.765891,6.1435924,22.424423,30.298107,0,0,0,1.1861631,0,2.2084506,-.64726061,-.7443009,-.72003275,58.861732,1.9620577,21.003019,21.916904,9.7828074,-30.086924,-40.789501,-39.259953,0,0,1.818302
2003-10-31,HR031,HR,Primorsko-goranska županija,8.5037365,5.4130464,-4.3569531,11.781764,19.174124,0,0,4.7167954,6.9993663,0,4.7891035,-2.3946338,-2.5316653,-2.5021539,261.996,8.4514837,49.676987,88.360069,10.520518,64.836716,62.25692,62.804077,.0091485577,.00029511476,2.7191586
2003-10-31,HR032,HR,Ličko-senjska županija,8.8773432,4.8384919,-9.2748508,12.939803,22.434053,0,0,5.5624547,6.6295824,0,5.1410065,-2.1527345,-2.3382838,-2.3092752,206.40852,6.6583395,35.186325,65.483665,8.2128897,73.177681,61.921139,62.214058,.012926945,.00041699823,2.3984418
2003-10-31,HR033,HR,Zadarska županija,12.895125,9.0955811,.32618719,16.59301,24.140026,0,0,1.1541429,3.0141187,0,4.1824627,-1.4739754,-1.6753662,-1.6519735,194.13725,6.2624922,29.793936,59.51231,9.9054661,63.026657,53.141884,54.253311,.0022224609,.000071692288,2.962939
2003-10-31,HR034,HR,Šibensko-kninska županija,12.914864,8.7976255,1.4722034,16.749056,24.046965,0,0,.51838756,3.0693521,0,3.9118862,-1.2455732,-1.4984705,-1.4918963,182.01122,5.8713293,36.426704,66.195831,5.5016832,68.541817,63.274212,63.881992,.0023078551,.000074446936,2.743377
2003-10-31,HR035,HR,Splitsko-dalmatinska županija,11.921041,7.9913511,.97782898,15.563224,23.107264,0,0,.75001657,3.7529438,0,3.805805,-1.2462442,-1.5045024,-1.4930425,258.40958,8.3357925,65.35685,95.952675,4.6014981,109.60288,105.28358,105.64279,.0023605898,.000076148055,2.2998583
2003-10-31,HR036,HR,Istarska županija,12.896113,10.57443,3.5535829,15.153095,21.308571,0,0,.48112777,2.7027404,0,3.9541297,-1.9640141,-2.0549364,-2.0330091,193.82544,6.2524333,33.590313,61.680355,8.9868393,39.15382,38.747875,38.847687,.00075943372,.000024497862,4.053225
2003-10-31,HR037,HR,Dubrovačko-neretvanska županija,14.666457,11.548687,5.5210619,17.614273,23.431787,0,0,0,1.5403709,0,3.1575444,-.82022661,-1.0294216,-1.0170197,281.98999,9.0964508,54.150066,87.086678,5.7019477,100.22538,99.466682,98.422562,4.0929094e-06,1.3202933e-07,3.2747719
2003-10-31,HR050,HR,Grad Zagreb,9.4393749,5.4788456,-2.3388031,13.788848,24.682442,0,0,3.2945745,6.0606256,0,4.9291811,-2.1688986,-2.2668536,-2.2099986,87.018486,2.8070478,14.586637,28.038452,10.675506,10.968663,4.12994,3.2593894,.0010096179,.000032568321,2.3742352
2003-10-31,HR065,HR,Zagrebačka županija,9.4814119,5.5071478,-2.1798687,13.87542,24.703524,0,0,2.9678271,6.0185876,0,4.9004068,-2.1148109,-2.2166677,-2.1632159,88.618378,2.8586574,15.100114,28.368441,10.265911,10.8126,4.0052094,3.164813,.0010561788,.000034070286,2.2820249
2003-10-31,HR064,HR,Krapinsko-zagorska županija,9.1119308,5.2606835,-2.6896915,13.324611,24.077864,0,0,4,6.3880692,0,4.894917,-2.2202616,-2.3389139,-2.2825322,89.142113,2.8755519,15.184014,30.16713,8.8582602,11.845229,6.2469254,5.5594401,.0023341672,.00007529572,2.4127011
2003-10-31,HR062,HR,Varaždinska županija,8.8537893,4.9152493,-2.8575742,13.040415,23.852192,0,0,3.8754399,6.6462102,0,4.9463096,-2.3030248,-2.4284132,-2.3717794,94.624161,3.0523922,17.854782,36.149708,10.478266,24.363443,18.973751,18.115711,.0035894942,.00011579014,2.7279687
2003-10-31,HR063,HR,Koprivničko-križevačka županija,9.1732883,5.1717768,-3.0378988,13.536367,24.477661,0,0,3.4289727,6.3267117,0,5.0752592,-2.4034224,-2.499651,-2.4432592,99.353783,3.2049608,16.211426,34.212135,10.140051,33.691536,27.809029,26.910254,.00023811632,7.6811721e-06,2.9132218
2003-10-31,HR061,HR,Međimurska županija,8.9029102,4.9866381,-3.1137733,13.119447,24.363163,0,0,3.4009614,6.5970902,0,4.913662,-2.3688383,-2.516804,-2.4671757,84.11245,2.7133048,17.192402,27.756321,8.5849543,21.410654,15.733056,14.749602,.0023410178,.000075516706,2.8862262
2003-10-31,HR021,HR,Bjelovarsko-bilogorska županija,9.5480242,5.5667701,-3.2211444,14.023264,24.933254,0,0,3.1396077,5.9519758,0,5.1514015,-2.2475021,-2.3147905,-2.2558732,90.569099,2.9215839,16.661415,27.588247,10.581663,23.678999,17.995901,17.247646,.00015105825,4.8728471e-06,2.6833553
2003-10-31,HR022,HR,Virovitičko-podravska županija,9.2506332,5.0515203,-3.459836,13.903462,25.088743,0,0,3.7481167,6.2493668,0,5.1840229,-2.2841382,-2.361002,-2.3068154,90.314377,2.913367,18.172918,27.592283,9.4764709,27.207848,22.107237,21.189167,.00016174203,5.2174851e-06,2.4437933
2003-10-31,HR023,HR,Požeško-slavonska županija,9.5686073,5.3055043,-2.4259973,14.243143,26.081409,0,0,3.5657299,5.9313931,0,5.2102671,-2.1131141,-2.2136853,-2.1587563,93.295296,3.0095255,21.57896,33.936394,7.593719,29.025036,25.566027,24.725344,.00030365703,9.7953880e-06,2.1820841
2003-10-31,HR024,HR,Brodsko-posavska županija,10.100446,5.7199454,-1.9841473,14.905097,27.197727,0,0,2.8316658,5.3995543,0,5.208652,-1.9510123,-2.0664406,-2.0116994,99.020561,3.1942117,27.110508,41.156879,7.6271129,38.581509,36.178619,34.986008,.00026949379,8.6933478e-06,2.179255
2003-10-31,HR025,HR,Osječko-baranjska županija,9.981163,5.6267414,-3.3513157,14.716528,26.913671,0,0,3.0016177,5.5187659,0,5.173553,-2.0915289,-2.1841068,-2.1371636,95.172623,3.0700846,23.769129,34.777695,9.4728746,41.944508,37.598923,36.097897,2.1690998e-06,6.9970959e-08,2.6206164
2003-10-31,HR026,HR,Vukovarsko-srijemska županija,10.598609,6.1168804,-3.0373228,15.442649,28.012884,0,0,2.3058786,4.8082824,0,5.2756801,-1.936486,-2.0473866,-2.0038397,120.28793,3.8802559,41.406494,56.79401,8.1203995,65.672981,63.877304,62.652733,.00019203551,6.1946939e-06,2.4807715
2003-10-31,HR027,HR,Karlovačka županija,9.537178,5.371757,-5.026154,13.949986,24.660381,0,0,4.3459287,5.9628215,0,5.1366234,-1.9589449,-2.0882905,-2.0373833,100.09622,3.2289104,17.421267,30.499178,10.435596,8.852231,1.370786,-.64190745,.0039794683,.00012836994,2.1165948
2003-10-31,HR028,HR,Sisačko-moslavačka županija,10.123635,6.0098228,-3.1573451,14.695084,26.118395,0,0,3.3075407,5.3763647,0,5.1282239,-1.9450668,-2.0263593,-1.9685863,91.211288,2.9422996,18.303549,28.289627,10.672135,15.77861,8.6466436,7.6498899,.00071515871,.000023069635,2.3076851
2003-11-30,HR031,HR,Primorsko-goranska županija,7.5682964,5.0283599,-1.9398652,10.134198,15.418365,0,0,2.0244064,7.9317036,0,2.6921959,1.8211035,1.0075455,1.0175278,131.97888,4.3992958,39.940315,65.779808,7.0014749,-56.942616,-77.535439,-78.124062,.0011280626,.000037602083,2.2781422
2003-11-30,HR032,HR,Ličko-senjska županija,8.3776407,5.6677942,-1.7786645,11.454532,17.744347,0,0,1.9725788,7.1223593,0,3.0590613,2.6293294,1.687626,1.680957,106.65504,3.5551679,23.141951,49.93671,8.0232306,-39.562672,-54.331825,-56.137844,.0015239029,.00005079676,2.1780527
2003-11-30,HR033,HR,Zadarska županija,11.637207,9.1494455,3.2584343,14.42724,19.576611,0,0,.25199649,3.8590043,0,2.5717382,2.3863409,1.4796895,1.4554236,118.19706,3.9399018,23.341898,57.017925,11.761772,-34.570107,-51.55056,-55.638432,8.9758014e-06,2.9919337e-07,3.0176985
2003-11-30,HR034,HR,Šibensko-kninska županija,11.485135,8.5461397,3.4779842,14.602503,19.557419,0,0,.15999362,4.0096631,0,2.6233382,2.3751814,1.4171852,1.3741342,141.72368,4.724123,28.39765,63.267326,11.996716,-4.150949,-20.205328,-24.968376,6.1743094e-06,2.0581031e-07,3.1013265
2003-11-30,HR035,HR,Splitsko-dalmatinska županija,10.332901,7.3196011,2.0416,13.535941,17.960274,0,0,.35726735,5.1688156,0,2.5925286,2.2995849,1.3382001,1.287725,231.32687,7.7108955,54.176632,109.77583,12.110776,41.443287,19.396275,14.043142,2.4416574e-06,8.1388578e-08,2.6047087
2003-11-30,HR036,HR,Istarska županija,11.14055,9.3040075,4.2549582,13.002316,17.393299,0,0,.20977113,4.3594503,0,2.1813216,1.0663573,.41028479,.41259387,100.32068,3.3440225,29.529699,50.963005,7,-50.965847,-71.402824,-70.63546,.000034579753,1.1526585e-06,3.2727737
2003-11-30,HR037,HR,Dubrovačko-neretvanska županija,12.485817,9.8923264,4.534348,15.256729,19.31098,0,0,.10528556,3.0425136,0,2.2924185,1.7676171,.96991014,.90511739,336.46765,11.215589,85.154488,152.34062,12.759483,118.49464,102.23127,97.284981,0,0,3.4465859
2003-11-30,HR050,HR,Grad Zagreb,8.0536032,4.567625,-2.3721025,12.016327,21.740644,0,0,2.5402489,7.4463968,0,2.9908988,2.1855369,1.4399415,1.465904,65.247208,2.1749067,21.69256,26.111513,9,-12.363804,-19.065178,-19.348362,0,0,2.1249378
2003-11-30,HR065,HR,Zagrebačka županija,8.0686731,4.5504026,-2.1504164,12.073965,21.725185,0,0,2.8320572,7.4313273,0,2.9343388,2.1902952,1.4340262,1.4596944,66.678802,2.2226267,20.606688,23.904324,9.0592813,-12.554231,-19.525612,-19.640226,7.6195954e-07,2.5398650e-08,2.0429895
2003-11-30,HR064,HR,Krapinsko-zagorska županija,7.8444099,4.4185977,-2.1050267,11.610288,21.136084,0,0,2.4816759,7.6555901,0,2.992084,2.2117832,1.4712263,1.5012023,59.846085,1.9948695,19.415125,22.979063,8.9936466,-17.302366,-23.916161,-24.388948,2.2269127e-07,7.4230426e-09,2.1757479
2003-11-30,HR062,HR,Varaždinska županija,7.7230134,4.4064612,-2.4722517,11.423699,21.020641,0,0,4.2181964,7.7769866,0,3.2506671,2.2278752,1.5125765,1.5447661,58.455887,1.9485296,23.68434,26.971542,8.6675005,-12.36073,-18.26786,-18.811546,2.3811877e-08,7.9372930e-10,2.4035404
2003-11-30,HR063,HR,Koprivničko-križevačka županija,7.9225264,4.4932919,-3.0327744,11.895663,21.909452,0,0,3.0345688,7.5774736,0,3.3222868,2.0660815,1.3612758,1.3838016,71.331886,2.3777297,31.191887,33.589733,9.7480993,2.6576922,-1.5128634,-1.8059807,0,0,2.559449
2003-11-30,HR061,HR,Međimurska županija,7.7851768,4.5897012,-2.7855113,11.53328,21.088146,0,0,3.5114615,7.7148232,0,3.3807333,2.2163837,1.4623682,1.4915656,53.62019,1.7873396,22.686941,24.742188,8.3582573,-10.803265,-16.987614,-17.261055,0,0,2.5137596
2003-11-30,HR021,HR,Bjelovarsko-bilogorska županija,8.0470495,4.5366349,-3.2375009,12.222683,22.367649,0,0,2.913903,7.4529505,0,3.3191388,1.9921111,1.2817222,1.300932,68.583115,2.2861037,28.229158,29.816486,12.171991,-2.6998639,-5.3356624,-5.477427,3.4987557e-09,1.1662518e-10,2.3365202
2003-11-30,HR022,HR,Virovitičko-podravska županija,7.5890646,3.7815833,-3.1741943,12.084591,21.53863,0,0,3.4235229,7.9109354,0,3.2411098,1.8425848,1.1222271,1.1371812,60.37965,2.012655,22.093382,22.730389,10.495708,-8.0609245,-7.7742758,-7.6489668,2.5678933e-08,8.5596435e-10,2.0953858
2003-11-30,HR023,HR,Požeško-slavonska županija,7.6809812,3.796392,-3.121726,12.097074,21.6747,0,0,3.2700651,7.8190188,0,3.1877017,1.8940597,1.1512609,1.1603488,50.6208,1.6873599,18.069366,18.625076,10.392535,-19.842203,-19.174683,-19.219276,6.4710804e-08,2.1570268e-09,1.8356396
