time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2005-11-30,EE008,EE,Lõuna-Eesti,2.8299713,1.0988084,-5.2080941,4.3976393,9.3593817,0,0,13.647963,12.670029,0,3.6395071,2.432076,1.675233,1.6397099,57.19722,1.9065739,9.9010448,22.52116,5.1078897,-1.4104005,-1.5979699,-2.8171179,.016411934,.00054706447,4.6864004
2005-12-31,EE001,EE,Põhja-Eesti,-1.8742522,-3.6138959,-10.778079,-.38244373,5.0759683,0,0,26.226568,17.374252,0,3.2444584,-.25169495,-1.2810893,-1.1782522,36.856499,1.1889193,4.9626083,9.480484,7,-20.646963,-21.798176,-20.750654,.021549329,.00069513964,4.5338454
2005-12-31,EE004,EE,Lääne-Eesti,-2.433074,-4.7257681,-13.628878,-.5007053,5.4523158,0,0,25.498142,17.933075,0,4.1803865,-1.1374552,-2.097785,-2.0048356,39.068161,1.2602632,6.0362439,10.963092,6.6684713,-20.32934,-20.224049,-19.323948,.021118419,.0006812393,4.6870818
2005-12-31,EE009,EE,Kesk-Eesti,-3.0505419,-4.9085255,-13.804132,-1.4310157,4.6473398,0,0,27.892111,18.550541,0,3.6958129,-.30967671,-1.4055778,-1.2842774,37.750938,1.2177722,5.5294003,10.844382,6.8380322,-19.159998,-18.793327,-17.964769,.027857391,.00089862553,3.9320672
2005-12-31,EE00A,EE,Kirde-Eesti,-2.4663887,-3.9259355,-13.702426,-1.2072039,3.918067,0,0,26.57456,17.966389,0,3.4428582,.21060628,-.89950562,-.80217898,51.014057,1.6456146,7.0133667,13.37271,6.9643693,-10.99688,-11.074235,-10.324498,.041537307,.0013399131,4.8685012
2005-12-31,EE008,EE,Lõuna-Eesti,-3.7718375,-5.8432579,-15.273436,-2.0324702,4.6057982,0,0,26.775175,19.271837,0,4.3016963,-.55510002,-1.6949244,-1.5717853,46.017467,1.4844345,8.3628826,16.752073,5.9229975,-9.8741846,-8.4230042,-7.3500705,.03592984,.001159027,4.0458159
2006-01-31,EE001,EE,Põhja-Eesti,-3.820081,-5.5784888,-23.165876,-2.092644,3.7280765,0,0,27.642891,19.320082,0,7.0176945,-.2349472,-.79686296,-.84537256,16.445824,.53051043,3.6446056,4.8140697,11.909212,-37.824192,-37.07399,-38.619068,.011154515,.00035982305,4.5055366
2006-01-31,EE004,EE,Lääne-Eesti,-3.805001,-5.8520584,-24.034187,-1.9769084,4.0516214,0,0,25.822268,19.305,0,7.3319316,-.96569771,-1.3398259,-1.4291356,18.368721,.59253937,3.6094673,6.4099932,14.003909,-40.047226,-36.918575,-38.30154,.013889125,.00044803627,4.5762348
2006-01-31,EE009,EE,Kesk-Eesti,-4.7017474,-6.7737236,-26.845707,-2.747174,3.3951776,0,0,27.788189,20.201748,0,8.1949492,-.39512497,-.86775684,-.91483235,17.663527,.5697912,2.8481808,5.304493,13.259398,-36.876591,-35.703209,-37.041214,.015005339,.00048404318,3.879642
2006-01-31,EE00A,EE,Kirde-Eesti,-5.9116082,-7.9718628,-28.488117,-4.0345535,3.3675284,0,0,29.307323,21.411608,0,8.4850845,-1.2715957,-1.9697641,-1.9867066,27.403921,.8839975,6.0086517,8.2370777,12.808439,-26.506498,-27.476839,-28.589212,.024031991,.00077522552,4.3412275
2006-01-31,EE008,EE,Lõuna-Eesti,-6.1448669,-8.7642298,-30.393108,-4.1019406,2.9066625,0,0,30.999987,21.644867,0,8.8532276,-1.5781372,-2.0435817,-2.0928948,24.95899,.80512875,5.8559399,12.152371,18.448256,-28.541935,-27.331671,-28.354176,.024223771,.00078141195,3.9172404
2006-02-28,EE001,EE,Põhja-Eesti,-8.0712576,-10.878974,-20.825094,-5.6612105,1.0555607,0,0,28,23.571257,0,4.8190541,-3.3892045,-4.1909561,-4.3269343,25.460806,.90931445,6.5813942,9.4115686,6.2045941,-14.093172,-18.185575,-19.352007,.023502495,.00083937484,3.3893311
2006-02-28,EE004,EE,Lääne-Eesti,-6.9414144,-10.156206,-19.416595,-4.3366761,2.7822134,0,0,27.736465,22.441414,0,4.4852085,-3.0360186,-3.6505518,-3.7913942,22.727961,.81171292,4.4869943,7.1017103,7.1162472,-19.678148,-24.641098,-24.776077,.020433731,.00072977616,3.7626998
2006-02-28,EE009,EE,Kesk-Eesti,-8.7846003,-11.966733,-21.668106,-6.1408124,.55812037,0,0,28,24.284601,0,5.1169839,-3.6455166,-4.3594184,-4.4882154,23.503824,.83942229,5.5013633,7.0885067,7.5487461,-17.343204,-21.240774,-22.172232,.022781847,.00081363739,3.071697
2006-02-28,EE00A,EE,Kirde-Eesti,-9.6923847,-12.052533,-20.920546,-7.7048111,-.94318384,0,0,28,25.192385,0,4.9732242,-4.2152052,-5.0710206,-5.1688933,22.648823,.80888653,3.9682934,4.7150321,8,-18.066439,-21.774284,-23.308765,.022662425,.00080937229,3.4138265
2006-02-28,EE008,EE,Lõuna-Eesti,-9.1816263,-12.512741,-23.408548,-6.5273151,-.15425378,0,0,28,24.681627,0,5.554285,-3.9671412,-4.6568923,-4.7925873,24.511503,.8754108,5.1799769,6.3778,8.036993,-16.721619,-20.696186,-21.056627,.024219144,.00086496945,3.1631403
2006-03-31,EE001,EE,Põhja-Eesti,-5.4610438,-9.0107012,-14.472587,-2.3779745,4.9069266,0,0,27.029163,20.961044,0,3.8125098,-4.155437,-4.6478915,-4.7744255,32.939034,1.0625495,8.0109777,10.616738,9,-7.5428529,-6.1488519,-7.2019763,.018997919,.0006128361,4.1402431
2006-03-31,EE004,EE,Lääne-Eesti,-4.7686892,-8.6133842,-14.678416,-1.4245973,5.2150793,0,0,27.808212,20.26869,0,3.7184312,-4.0831451,-4.5311055,-4.6671238,35.022282,1.129751,9.2801905,11.054571,8.4117737,-9.4229517,-7.6559348,-8.4846039,.019704765,.00063563761,4.0822024
2006-03-31,EE009,EE,Kesk-Eesti,-5.4392633,-9.7530527,-15.839779,-1.6629786,5.7245216,0,0,27.849152,20.939262,0,4.0932341,-4.0881319,-4.4507952,-4.5701156,32.047024,1.0337749,9.0181198,10.557708,8.9981785,-11.840037,-9.7923994,-10.907536,.018472522,.00059588783,3.6219826
2006-03-31,EE00A,EE,Kirde-Eesti,-5.8219948,-9.4971323,-14.278235,-2.5529745,5.7226434,0,0,28.012127,21.321995,0,3.976954,-4.0643759,-4.4677129,-4.5814466,36.82085,1.1877693,11.580863,15.995834,9.6598339,-7.0542278,-5.2343507,-6.2591987,.019818246,.00063929823,3.7743258
2006-03-31,EE008,EE,Lõuna-Eesti,-4.9273963,-9.571456,-16.195244,-.99960268,8.1469469,0,0,27.282671,20.427397,0,4.2500353,-3.8978965,-4.2326384,-4.3492327,35.275814,1.1379294,12.646546,14.066777,7.728085,-10.430469,-7.6176414,-8.9040642,.019660952,.00063422421,3.7294674
2006-04-30,EE001,EE,Põhja-Eesti,4.4361134,.67682254,-2.297996,8.0573692,15.969802,0,0,13.248087,11.063887,0,3.1864998,.2930097,-.0013992458,-.048891127,40.03368,1.334456,7.0109062,11.17187,9.964694,.78861231,-.88574672,-.19731645,.0042605251,.00014201751,3.9973614
2006-04-30,EE004,EE,Lääne-Eesti,5.0162473,.99872422,-2.8273985,8.7671518,16.968126,0,0,11.716436,10.483753,0,3.2695968,.027216513,-.27394661,-.32044539,41.876724,1.3958908,7.1897583,13.550215,8.8764954,-.27882013,-1.1468247,-.24563965,.0033011902,.00011003967,4.1101999
2006-04-30,EE009,EE,Kesk-Eesti,4.993865,.57345027,-2.4529262,9.1125107,17.325865,0,0,13.795396,10.506135,0,3.2794936,.23123042,.053418446,.0062344982,38.869423,1.2956474,6.1284013,11.436657,9.4071121,-2.4959033,-4.3752217,-3.6828203,.0047258511,.00015752837,3.5390193
2006-04-30,EE00A,EE,Kirde-Eesti,4.1747484,.43101522,-2.3177497,7.474133,16.140869,0,0,16.116087,11.325252,0,2.8310666,.065707088,-.20393534,-.26366648,36.444992,1.214833,8.9366617,11.064137,9,-1.9098344,-5.8167615,-4.7235003,.0033661826,.00011220609,3.6215422
2006-04-30,EE008,EE,Lõuna-Eesti,5.5112433,.63890749,-2.8137834,9.8534651,17.975262,0,0,11.956544,9.9887571,0,3.0787528,.030209934,-.17587355,-.21840642,32.260979,1.075366,4.6648054,8.5526609,9.6638727,-10.583527,-13.859104,-12.784791,.0018842815,.000062809384,3.4086139
2006-05-31,EE001,EE,Põhja-Eesti,9.7169228,4.7957716,-.28122881,13.587791,19.899723,0,0,.38468531,5.794138,0,2.20609,.1039099,-.096015081,-.058024906,37.787094,1.2189386,7.1210318,13.661926,17.347443,-9.0495224,-7.4221177,-8.5129623,0,0,3.7234294
2006-05-31,EE004,EE,Lääne-Eesti,10.568792,4.96486,-.51821285,14.904058,21.824472,0,0,1.8570898,5.5827346,0,2.2838886,.028709147,-.17008586,-.13125408,37.103142,1.1968756,9.3661966,17.620779,17.007496,-10.584694,-8.3443203,-9.5652809,0,0,3.8911638
2006-05-31,EE009,EE,Kesk-Eesti,10.272921,4.0082049,-1.9547075,15.033743,21.945255,0,0,1.9287663,5.6072655,0,2.4375539,-.095994264,-.16807827,-.1282274,37.029331,1.1944945,6.8786006,13.77055,15.749578,-16.779556,-15.089327,-16.339937,0,0,3.3445787
2006-05-31,EE00A,EE,Kirde-Eesti,9.6616459,5.2632551,1.254467,13.222063,18.726458,0,0,.12247834,5.8783331,0,1.9387658,-.077328384,-.35984066,-.32343566,33.920734,1.0942173,6.73243,14.552823,11.563957,-18.091194,-19.88133,-22.046816,0,0,3.5292842
2006-05-31,EE008,EE,Lõuna-Eesti,11.088252,4.6761098,.36325008,16.025856,22.428305,0,0,.36732692,5.2595186,0,2.2449844,-.2812714,-.25950265,-.21180652,46.993145,1.5159079,9.91677,20.808357,10.696589,-15.409552,-12.260526,-14.283127,0,0,3.4692886
2006-06-30,EE001,EE,Põhja-Eesti,15.334922,10.707628,6.4108276,18.790697,25.802368,0,0,0,1.5624884,0,3.736968,1.4867593,1.1078697,.99140024,41.629688,1.3876563,13.830328,24.675285,12.817,-29.486301,-33.7831,-30.631733,7.3074853e-12,2.4358285e-13,3.6376309
2006-06-30,EE004,EE,Lääne-Eesti,15.691111,10.386873,5.3606648,19.496645,26.285173,0,0,0,1.5022902,0,3.5438259,1.0438998,.69601494,.57147527,41.149029,1.3716344,11.717463,19.635801,6.7713475,-34.210354,-36.066681,-33.378601,0,0,3.6920452
2006-06-30,EE009,EE,Kesk-Eesti,16.036942,10.189142,4.418633,20.301319,27.68412,0,0,0,1.4309889,0,3.9527478,1.6415154,1.3392969,1.2272539,43.58387,1.4527957,12.900791,18.718075,6.781621,-39.459568,-42.140453,-39.012115,0,0,3.1551485
2006-06-30,EE00A,EE,Kirde-Eesti,14.613394,10.257354,2.3960524,17.915995,26.692713,0,0,0,2.0212295,0,4.3609667,1.1894658,.43639803,.32418782,45.874382,1.5291461,21.073017,22.49119,7.6375484,-35.297615,-36.499233,-33.747612,1.5153935e-06,5.0513115e-08,3.4162157
2006-06-30,EE008,EE,Lõuna-Eesti,16.710175,10.886995,4.8831091,20.883783,28.764549,0,0,0,1.1532511,0,4.0073709,1.5204642,1.2653903,1.1674132,36.120808,1.2040269,15.668357,16.064247,6.9340687,-55.964317,-54.598232,-51.984932,0,0,3.208864
2006-07-31,EE001,EE,Põhja-Eesti,18.970291,13.876356,10.783242,22.87126,29.945589,0,0,0,.40799761,0,2.3080237,1.5117631,1.242117,1.192839,14.693469,.47398287,5.1538544,6.2183003,8.8959723,-63.414253,-60.659435,-60.210564,4.3306500e-08,1.3969839e-09,3.6299875
2006-07-31,EE004,EE,Lääne-Eesti,19.09127,13.140682,8.7020712,23.508867,29.917355,0,0,0,.62722236,0,2.4719229,1.5517648,1.1706753,1.1304888,42.92384,1.38464,17.724997,26.300022,10.247505,-42.695637,-37.357895,-38.21833,4.3306500e-08,1.3969839e-09,3.4836011
2006-07-31,EE009,EE,Kesk-Eesti,18.696093,11.97864,7.6728845,23.611958,31.37484,0,0,0,.88034004,0,2.7865827,1.4864827,1.1626326,1.1178206,20.808825,.67125237,7.3836436,9.6169558,8.5831728,-63.897884,-59.609257,-60.127575,4.3306500e-08,1.3969839e-09,3.0367653
2006-07-31,EE00A,EE,Kirde-Eesti,17.880932,13.135238,9.5675755,21.422009,29.983019,0,0,0,.59130615,0,2.8452091,.44688198,.078537576,.024888942,9.5888748,.30931854,4.6081767,4.6852798,11.757434,-63.398643,-63.525093,-63.473644,4.3306500e-08,1.3969839e-09,3.3145018
2006-07-31,EE008,EE,Lõuna-Eesti,18.979622,12.146667,7.2636185,24.06369,32.062084,0,0,0,.83916128,0,3.0290477,1.4173737,1.0752378,1.0479518,32.492851,1.0481565,15.676444,16.781252,9.6402845,-51.694168,-45.660957,-48.097767,4.3306500e-08,1.3969839e-09,3.0589538
2006-08-31,EE001,EE,Põhja-Eesti,18.354614,14.12181,10.350346,21.853636,25.482634,0,0,0,.34695515,0,1.1643305,1.9997635,1.5542277,1.5969831,54.934399,1.7720774,14.645054,20.786976,8.998497,-37.008755,-30.447096,-32.765652,0,0,3.8793931
2006-08-31,EE004,EE,Lääne-Eesti,17.685314,13.43528,9.0235376,21.357464,25.030718,0,0,0,.55241108,0,1.0704918,1.1355146,.70642984,.75638533,94.437111,3.0463586,24.643713,35.057682,8.9578552,3.362793,5.8716407,3.9619501,0,0,3.8018353
2006-08-31,EE009,EE,Kesk-Eesti,17.460062,12.303843,7.0062709,21.720661,25.521317,0,0,0,.79903901,0,1.1927054,1.6266079,1.2132579,1.2589574,73.201057,2.3613243,18.010118,25.573879,8.9476509,-21.740915,-16.176775,-18.004086,0,0,3.3856933
2006-08-31,EE00A,EE,Kirde-Eesti,17.527685,13.722293,8.6282206,20.90061,23.682842,0,0,0,.44442683,0,1.1504897,1.2637883,.80372667,.84092253,51.564964,1.6633859,13.398401,20.634604,10.570676,-43.191315,-35.789726,-36.5247,0,0,3.5315514
2006-08-31,EE008,EE,Lõuna-Eesti,17.231256,12.61165,7.5240641,21.262945,25.050528,0,0,0,.72231722,0,1.1206089,1.117998,.74253684,.79628724,106.57791,3.4379971,23.288925,36.760658,8.2313662,14.391068,21.163378,19.139214,0,0,3.4017332
2006-09-30,EE001,EE,Põhja-Eesti,14.448274,11.239808,2.7357156,17.730215,21.694824,0,0,.14852051,1.5725422,0,1.9136502,2.762836,2.1026742,2.2305825,30.881721,1.0293908,9.1275511,14.66624,10.058834,-40.45599,-36.851223,-36.730644,8.3819032e-08,2.7939677e-09,4.5566273
2006-09-30,EE004,EE,Lääne-Eesti,14.401273,10.887629,2.09196,18.058189,21.61121,0,0,.57440311,1.666647,0,1.9159756,2.5866725,1.9582993,2.0754309,29.73374,.99112463,14.628105,18.387808,16.617243,-39.885509,-34.045143,-34.26936,8.3819032e-08,2.7939677e-09,4.3014941
2006-09-30,EE009,EE,Kesk-Eesti,13.755499,9.6242552,-.18414852,17.915033,22.053467,0,0,.84789968,2.3341138,0,2.1721017,2.8175449,2.1595325,2.2844677,35.082367,1.1694123,15.665497,20.349476,14.092802,-34.22015,-28.154007,-28.400782,8.3819032e-08,2.7939677e-09,3.7573872
2006-09-30,EE00A,EE,Kirde-Eesti,13.799671,10.748867,3.4515054,16.750385,20.632929,0,0,.051151048,2.0642533,0,1.9606718,2.2728248,1.6077784,1.7485863,46.839077,1.5613025,16.86231,22.57744,12.713391,-28.272461,-22.33246,-23.07225,8.3819032e-08,2.7939677e-09,4.1865773
2006-09-30,EE008,EE,Lõuna-Eesti,13.734313,9.4949207,.84420997,18.038645,22.023958,0,0,.10198992,2.3678787,0,2.0901761,2.7244251,2.0768485,2.2083898,44.070663,1.469022,24.623468,28.285883,9.9865837,-22.897127,-14.790907,-15.740411,8.3819032e-08,2.7939677e-09,3.7053046
2006-10-31,EE001,EE,Põhja-Eesti,8.9101286,6.5284004,-2.2418892,10.964604,16.172209,0,0,2.440346,6.5898714,0,3.5722923,2.0031998,2.0029933,1.9482746,142.98424,4.6123948,25.493858,33.945168,4.0989251,68.055458,68.873032,68.30526,.0030523255,.000098462107,4.8407068
2006-10-31,EE004,EE,Lääne-Eesti,9.4334717,6.7893219,-4.4749117,11.734029,17.152012,0,0,2.2314816,6.0665283,0,3.4968748,2.3178456,2.3904748,2.328306,122.04275,3.9368627,17.478966,23.516384,6.6389809,47.35759,51.102333,50.85199,.0001176991,3.7967452e-06,4.7886043
2006-10-31,EE009,EE,Kesk-Eesti,8.1183348,5.2281623,-5.4343762,10.448985,16.197758,0,0,4.1863441,7.3816648,0,3.8418434,2.0627444,2.1148295,2.0516777,119.77789,3.8638027,18.441576,24.62595,4.4328918,49.355484,51.252491,51.020061,.0054807151,.00017679726,4.0899248
2006-10-31,EE00A,EE,Kirde-Eesti,8.138298,6.0091028,-3.2348881,9.9421577,15.134396,0,0,3.0191624,7.3617024,0,3.7980599,1.7863758,1.7499497,1.7118752,123.72378,3.9910896,21.14831,26.721836,3.9439757,43.798031,43.121582,43.59333,.013127289,.00042346091,4.6994405
2006-10-31,EE008,EE,Lõuna-Eesti,8.3735523,5.5464926,-6.0779395,10.715672,17.072281,0,0,3.3202498,7.1264472,0,3.8640299,2.3468862,2.4453018,2.3952742,106.85662,3.4469879,15.206313,19.210245,3.9881196,37.679489,39.400658,39.885487,.0025531671,.000082360224,4.074481
2006-11-30,EE001,EE,Põhja-Eesti,3.383867,1.7376751,-7.611352,4.9205151,9.1066132,0,0,8.9878769,12.116133,0,3.5001323,1.6039846,.91588634,.91508287,51.991489,1.7330496,8.8965092,13.048912,4.4384727,-10.582909,-9.1759462,-10.087858,.023998363,.00079994544,5.2325883
2006-11-30,EE004,EE,Lääne-Eesti,3.7893558,1.7943212,-9.7771463,5.5468249,9.3515377,0,0,10.2773,11.710644,0,3.7416172,1.7293484,1.0828606,1.0605696,63.468872,2.1156292,9.7484617,12.821551,3.9344993,-1.157788,1.7706621,.56466556,.017921694,.00059738976,5.0196447
2006-11-30,EE009,EE,Kesk-Eesti,2.3814864,.23968053,-13.377279,4.236671,8.9425373,0,0,12.743805,13.118513,0,4.1941299,1.6670784,.94392586,.93423289,56.473259,1.8824419,11.286278,18.460289,4.2459779,-3.1800222,-1.6280934,-2.9145706,.029986732,.00099955767,4.2670259
2006-11-30,EE00A,EE,Kirde-Eesti,2.5074868,.80829728,-8.6251631,3.8427534,8.5021362,0,0,11.072299,12.992514,0,3.6080277,1.5842265,.8517102,.84906209,76.353203,2.5451066,11.939968,23.546909,2.8335049,6.9602809,7.4478755,5.8653579,.03015415,.0010051384,4.9887209
2006-11-30,EE008,EE,Lõuna-Eesti,2.4452527,.17765281,-12.734015,4.3802919,8.8403883,0,0,12.896948,13.054748,0,4.3503633,2.0473573,1.2905145,1.2549914,52.569283,1.7523094,9.4656372,11.36507,4.0704079,-6.0383358,-6.2259054,-7.4450536,.024894267,.00082980888,4.1223769
2006-12-31,EE001,EE,Põhja-Eesti,4.0849662,2.4234259,-7.4294391,5.5244694,9.7012243,0,0,8.4539928,11.415033,0,2.8510036,5.7075233,4.6781292,4.7809663,58.554928,1.8888686,10.898695,16.459089,9.1963062,1.0514636,-.099748179,.94777417,.013239225,.00042707176,6.4107018
2006-12-31,EE004,EE,Lääne-Eesti,4.3859553,2.6569493,-4.0142126,5.843461,9.9192476,0,0,7.211937,11.114045,0,2.6755509,5.6815739,4.7212443,4.8141937,47.660339,1.5374303,8.3873053,12.62929,9.8061323,-11.73716,-11.631867,-10.731768,.0068752542,.00022178239,6.1078644
2006-12-31,EE009,EE,Kesk-Eesti,3.4885588,1.5319817,-9.5834885,5.1896944,10.08754,0,0,10.665211,12.011441,0,3.3797884,6.229424,5.133523,5.2548232,56.442715,1.8207328,9.9625502,13.613876,8.9400234,-.46822214,-.10154998,.72700691,.016169894,.0005216095,5.4126229
2006-12-31,EE00A,EE,Kirde-Eesti,3.3173273,1.762665,-5.9282413,4.7414527,9.6290836,0,0,10.122419,12.182673,0,3.1948907,5.9943218,4.8842101,4.9815369,70.947968,2.2886441,9.8648291,18.37117,4.7282162,8.9370327,8.8596773,9.6094141,.017985709,.00058018416,6.2754064
2006-12-31,EE008,EE,Lõuna-Eesti,3.3746061,1.2652729,-8.6406422,5.0693436,10.590485,0,0,10.746175,12.125394,0,3.5857983,6.5913434,5.451519,5.5746584,57.115753,1.8424437,9.9560623,14.963968,7.253963,1.2240992,2.6752801,3.7482138,.014745838,.00047567219,5.3724723
2007-01-31,EE001,EE,Põhja-Eesti,-.93870038,-3.3130271,-14.860932,.95544493,8.2990913,0,0,18.383387,16.4387,0,4.804153,2.6464336,2.0845177,2.0360081,94.970428,3.0635622,14.768081,23.832323,3.0433891,40.700417,41.450615,39.905537,.040200569,.0012967926,5.5735435
2007-01-31,EE004,EE,Lääne-Eesti,-.45009351,-3.3300257,-18.414795,1.8345495,8.7251978,0,0,16.494043,15.950093,0,5.4525871,2.3892097,2.0150816,1.9257718,102.32528,3.3008153,13.462135,21.3641,3.3876605,43.909328,47.037983,45.655014,.044442922,.0014336427,5.6512704
2007-01-31,EE009,EE,Kesk-Eesti,-1.6805121,-4.471993,-18.848372,.48267803,8.7546501,0,0,20.876753,17.180511,0,5.4753094,2.6261101,2.1534784,2.1064029,97.259102,3.1373904,14.820359,24.511644,2.9799352,42.718987,43.892365,42.554359,.044463545,.0014343079,4.6981907
2007-01-31,EE00A,EE,Kirde-Eesti,-1.7753606,-3.7072518,-17.560562,-.090620875,8.0472126,0,0,19.212439,17.27536,0,5.1575742,2.8646519,2.1664836,2.1495411,94.575813,3.0508325,20.892513,29.622055,3.4213648,40.665394,39.695049,38.582676,.041267872,.0013312217,5.293016
2007-01-31,EE008,EE,Lõuna-Eesti,-1.7804747,-4.6589303,-21.497005,.46773463,9.2858572,0,0,20.172665,17.280474,0,6.2341728,2.7862551,2.3208108,2.2714975,96.848114,3.1241326,16.015223,23.483774,4.2420988,43.347191,44.557453,43.53495,.042530708,.0013719584,4.7776256
2007-02-28,EE001,EE,Põhja-Eesti,-8.7385464,-11.928554,-21.78344,-5.9908686,1.8775804,0,0,27.869902,24.238546,0,5.7348537,-4.0564933,-4.8582454,-4.9942236,19.058874,.68067414,6.0914216,9.2404594,9.8713026,-20.495102,-24.587507,-25.753939,.015381196,.0005493284,3.8185697
2007-02-28,EE004,EE,Lääne-Eesti,-8.1129732,-11.426545,-23.449532,-5.2346082,2.5861099,0,0,26.806196,23.612974,0,5.8615808,-4.2075777,-4.8221107,-4.9629536,23.902786,.8536709,4.7122412,10.445503,11.406433,-18.503325,-23.466274,-23.601252,.017846895,.00063738908,3.9760489
2007-02-28,EE009,EE,Kesk-Eesti,-9.4768286,-13.273273,-25.140995,-6.2775126,1.6224834,0,0,27.842693,24.97683,0,6.0635033,-4.3377452,-5.0516467,-5.1804438,19.194149,.68550533,4.9249353,8.9722223,13.77561,-21.652882,-25.550449,-26.481907,.01633282,.00058331504,3.3102689
2007-02-28,EE00A,EE,Kirde-Eesti,-10.185779,-13.200281,-22.018383,-7.6030469,1.0018227,0,0,28,25.685778,0,5.6564078,-4.7085986,-5.5644145,-5.6622868,23.855932,.85199761,6.7323914,13.308995,13.024428,-16.859329,-20.567173,-22.101654,.022749281,.00081247435,3.7189035
2007-02-28,EE008,EE,Lõuna-Eesti,-10.312079,-14.190741,-25.917007,-6.8771329,1.6198325,0,0,28,25.812078,0,6.5162148,-5.0975938,-5.7873449,-5.9230399,23.806822,.85024363,6.5428648,11.515304,13.030849,-17.426298,-21.400867,-21.761307,.022322601,.00079723576,3.3110421
2007-03-31,EE001,EE,Põhja-Eesti,2.8993073,.12724085,-3.3359878,5.9452906,13.436548,0,0,11.416783,12.600693,0,1.979669,4.2049141,3.7124593,3.5859256,38.392982,1.2384833,9.9857206,17.183456,11.589211,-2.0889056,-.69490469,-1.7480291,.014989465,.0004835311,4.117465
2007-03-31,EE004,EE,Lääne-Eesti,3.9043133,.5723328,-3.8629432,7.4055142,14.832659,0,0,9.3274765,11.595687,0,2.489285,4.5898576,4.1418972,4.0058789,40.458858,1.3051245,8.1457634,17.221277,11.058376,-3.9863729,-2.2193558,-3.0480251,.012912706,.00041653894,4.2468085
2007-03-31,EE009,EE,Kesk-Eesti,3.6055343,.12619911,-3.8103714,7.3500433,15.775372,0,0,12.288819,11.894465,0,2.4966898,4.9566655,4.5940022,4.4746819,38.998482,1.2580155,9.2132645,16.571527,10.529226,-4.8885794,-2.8409417,-3.9560776,.018486556,.00059634051,3.6234417
2007-03-31,EE00A,EE,Kirde-Eesti,2.8727155,.045889176,-4.724606,5.6635637,13.456556,0,0,14.046081,12.627285,0,2.1644287,4.6303344,4.2269969,4.1132636,34.909054,1.1260985,5.6816916,9.8063087,10,-8.9660234,-7.1461463,-8.1709938,.01625984,.00052451098,3.7626574
2007-03-31,EE008,EE,Lõuna-Eesti,4.1888027,.32607886,-4.6262403,8.0407171,16.605989,0,0,11.708352,11.311197,0,2.7571125,5.2183027,4.8835607,4.7669663,37.305538,1.2034044,7.3617864,14.625299,10.472446,-8.4007444,-5.5879173,-6.8743405,.014865277,.0004795251,3.6840196
2007-04-30,EE001,EE,Põhja-Eesti,4.5076652,.74203098,-4.6434021,7.6771555,15.592067,0,0,9.7680845,10.992334,0,2.7265975,.36456168,.070152715,.022660838,40.188618,1.3396206,9.7492638,23.062489,14.203715,.94355094,-.73080808,-.042377815,.0047279275,.00015759758,4.9823813
2007-04-30,EE004,EE,Lääne-Eesti,4.9356241,.63790214,-4.1701107,8.6398745,16.246822,0,0,11.466324,10.564376,0,2.6756163,-.053406466,-.35456958,-.40106836,39.029213,1.3009737,12.60315,24.936363,14.489696,-3.1263332,-3.9943378,-3.0931528,.0035665878,.00011888626,4.9316883
2007-04-30,EE009,EE,Kesk-Eesti,4.9812942,.21712583,-5.2453356,8.9407854,18.644217,0,0,13.300528,10.518705,0,3.313113,.21865964,.04084767,-.0063362783,39.965214,1.3321737,9.3091259,20.710361,11.685517,-1.4001123,-3.2794309,-2.5870295,.0041180267,.00013726756,4.318275
2007-04-30,EE00A,EE,Kirde-Eesti,4.6566257,1.1584208,-4.9912133,7.6376767,16.325777,0,0,7.9979849,10.843374,0,3.0526114,.54758424,.27794182,.21821068,36.367504,1.2122502,8.2551489,13.295998,8.1370134,-1.9873191,-5.8942461,-4.8009853,.0041814572,.0001393819,4.6656656
2007-04-30,EE008,EE,Lõuna-Eesti,5.4657602,.45048222,-5.7684259,9.5760517,19.450672,0,0,13.636461,10.03424,0,3.6112459,-.015272745,-.22135623,-.2638891,43.962742,1.4654248,9.2094994,18.156502,9.7086649,1.1182358,-2.157342,-1.0830284,.0037415372,.0001247179,4.3338737
2007-05-31,EE001,EE,Põhja-Eesti,10.10635,5.7064452,-.5405935,13.44023,23.073038,0,0,1.6745635,5.4232645,0,4.0950627,.4933365,.29341149,.33140168,101.06114,3.2600369,18.795399,33.17384,6,54.224525,55.851933,54.761086,.000031798609,1.0257615e-06,3.8391311
2007-05-31,EE004,EE,Lääne-Eesti,11.309849,6.1775894,-1.7585727,15.175681,25.823387,0,0,2.8495119,4.8776126,0,4.8956351,.76976585,.57097083,.6098026,66.217613,2.1360521,12.805566,22.259407,6.8471766,18.529776,20.770149,19.549189,.000033448869,1.0789958e-06,3.7227173
