time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2009-08-31,AL033,AL,Gjirokastër,23.084656,17.591106,15.465137,28.153255,30.61706,0,0,0,.024554642,1.7355846,1.0835482,.56670088,.086218275,.057156373,27.135246,.87533051,6.4145517,9.2382727,11.8467,-6.5256033,-5.7310143,-5.2755647,-8.6612999e-08,-2.7939677e-09,1.2495128
2009-09-30,AL013,AL,Kukës,16.279583,11.272322,7.7287636,21.810631,29.032591,0,0,0,1.2435257,0,1.924145,.84106433,.59170908,.63438946,48.78772,1.6262573,13.40126,20.692879,5.7985015,-32.774059,-41.154499,-39.183304,0,0,1.5162284
2009-09-30,AL015,AL,Shkodër,20.271338,15.941089,12.893332,24.824713,29.565474,0,0,0,.19574578,.42158887,1.6480318,1.2335489,.97741234,1.0076622,47.53154,1.5843847,31.377432,36.264389,7.174345,-99.280006,-112.36135,-107.12356,0,0,1.7330164
2009-09-30,AL014,AL,Lezhë,20.624668,16.450439,13.637057,25.310307,29.827484,0,0,0,.064752303,.19973685,1.4825814,1.1801955,.93571442,.95713633,42.936882,1.4312294,19.033234,20.846003,5.6957927,-64.377815,-80.181435,-76.846474,0,0,1.8638942
2009-09-30,AL011,AL,Dibër,16.760855,11.824885,8.9618216,22.197865,27.648703,0,0,0,1.0757784,.0067606629,1.7249569,.6950444,.48612106,.51186985,57.924599,1.93082,15.841189,17.633873,5.0482578,-30.561251,-44.234276,-41.893078,0,0,1.4888344
2009-09-30,AL012,AL,Durrës,20.96789,17.156816,14.468862,25.231241,29.56008,0,0,0,.00027661165,0,1.4336609,1.1598746,.91260111,.93218946,44.628094,1.4876031,19.768127,21.734026,5.4246516,-62.77813,-79.016251,-75.470932,0,0,1.9617672
2009-09-30,AL021,AL,Elbasan,18.958731,13.866629,10.468623,24.593704,30.10338,0,0,0,.50599575,.47989362,1.6873535,.87518573,.69615579,.71376592,40.905926,1.3635309,11.392949,15.821202,5.2965279,-27.257702,-44.155739,-42.445313,0,0,1.5453776
2009-09-30,AL022,AL,Tiranë,20.738152,16.35675,13.372878,25.681337,30.509226,0,0,0,.079227835,.24458914,1.5127387,1.1552448,.92434669,.94347435,44.91824,1.4972746,16.815983,20.111923,5.169241,-49.612385,-66.108177,-63.037708,0,0,1.7672549
2009-09-30,AL034,AL,Korcë,15.942837,11.165875,7.7686276,21.03624,27.277071,0,0,0,1.0834453,0,1.9441917,.36950189,.20275372,.21369533,41.591167,1.3863722,12.01195,16.848248,5,-13.0878,-27.969629,-26.426666,0,0,1.5957751
2009-09-30,AL031,AL,Berat,20.606232,15.28737,11.854339,26.568377,32.176392,0,0,0,.24043219,.74049026,1.7499658,1.0932516,.92359942,.92652875,43.254288,1.4418095,12.238536,15.671937,5,-27.112375,-46.657822,-43.335373,0,0,1.556054
2009-09-30,AL032,AL,Fier,23.045374,19.041832,15.833731,27.812101,33.166153,0,0,0,.00061630906,1.5952464,1.682471,1.1400884,.93438172,.94235259,50.034847,1.6678282,13.698424,17.818272,5.3058534,-23.809874,-42.926403,-39.780895,0,0,2.0048151
2009-09-30,AL035,AL,Vlorë,21.666784,18.362947,14.586409,25.317762,29.301809,0,0,0,.0041128527,.5858739,1.5364144,.89303881,.72600776,.72658163,42.030109,1.4010037,8.7762394,13.505365,5.7050467,-50.945915,-73.447998,-68.309685,0,0,1.8776438
2009-09-30,AL033,AL,Gjirokastër,19.366762,14.532548,10.433145,24.456827,28.898544,0,0,0,.33735535,.045085866,1.6733305,.84892654,.72682035,.722404,38.022678,1.2674227,8.6724548,12.669376,5.1330447,-52.236275,-74.315926,-69.535583,0,0,1.3663594
2009-10-31,AL013,AL,Kukës,9.6667271,5.5277934,-2.9720454,14.300565,24.589848,0,0,3.8590004,5.7460313,0,4.6412396,-1.074136,-1.3009534,-1.26871,176.88521,5.7059746,35.108891,52.596878,6.8887687,79.300888,74.152603,73.426567,.020981923,.00067683624,1.4844561
2009-10-31,AL015,AL,Shkodër,13.684657,10.243783,2.0298285,17.559237,24.141249,0,0,.34235603,2.2670903,0,3.6207933,-.88772482,-1.0264367,-1.0076311,274.23499,8.8462906,54.05592,103.46021,7.0409589,87.849281,81.926041,81.967781,.0024791772,.000079973455,1.9500644
2009-10-31,AL014,AL,Lezhë,14.677288,11.016143,2.1257975,18.867729,24.528769,0,0,.16027306,1.5543799,0,3.3280094,-.81213123,-.9367522,-.92856389,206.0836,6.6478581,38.119553,69.667847,6.9854283,63.299099,58.53474,58.986076,.00063978561,.000020638245,2.1847029
2009-10-31,AL011,AL,Dibër,10.878307,6.572937,-2.8176479,15.720028,23.470276,0,0,2.8740118,4.7894745,0,3.8694327,-.8957814,-1.0694822,-1.0520607,177.9021,5.7387772,32.186867,53.152748,6.4573927,59.826862,56.38142,56.127369,.0097347638,.00031402466,1.6098725
2009-10-31,AL012,AL,Durrës,15.271043,11.883564,3.3997204,19.144978,24.457056,0,0,.00076109846,1.1779425,0,3.1937518,-.76808894,-.89240789,-.88604152,209.12206,6.7458725,38.312954,71.690681,7,65.486115,61.451286,61.816391,5.9057044e-07,1.9050660e-08,2.3718717
2009-10-31,AL021,AL,Elbasan,13.021381,8.5114613,-.38592046,18.131901,25.5592,0,0,1.4176171,3.0302024,0,3.4432483,-.74066532,-.86056232,-.853356,118.79463,3.8320849,24.575319,34.770111,7.1999307,19.296375,17.452694,17.221407,.00092053891,.000029694804,1.6776899
2009-10-31,AL022,AL,Tiranë,14.868698,10.994188,1.9234493,19.326937,25.293715,0,0,.23988448,1.4901223,0,3.2169671,-.7418645,-.8536182,-.8487159,175.73625,5.6689115,32.572479,58.07185,7.0277195,45.241486,42.149464,42.434978,.000042075109,1.3572616e-06,2.1045825
2009-10-31,AL034,AL,Korcë,10.587758,6.1817908,-.80491579,15.289872,23.843405,0,0,2.5541377,4.9160748,0,3.7091336,-.52599227,-.7216205,-.69904387,107.33045,3.4622729,21.578283,29.417332,7.7592859,26.212402,23.55356,22.900234,.000086013417,2.7746264e-06,1.5747807
2009-10-31,AL031,AL,Berat,14.487454,9.6246071,.28040552,19.983437,26.733402,0,0,.64892918,2.0235543,0,3.1314495,-.7744897,-.83016199,-.8422721,104.59904,3.3741624,20.660585,29.034506,7.8996072,8.6523275,5.9210892,5.7287955,1.3393800e-07,4.3205808e-09,1.7498604
2009-10-31,AL032,AL,Fier,17.02389,13.38704,5.6064868,21.366091,27.270422,0,0,.0013346474,.53433311,0,2.8745987,-.83797085,-.89648998,-.90246552,123.0457,3.9692161,28.427954,42.22831,7.8108711,18.830111,18.288645,17.647318,0,0,2.4264102
2009-10-31,AL035,AL,Vlorë,16.289608,13.199361,7.062942,19.648947,24.842035,0,0,0,.62188202,0,2.6444173,-.6888774,-.77061129,-.77253288,208.6662,6.7311678,37.085297,60.766918,7.9697161,64.589287,61.53001,58.955208,0,0,2.4881594
2009-10-31,AL033,AL,Gjirokastër,13.707001,9.2618103,1.2106119,18.365269,24.924974,0,0,.35788983,2.4316933,0,3.0048795,-.63718218,-.70703208,-.71298438,184.69279,5.9578319,25.816729,46.822021,7.7265453,46.675961,41.244873,40.122841,6.8052652e-09,2.1952468e-10,1.650088
2009-11-30,AL013,AL,Kukës,6.6545601,2.387217,-3.7933888,11.876872,16.452757,0,0,5.5355043,8.8454399,0,2.158309,1.9315076,.90957218,.81905371,136.53902,4.5513005,24.546322,57.803879,15.469954,3.6670616,9.2140188,9.489645,.011852354,.00039507844,1.47611
2009-11-30,AL015,AL,Shkodër,10.134861,6.4828882,.92234331,14.115278,17.834076,0,0,1.0214592,5.3815603,0,1.7680275,.95476472,.20266911,.10792363,250.96649,8.36555,49.551163,131.22571,14.984097,3.9081459,3.1016104,.29946163,.00071380747,.000023793582,1.4814856
2009-11-30,AL014,AL,Lezhë,11.167804,7.5134244,2.3158841,15.387493,20.236769,0,0,.26369232,4.3172402,0,1.9434507,.66947991,.012700405,-.082837224,161.83331,5.394444,32.974586,68.499306,15.755016,-11.241986,-11.567911,-13.68667,.00012128022,4.0426739e-06,1.8733982
2009-11-30,AL011,AL,Dibër,7.5082698,3.2977831,-2.9452317,12.404085,17.139254,0,0,4.7222652,7.9896441,0,2.2328675,1.4508526,.5786202,.47952506,137.47108,4.5823693,27.749578,55.254608,16.006962,-10.971231,-8.2991838,-9.0344877,.0076531735,.00025510578,1.3861973
2009-11-30,AL012,AL,Durrës,11.787181,8.4260817,3.6374583,15.643582,20.732897,0,0,.0011416477,3.7497938,0,1.8782774,.55015391,-.074419893,-.16708961,163.16191,5.4387302,34.261929,70.040649,15.771734,-9.2384634,-10.736267,-12.635382,3.5098513e-09,1.1699504e-10,2.1316965
2009-11-30,AL021,AL,Elbasan,9.0024128,4.5581064,-.81886232,14.253038,19.529356,0,0,2.2305522,6.4406552,0,2.1720083,.70090246,.065388277,-.034999907,110.68041,3.689347,29.222631,50.394493,16.282663,-11.969855,-11.150899,-11.679014,.0032998731,.00010999577,1.4576168
2009-11-30,AL022,AL,Tiranë,11.070701,7.2289062,2.2192955,15.586904,20.83387,0,0,.26656777,4.4154902,0,1.985765,.46439958,-.13969448,-.23922974,142.90564,4.7635212,33.483597,60.850815,15.864764,-11.929198,-13.603861,-14.943751,.000036077847,1.2025949e-06,1.9031372
2009-11-30,AL034,AL,Korcë,6.709568,2.3749092,-3.0924406,11.665336,16.389267,0,0,6.0227284,8.790432,0,2.3247631,1.2498674,.55894715,.48062128,92.887962,3.0962653,26.316145,51.188335,16.363884,-10.436511,-8.2458687,-9.5405903,.0099520842,.00033173614,1.3919649
2009-11-30,AL031,AL,Berat,10.248744,5.4970345,-.3010152,15.770949,21.222176,0,0,1.9849048,5.1243963,0,2.3212578,.14880435,-.32805222,-.44181141,140.49796,4.6832652,46.568817,74.908356,16,24.89492,23.166546,22.568146,.00021042227,7.0140754e-06,1.6116785
2009-11-30,AL032,AL,Fier,12.989578,9.4006691,4.9756055,17.211258,22.447004,0,0,.004001712,2.6225979,0,1.8974965,.0030897453,-.44802615,-.55125159,155.18622,5.172874,45.788158,76.015396,15.810871,36.808914,30.990536,30.934893,0,0,2.1430686
2009-11-30,AL035,AL,Vlorë,12.578462,9.4248829,5.4768429,15.95151,20.163273,0,0,.022017537,2.9549115,0,1.7088169,.24938534,-.18427846,-.26634264,273.54938,9.1183128,73.167809,134.68361,15.631803,71.106606,62.332645,61.44429,0,0,2.3708165
2009-11-30,AL033,AL,Gjirokastër,9.6647177,5.1050558,-.72594786,14.556021,19.061764,0,0,2.4833653,5.825706,0,2.0828502,.44751555,-.003758661,-.097758837,240.24446,8.0081482,66.301346,123.73015,16.048065,44.409481,38.251877,36.933216,.000054219789,1.8073263e-06,1.6086934
2009-12-31,AL013,AL,Kukës,3.7984579,.73925507,-9.563427,6.5292382,15.06619,0,0,12.294673,11.701542,0,4.4092622,3.2125645,2.8795986,2.9343405,232.71597,7.5069666,36.783253,55.242558,3.0226974,93.376976,94.812286,92.617218,.090076983,.0029057092,1.7015297
2009-12-31,AL015,AL,Shkodër,8.0009794,5.6190228,-2.8107688,10.360651,16.169441,0,0,2.7694278,7.4990211,0,3.5559123,2.7445278,2.5550532,2.6051781,377.82111,12.187778,56.846508,116.96723,3.9960716,141.20071,142.6718,140.87949,.024239987,.00078193512,2.0179434
2009-12-31,AL014,AL,Lezhë,9.2608471,6.5485139,.45872059,12.102088,18.54034,0,0,.87705755,6.2391534,0,3.3261788,2.5053043,2.4550583,2.4820032,283.54529,9.1466217,56.977016,84.776878,2.8379085,116.73064,118.83138,116.34373,.005210421,.0001680781,2.6746378
2009-12-31,AL011,AL,Dibër,4.8829141,1.8371009,-6.6855087,7.8896112,15.89987,0,0,10.393525,10.617085,0,3.8154521,3.0358784,2.8348095,2.886246,280.12912,9.0364227,55.56538,82.230644,2.9449816,125.97648,130.95087,128.16664,.066712372,.002152012,1.8351846
2009-12-31,AL012,AL,Durrës,9.9001656,7.372797,1.8487605,12.570827,18.714529,0,0,.0030443938,5.5998349,0,3.1852238,2.3349614,2.284045,2.309691,279.09549,9.0030804,56.804798,83.352348,3,115.13272,116.84881,114.07192,.00050006667,.000016131182,3.0432265
2009-12-31,AL021,AL,Elbasan,7.0598392,3.8835855,-3.181675,10.396308,18.176512,0,0,6.2215686,8.4401608,0,3.4893844,2.8251653,2.7155604,2.7347255,245.03777,7.9044437,42.791203,66.814987,3,113.47234,117.28333,114.63798,.027829364,.00089772139,1.8564892
2009-12-31,AL022,AL,Tiranë,9.3648777,6.5724258,.59125674,12.358261,18.959425,0,0,1.153541,6.1351223,0,3.2799482,2.5308368,2.4986193,2.5181928,269.68176,8.6994114,52.813141,79.363419,3,116.10999,118.32565,115.79748,.0020702197,.000066781286,2.6149004
2009-12-31,AL034,AL,Korcë,4.0062866,.70267469,-8.4994106,7.1200147,15.517314,0,0,13.373828,11.493713,0,3.6919391,2.8358107,2.5300972,2.5590649,196.4426,6.3368583,25.733078,51.329575,3.0778904,87.732948,92.032646,88.056847,.063342392,.0020433031,1.7173469
2009-12-31,AL031,AL,Berat,8.8879547,5.6759672,-1.4792835,12.286458,19.007174,0,0,3.2215827,6.6120453,0,3.431818,2.7001054,2.6962664,2.6979215,225.7856,7.2834067,34.084713,57.343662,3,111.29013,111.39107,107.92044,.003793146,.00012235955,2.0627205
2009-12-31,AL032,AL,Fier,11.56102,8.8806334,2.4262378,14.405239,19.87044,0,0,.03315236,3.9389799,0,3.0685058,2.3045394,2.324039,2.3286083,211.13673,6.8108625,33.303806,60.4468,3,98.00544,94.996017,92.203827,3.5771454e-06,1.1539179e-07,3.0709677
2009-12-31,AL035,AL,Vlorë,10.582225,8.2642546,2.26507,12.921885,17.129986,0,0,.1015135,4.9177747,0,2.6036692,1.8799018,1.776685,1.7861638,296.80267,9.5742798,45.806,82.311813,2.6543825,106.67381,106.01874,98.985649,.000077334007,2.4946453e-06,3.1859908
2009-12-31,AL033,AL,Gjirokastër,7.6960435,4.7078848,-2.4358616,10.694768,16.540171,0,0,4.3725724,7.8039565,0,3.0503488,2.4133937,2.3041997,2.3106945,286.98346,9.2575302,40.013241,71.564781,2.8669555,102.30695,102.3633,94.99128,.003263599,.00010527739,1.9203151
2010-01-31,AL013,AL,Kukës,-.23972739,-3.5529835,-15.695253,2.6295738,10.896688,0,0,23.234205,15.739727,0,4.1310339,.41849145,.26720572,.24390207,194.51274,6.2746048,27.000988,49.058319,3.9978623,86.102196,88.982895,82.134453,.10359003,.003341614,1.616814
2010-01-31,AL015,AL,Shkodër,4.6194296,1.7511485,-4.3112431,7.4046826,14.427282,0,0,10.94279,10.88057,0,3.4807014,.66846192,.5513081,.5412212,373.35635,12.043754,64.214165,122.79002,12.057102,204.83966,205.60367,197.07788,.02906573,.00093760417,2.243535
2010-01-31,AL014,AL,Lezhë,5.965354,3.0061612,-3.2396142,9.0640793,16.20783,0,0,7.8922901,9.534646,0,3.4219701,.48610717,.49226198,.47249985,272.73254,8.7978239,39.624443,78.009338,9.5446739,147.45638,148.57919,142.80666,.009945631,.00032082677,2.8288901
2010-01-31,AL011,AL,Dibër,1.1481242,-2.2127931,-14.190168,4.2792134,11.666473,0,0,20.558582,14.351876,0,3.7297862,.65724438,.68542731,.64435589,241.7063,7.7969775,33.018734,67.872566,7.1529365,123.13902,125.09516,118.28493,.098194331,.0031675589,1.9563708
2010-01-31,AL012,AL,Durrës,6.7191253,3.9344361,-1.5819647,9.6323528,16.587902,0,0,6.1788182,8.7808752,0,3.3021247,.4271194,.43297964,.41383851,263.20651,8.4905329,38.174103,72.05262,9.7855415,140.50778,140.73409,135.32773,.0022494027,.000072561379,3.087477
2010-01-31,AL021,AL,Elbasan,3.8486652,.80388117,-6.3989286,7.0243053,14.12857,0,0,13.429354,11.651335,0,3.3871145,.87966818,.82937598,.81521386,204.68695,6.6028051,28.934341,61.92902,4.8269277,104.60356,104.16106,97.780678,.055220958,.0017813212,1.9849415
2010-01-31,AL022,AL,Tiranë,6.2198997,3.2235959,-2.6934013,9.3668547,16.674248,0,0,7.1804075,9.2801008,0,3.39306,.64986598,.65224791,.63769341,238.68097,7.6993861,33.845196,67.377068,8.4406366,124.15901,124.26138,118.60343,.007903683,.0002549575,2.6794472
2010-01-31,AL034,AL,Korcë,.72870797,-1.8633205,-9.0590858,3.3426754,10.2757,0,0,22.961592,14.771292,0,3.2265413,.78274906,.62549347,.59897006,165.23853,5.3302751,19.952332,46.454819,3.0019412,82.248268,79.908104,75.405533,.10639477,.0034320892,1.76421
2010-01-31,AL031,AL,Berat,6.1079617,2.7002027,-3.9497621,9.5248423,16.503729,0,0,8.8011236,9.3920383,0,3.5918715,1.0606486,1.0925705,1.0930083,144.60161,4.6645679,18.820551,39.792767,6.068284,64.12735,61.312325,56.03146,.013659952,.00044064361,2.0145388
2010-01-31,AL032,AL,Fier,9.041729,6.1639318,.40418243,11.871406,18.487125,0,0,1.0885845,6.458271,0,3.3718338,.98697454,1.0551331,1.0444703,133.15071,4.2951841,19.965008,41.141674,11.693602,52.948017,49.448708,45.550987,.000072367315,2.3344294e-06,2.898531
2010-01-31,AL035,AL,Vlorë,8.1928663,5.8092098,1.3126715,10.316361,16.456266,0,0,.82110995,7.3071342,0,2.8331912,.61771727,.6479463,.6234774,219.24664,7.0724726,29.800056,59.684776,7.0303249,93.707504,84.963051,79.633804,.0025140329,.000081097831,2.8272338
2010-01-31,AL033,AL,Gjirokastër,5.0167851,1.965091,-3.6950483,7.895771,14.661266,0,0,8.8762169,10.483215,0,3.0437729,.75567567,.74877274,.73199528,251.82619,8.1234255,36.789398,58.999146,3.8617387,125.14507,119.2531,112.39914,.018221568,.00058779254,1.78181
2010-02-28,AL013,AL,Kukës,1.7668104,-2.0901997,-16.558632,5.1249504,12.125609,0,0,15.614764,13.73319,0,3.813345,1.3770169,.66329288,.51720721,204.11487,7.2898169,24.78928,43.55978,3.8859963,95.475677,94.365273,95.904488,.099186704,.0035423825,1.6493737
2010-02-28,AL015,AL,Shkodër,6.0982933,3.0912328,-4.6517749,8.700635,15.72827,0,0,5.8998184,9.4017067,0,2.8820508,1.3722252,.76559037,.66141587,387.02551,13.82234,46.795532,87.187035,3.443073,213.60271,211.83173,214.42039,.033479348,.0011956911,2.0283258
2010-02-28,AL014,AL,Lezhë,7.0744529,3.7447784,-4.8911214,10.253148,17.82618,0,0,5.9311919,8.4255476,0,3.176924,.92518312,.43787089,.33924407,280.19464,10.006951,27.187819,52.736244,3.8675387,154.87187,153.17719,154.73273,.012543102,.0004479679,2.7459767
2010-02-28,AL011,AL,Dibër,2.0792108,-2.0910985,-18.246511,5.590487,12.996378,0,0,16.303247,13.42079,0,3.943656,.75611532,.13531339,-.012086912,261.44012,9.3371477,23.880812,50.894535,4,143.69992,143.17154,144.6591,.09607134,.0034311193,1.8784834
2010-02-28,AL012,AL,Durrës,7.7217722,4.6466198,-3.0924218,10.683918,17.935835,0,0,4.6330671,7.7782278,0,3.0310762,.86128819,.40408769,.31181049,272.82007,9.7435732,26.814716,51.689289,3.7717338,149.86542,147.71175,149.26341,.0067944592,.00024265925,3.1058226
2010-02-28,AL021,AL,Elbasan,4.7900386,1.0437764,-9.9296255,8.4582939,16.073025,0,0,10.789501,10.709961,0,3.4680123,.96228778,.39359817,.27396914,246.42278,8.8008137,26.913679,50.809769,3.6868417,146.06157,143.44148,144.27963,.051760614,.0018485934,1.9829109
2010-02-28,AL022,AL,Tiranë,7.2205095,3.8210597,-4.5461173,10.556249,18.103649,0,0,5.3638921,8.2794905,0,3.1830871,.9285624,.4475514,.35210803,269.62686,9.6295309,27.343262,51.897564,3.7131641,154.19345,151.52742,152.80672,.0096336892,.00034406033,2.728303
2010-02-28,AL034,AL,Korcë,1.4832753,-2.1353135,-13.69766,4.8341308,12.456141,0,0,19.623018,14.016725,0,3.5334601,.84420937,.17324531,.032859623,187.96854,6.7131624,24.846151,44.459648,4,103.05607,100.52327,101.60674,.11289257,.0040318775,1.7687708
2010-02-28,AL031,AL,Berat,6.7333598,2.8220372,-5.4297733,10.566111,17.617907,0,0,6.9983149,8.7666407,0,3.4335432,.86965656,.41799223,.3228552,193.10332,6.8965473,22.445065,46.710102,3.261817,107.90977,102.39709,103.33533,.025382632,.00090652256,2.1665103
2010-02-28,AL032,AL,Fier,9.5526705,6.2415767,-1.0920171,12.815218,19.18829,0,0,1.8582177,5.947329,0,3.0074799,.91212904,.52658004,.44253096,190.2989,6.7963896,24.599072,45.363365,3.0251513,105.68046,101.12114,102.44701,.0010371482,.000037041009,3.1273565
2010-02-28,AL035,AL,Vlorë,8.3762932,5.543067,.057440586,10.865231,16.668385,0,0,1.3379909,7.1237068,0,2.5108335,.56168014,.21003401,.11907458,291.99097,10.428249,35.338661,84.664116,3.3239043,162.94374,155.77536,157.06406,.0068842815,.00024586721,3.0302763
2010-02-28,AL033,AL,Gjirokastër,5.4161258,1.7308204,-4.2409983,8.6884251,14.912617,0,0,8.5306683,10.083874,0,2.9612839,.51428086,.087559275,-.016272793,292.18304,10.435108,34.155666,78.559418,3.8669555,162.31247,155.56667,156.68976,.039026372,.001393799,1.9180473
2010-03-31,AL013,AL,Kukës,4.5362816,-.20625083,-12.925948,8.9468269,18.078821,0,0,16.280405,10.963718,0,4.7545629,.39171866,-.15040167,-.17440239,162.33711,5.236681,31.084087,46.306946,10.096402,51.685417,46.06934,48.061543,.083399005,.0026902906,1.7525219
2010-03-31,AL015,AL,Shkodër,8.5720453,4.7108593,-2.7546313,12.012541,18.297287,0,0,3.8693383,6.9279552,0,3.4677968,.28292561,-.17756242,-.20246531,203.56427,6.5665898,45.251812,77.111809,10.003038,40.803898,31.711628,36.492962,.021656005,.00069858081,1.8055222
2010-03-31,AL014,AL,Lezhë,9.1523113,5.2280211,-2.6112814,12.904472,18.389477,0,0,3.3694992,6.3476882,0,3.2340212,.044038203,-.33851784,-.35781795,165.69666,5.3450532,33.96307,56.806953,9.9235306,41.374393,34.216949,37.43206,.0077359048,.00024954532,2.0805047
2010-03-31,AL011,AL,Dibër,4.9747648,.083692513,-12.794881,9.3531494,17.075838,0,0,12.542787,10.525235,0,4.3505135,.098652132,-.43151397,-.47411415,163.24828,5.2660732,31.043882,53.761051,10,46.117184,38.327602,41.024094,.058866229,.0018989106,1.6355717
2010-03-31,AL012,AL,Durrës,9.6287003,6.0364199,-1.2009273,13.090905,18.197147,0,0,2.3190072,5.8712997,0,3.0313108,.029923201,-.34040269,-.35739547,159.53423,5.146265,31.872255,53.50396,10,37.735744,30.380482,33.489666,.0030476155,.000098310178,2.2601004
2010-03-31,AL021,AL,Elbasan,7.3198013,2.3335431,-8.3508205,11.873131,18.941172,0,0,9.4296618,8.1937599,0,3.7757008,.12307516,-.33043358,-.35973445,154.33002,4.9783878,25.828911,46.202724,10,49.227757,43.518764,46.07431,.038429808,.0012396713,1.7565615
2010-03-31,AL022,AL,Tiranë,9.2894678,5.1020684,-3.1121788,13.302,18.869555,0,0,3.8005083,6.2127867,0,3.1882617,.020595768,-.35736552,-.37500438,155.23776,5.0076699,30.549395,49.879059,10,37.913357,31.064108,34.019833,.0076278117,.00024605845,2.0853195
2010-03-31,AL034,AL,Korcë,4.2694778,-.40647435,-10.597566,8.5260324,16.734777,0,0,14.98068,11.230522,0,4.233355,.33139709,-.25892037,-.30788988,134.08173,4.3252168,24.97654,48.357151,10.079027,46.474842,41.273418,43.486374,.074168608,.0023925356,1.762475
2010-03-31,AL031,AL,Berat,9.0151663,3.9369047,-3.5969768,13.797569,20.148306,0,0,5.5243902,6.4848337,0,3.158623,.028828587,-.34707072,-.36140004,142.41344,4.5939822,25.520138,49.213211,10,45.967342,40.683128,43.413303,.015615871,.00050373777,1.8356532
2010-03-31,AL032,AL,Fier,11.193672,7.1931705,.58220094,15.032981,20.242361,0,0,.35042232,4.3158216,0,2.6422307,-.099069625,-.43836901,-.4490172,108.25629,3.4921381,24.423813,42.982246,10.50094,15.47533,12.847439,15.474652,.00053416076,.000017230992,2.4619317
2010-03-31,AL035,AL,Vlorë,10.048156,6.6521993,1.6617664,13.026717,17.253574,0,0,.30023867,5.4518447,0,2.3159103,.01978833,-.32387388,-.34907785,128.06627,4.1311698,29.762594,56.381275,10.345393,5.3509474,-1.7846195,2.7413058,.0026895411,.000086759384,2.4173641
2010-03-31,AL033,AL,Gjirokastër,7.9061933,3.1791182,-3.8274274,12.042148,17.770468,0,0,5.9079881,7.5938067,0,3.0113003,.12136658,-.27203041,-.30349267,155.69237,5.0223341,33.508579,61.70042,10,28.491751,19.207514,24.133675,.018662702,.00060202263,1.6606408
2010-04-30,AL013,AL,Kukës,9.8447208,5.2451711,-.13114364,14.256165,21.519827,0,0,1.6309762,5.7558103,0,1.9744797,1.1604931,.75931561,.86209542,128.62947,4.2876492,24.024475,45.142353,4.9853392,13.687178,15.955009,13.244774,.001752097,.000058403235,1.5261371
2010-04-30,AL015,AL,Shkodër,13.54925,9.4651308,4.4646072,17.371166,22.437452,0,0,.093282633,2.5744293,0,1.9385594,1.2465991,.84111077,.92659545,176.7269,5.8908963,38.024578,66.307358,4.6089568,15.248123,24.639709,17.389759,.00019580175,6.5267254e-06,1.6787171
2010-04-30,AL014,AL,Lezhë,13.751963,9.4913635,5.5106435,17.778856,22.237608,0,0,.052301466,2.4407468,0,1.8588483,1.1786445,.85298681,.91113991,154.29523,5.1431742,43.183819,65.150055,4.3603745,25.918875,29.05813,25.996227,.000010622311,3.5407700e-07,1.9749109
2010-04-30,AL011,AL,Dibër,10.493036,5.6853185,1.1252944,15.032169,20.266899,0,0,1.4199047,5.2541771,0,2.0319495,1.3408992,.95972246,1.0243931,141.83025,4.727675,33.055584,52.433914,4.890038,13.805446,15.660737,13.231596,.00040871085,.000013623695,1.6164645
2010-04-30,AL012,AL,Durrës,14.010865,10.09942,6.3721161,17.689182,21.952618,0,0,0,2.1529949,0,1.787498,1.1342432,.82168424,.87373662,153.49554,5.116518,44.046326,65.794777,4.4561515,28.609472,31.182085,28.343981,0,0,2.1328633
2010-04-30,AL021,AL,Elbasan,12.175592,6.9711165,2.4040005,17.028728,21.534212,0,0,.17172796,3.9409006,0,2.0282435,1.1296582,.78118604,.83592933,123.1394,4.1046467,33.171741,50.70002,4.6798711,12.528174,13.52902,12.287295,.000017726872,5.9089575e-07,1.6000966
2010-04-30,AL022,AL,Tiranë,13.797388,9.3071423,5.2611151,18.030533,22.373642,0,0,.00040602821,2.4665241,0,1.8964869,1.1148428,.79357737,.84696347,143.68666,4.7895555,41.380707,61.558182,4.5377393,23.275337,25.274605,23.043766,0,0,1.9166018
2010-04-30,AL034,AL,Korcë,9.2617426,4.4406137,.10618533,13.822389,17.823244,0,0,.77306753,6.2398696,0,1.8443037,1.1937068,.80419761,.84393704,100.25167,3.3417222,28.141315,37.317451,4.3703451,6.5325599,5.621088,5.1712646,.000071320486,2.3773496e-06,1.6776624
2010-04-30,AL031,AL,Berat,13.537518,7.9405375,3.3592992,18.73671,23.477936,0,0,.10168285,2.9713027,0,1.9901685,.9976325,.67261475,.71973562,109.48933,3.6496446,36.312019,54.628944,5.1263127,11.396848,11.094995,10.982343,1.6534168e-06,5.5113890e-08,1.6451628
2010-04-30,AL032,AL,Fier,15.495058,11.175006,7.2652712,19.746929,24.617207,0,0,0,1.1675584,0,1.7683244,.8696034,.58324581,.62678248,97.431442,3.2477148,29.054031,46.415249,5.5534711,13.564324,13.34812,12.898982,0,0,2.1227148
