time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2020-06-30,NL113,NL,Overig Groningen,16.745827,12.736711,7.5130434,20.29808,28.402466,0,0,0,.69082242,0,3.2077966,1.9746184,1.5001671,1.4658784,96.139214,3.2046404,21.375645,31.836016,7.9876685,16.279762,15.411137,14.657269,0,0,3.8041806
2020-06-30,NL124,NL,Noord-Friesland,16.633879,13.053787,8.0712204,19.698145,28.758093,0,0,0,.61186451,0,3.2356105,2.0262983,1.5411681,1.5129683,88.321533,2.9440513,17.498554,27.268969,7.9973111,17.211025,15.083459,14.232056,0,0,4.4329739
2020-06-30,NL125,NL,Zuidwest-Friesland,16.82139,14.363573,9.446701,19.02651,27.224419,0,0,0,.28410673,0,3.0429425,2.184535,1.6013385,1.5613316,82.829651,2.7609882,17.469044,31.414923,7.4802856,6.0170407,3.5413945,2.777602,0,0,5.0466003
2020-06-30,NL126,NL,Zuidoost-Friesland,16.990765,12.70242,7.4892516,20.806791,29.532352,0,0,0,.69939488,0,3.3821793,2.0207553,1.5328571,1.5000074,83.800034,2.7933345,21.044758,26.619802,7.9944582,5.0375385,4.8293605,4.2152419,0,0,3.704874
2020-06-30,NL131,NL,Noord-Drenthe,17.010715,12.589742,7.2469091,20.940136,29.009708,0,0,0,.72756445,0,3.3311491,2.0191436,1.5188273,1.4817772,88.399025,2.9466341,26.189106,34.509174,7.6120081,6.4280877,7.9899287,7.1057563,0,0,3.486347
2020-06-30,NL132,NL,Zuidoost-Drenthe,17.268185,12.797764,7.3785839,21.254503,29.015659,0,0,0,.67555898,0,3.3578348,2.0388558,1.4930567,1.4518379,84.725494,2.824183,26.912678,37.77404,7,2.9835458,7.2110901,5.7339635,0,0,3.3614674
2020-06-30,NL133,NL,Zuidwest-Drenthe,17.322798,12.750978,7.3207779,21.405476,29.959797,0,0,0,.68725562,0,3.5012836,2.077348,1.5466409,1.5106494,78.344406,2.6114802,21.494904,27.970518,7.0411444,-1.5638903,1.5323753,.41871905,0,0,3.4128547
2020-06-30,NL211,NL,Noord-Overijssel,17.480848,12.982155,7.3685555,21.529863,30.113623,0,0,0,.62946117,0,3.5334702,2.0779018,1.5335891,1.4972097,62.767082,2.092236,14.645063,21.062279,7.5009599,-15.571224,-12.042429,-13.284859,0,0,3.5052919
2020-06-30,NL212,NL,Zuidwest-Overijssel,17.730757,12.864841,7.0323915,22.062834,30.557232,0,0,0,.65878999,0,3.6190395,2.124227,1.5539979,1.51659,55.257633,1.8419211,11.167796,20.719345,8.8377628,-24.124674,-19.358259,-20.987028,0,0,3.4018989
2020-06-30,NL213,NL,Twente,17.846735,12.990207,7.1151509,22.211527,30.16815,0,0,0,.62744832,0,3.5935285,2.1302431,1.5236617,1.4813359,63.082024,2.1027341,13.717323,22.139877,9.8568316,-16.877855,-10.516601,-12.268438,0,0,3.2237704
2020-06-30,NL221,NL,Veluwe,17.636362,13.016612,7.3221502,21.885265,30.584314,0,0,0,.62084705,0,3.5286531,2.0296829,1.4790149,1.4426904,61.618778,2.0539591,11.617344,22.790689,6.9803505,-16.952398,-12.841642,-14.482243,0,0,3.5107532
2020-06-30,NL224,NL,Zuidwest-Gelderland,17.690666,13.384763,7.9193082,21.807999,30.28632,0,0,0,.52880925,0,3.3870137,1.8852885,1.3286793,1.298892,64.944138,2.1648047,12.716933,18.552856,6.742384,-8.875843,-4.7136273,-7.1147232,0,0,3.5169404
2020-06-30,NL225,NL,Achterhoek,17.984051,13.125555,7.444665,22.357944,30.517405,0,0,0,.5936113,0,3.5591052,2.0910513,1.4831766,1.4412279,58.834412,1.9611471,11.775351,23.001759,9.89468,-19.505568,-14.380873,-16.459463,0,0,3.2097208
2020-06-30,NL226,NL,Arnhem/Nijmegen,17.801767,13.1981,7.6695833,22.053263,30.496971,0,0,0,.57547498,0,3.4584172,1.9817061,1.4031973,1.3663161,60.434032,2.0144677,12.610618,23.40888,7.0399122,-15.976954,-11.18944,-13.551326,0,0,3.361306
2020-06-30,NL230,NL,Flevoland,17.304434,13.524841,8.1359243,20.841093,29.788757,0,0,0,.49378958,0,3.391609,2.0412962,1.5024816,1.4658766,68.64109,2.2880363,13.4907,22.381924,6.3417268,-6.3977609,-6.1039619,-7.3322334,0,0,4.0918012
2020-06-30,NL310,NL,Utrecht,17.367947,13.198028,8.0594616,21.349049,30.301157,0,0,0,.5754931,0,3.3791251,1.8668622,1.3527145,1.3232139,67.207832,2.2402611,12.549431,19.219265,5.1678457,-6.0464425,-5.0585017,-6.8886933,0,0,3.7248003
2020-06-30,NL321,NL,Kop van Noord-Holland,16.449413,14.027826,9.079195,18.682196,27.473755,0,0,0,.36809871,0,2.9767201,1.8885111,1.3549732,1.3234204,62.212856,2.0737619,11.490773,21.576258,7.1014185,.034255162,-2.7463372,-3.9082823,0,0,5.1043878
2020-06-30,NL323,NL,IJmond,16.346481,13.878987,9.618762,18.674366,27.326342,0,0,0,.40525314,0,2.8656623,1.6684308,1.186022,1.1585662,71.062645,2.3687549,13.914348,25.602905,7,3.6567461,1.7108579,.78893834,0,0,4.8419347
2020-06-30,NL422,NL,Midden-Limburg,18.156132,13.295493,7.6242075,22.626955,31.256721,0,0,0,.55112672,0,3.4165351,1.8128136,1.1838006,1.1534142,68.566589,2.285553,15.656693,20.638477,7,-8.3704786,-3.6006424,-6.3780026,0,0,3.1270845
2020-06-30,NL423,NL,Zuid-Limburg,17.670185,13.023528,7.5210075,22.015005,30.213966,0,0,0,.61911786,0,3.3818102,1.6256945,.99452412,.96793175,69.608658,2.3202887,14.133475,19.452757,7,-6.5224023,-2.6256688,-5.2737985,0,0,3.1610174
2020-07-31,NL324,NL,Agglomeratie Haarlem,16.762114,14.417845,11.645037,18.660645,27.545469,0,0,0,.27448982,0,1.5934317,-.31384316,-.71165925,-.67321873,80.26899,2.5893223,17.176306,27.008974,6.9199886,-2.288619,-5.8584261,-4.6594181,0,0,5.1875925
2020-07-31,NL325,NL,Zaanstreek,16.664536,13.903461,10.779872,18.872574,28.291685,0,0,0,.3991347,0,1.6367899,-.48202994,-.86801547,-.82705361,78.665703,2.5376034,16.25634,25.797613,6.9659386,-4.1188583,-7.4409509,-6.4358926,0,0,4.8514433
2020-07-31,NL327,NL,Het Gooi en Vechtstreek,16.858025,12.408849,8.3247442,20.417627,30.916803,0,0,0,.77278787,0,1.8794421,-.84537864,-1.2081631,-1.1583527,72.064476,2.3246605,11.626889,21.06296,4,-13.027684,-16.718107,-15.401663,0,0,3.8524992
2020-07-31,NL328,NL,Alkmaar en omgeving,16.635357,14.05431,11.151535,18.714691,27.79216,0,0,0,.3615962,0,1.6112107,-.4449468,-.84109646,-.80078775,79.953049,2.5791304,17.645998,26.923761,6.1291084,.68497437,-2.813256,-2.0069759,0,0,4.9870453
2020-07-31,NL329,NL,Groot-Amsterdam,16.763977,13.243368,9.7520494,19.575489,29.533209,0,0,0,.56415796,0,1.7465478,-.64014131,-1.0144403,-.9694469,74.667618,2.4086328,13.656702,23.206778,4.8391876,-8.078619,-11.401127,-10.333636,0,0,4.4000745
2020-07-31,NL332,NL,Agglomeratie ’s-Gravenhage,17.053516,13.553306,9.5299082,19.851969,30.965481,0,0,0,.48706487,0,1.8507602,-.47190714,-.81596959,-.77153158,63.617367,2.0521731,9.8129711,17.23197,4.9559321,-16.476814,-19.639645,-18.531872,0,0,4.5482955
2020-07-31,NL333,NL,Delft en Westland,17.105412,13.647265,9.5779486,19.832695,31.518541,0,0,0,.46318376,0,1.8848349,-.43011397,-.77163696,-.72718155,61.777798,1.9928322,8.6360416,16.66654,4.9783721,-15.822737,-18.508644,-17.529541,0,0,4.6203446
2020-07-31,NL337,NL,Agglomeratie Leiden en Bollenstreek,16.936436,14.108697,10.767137,19.196663,28.876051,0,0,0,.3478258,0,1.7021314,-.35524786,-.73167694,-.69084108,71.993721,2.3223782,12.711049,22.630251,6.5222526,-9.9749489,-13.120831,-11.773072,0,0,4.9296227
2020-07-31,NL33A,NL,Zuidoost-Zuid-Holland,17.18177,12.672242,8.1470461,20.938337,32.167744,0,0,0,.70693952,0,1.9395115,-.77687258,-1.1141884,-1.0631492,66.155457,2.134047,13.563852,17.945448,4,-14.07467,-19.571888,-18.541546,0,0,3.7700453
2020-07-31,NL33B,NL,Oost-Zuid-Holland,16.986422,12.919195,8.7290707,20.277391,30.903963,0,0,0,.64520127,0,1.849919,-.67649418,-1.0172024,-.97012508,65.540779,2.1142187,10.031953,17.753866,4.0200448,-20.373543,-24.720196,-23.322777,0,0,4.0612445
2020-07-31,NL33C,NL,Groot-Rijnmond,17.133144,13.314797,9.039732,20.21628,31.962708,0,0,0,.54630065,0,1.915687,-.54678798,-.87903816,-.83270395,62.801735,2.0258625,10.037822,15.76437,4.684062,-17.603067,-21.129591,-20.12026,0,0,4.3292456
2020-07-31,NL341,NL,Zeeuwsch-Vlaanderen,17.521633,13.61565,9.3792114,20.962608,34.329662,.00049641693,0,0,.47108746,0,1.9943105,-.60323381,-.87903976,-.82975489,61.401974,1.9807088,16.122089,17.665154,6.2578349,-15.448159,-17.04542,-16.531208,0,0,3.853941
2020-07-31,NL342,NL,Overig Zeeland,17.454561,13.431016,9.0679102,20.941631,34.560455,.11027088,0,0,.51724613,0,2.033982,-.64358079,-.94004548,-.89166892,66.482086,2.1445835,16.203547,18.983147,5.0178914,-12.933016,-16.357655,-15.811508,0,0,4.0640597
2020-07-31,NL411,NL,West-Noord-Brabant,17.360605,12.909341,8.2091398,21.138941,33.848042,.00085792772,0,0,.64766467,0,2.0269077,-.74952042,-1.0632085,-1.0125061,67.820412,2.1877553,16.899633,19.452869,5.1716652,-12.610868,-17.044655,-16.381435,0,0,3.8128672
2020-07-31,NL412,NL,Midden-Noord-Brabant,17.341442,12.576908,7.7546635,21.329765,33.109692,0,0,0,.73077309,0,2.0310779,-.8064875,-1.1578734,-1.1027433,69.926666,2.2556989,20.943956,23.645384,5.9886909,-8.8745699,-14.724319,-13.975572,0,0,3.6167974
2020-07-31,NL413,NL,Noordoost-Noord-Brabant,17.36117,12.558336,7.6876235,21.364799,32.74654,0,0,0,.73541588,0,2.0458689,-.89021641,-1.2585015,-1.1990247,72.988663,2.3544731,23.313383,25.463268,7.5592051,-5.163559,-10.850786,-10.36278,0,0,3.4678929
2020-07-31,NL414,NL,Zuidoost-Noord-Brabant,17.579283,12.520765,7.2773771,21.779854,34.250542,.26988694,0,0,.74480873,0,2.1805089,-.86376482,-1.2324049,-1.169452,71.814095,2.3165836,26.560417,28.205015,7.6418695,-6.7780757,-12.317419,-12.192269,0,0,3.3556664
2020-07-31,NL421,NL,Noord-Limburg,17.717937,12.757447,7.8306594,21.911619,33.600052,.0059953905,0,0,.68563819,0,2.180269,-.82783383,-1.2212392,-1.1557902,75.771782,2.4442511,27.472492,29.102768,7.2324963,-1.5067605,-7.5262752,-7.8546519,0,0,3.2164378
2020-07-31,NL111,NL,Oost-Groningen,16.141211,11.721507,7.6632252,19.639708,27.457388,0,0,0,.94462311,0,1.9143896,-1.2253981,-1.5968571,-1.552641,106.18458,3.4253089,23.158186,41.832371,3.8413787,13.50475,11.767337,10.966929,0,0,3.5467997
2020-07-31,NL112,NL,Delfzijl en omgeving,16.078409,11.984274,8.4585238,19.349098,26.948608,0,0,0,.87893146,0,1.842959,-1.206919,-1.5718899,-1.5295362,114.80299,3.7033224,22.565371,44.153492,3.5083683,18.197309,16.457785,15.64491,0,0,3.7919617
2020-07-31,NL113,NL,Overig Groningen,16.04464,12.098102,8.7600527,19.134762,26.717575,0,0,0,.85047472,0,1.7845155,-1.0875918,-1.4556166,-1.4135858,113.36654,3.656985,22.705406,41.773354,4.135376,20.922232,19.636602,18.869465,0,0,3.9785407
2020-07-31,NL124,NL,Noord-Friesland,16.204466,12.932666,9.9214592,18.724373,26.669718,0,0,0,.64218265,0,1.6952429,-.82298899,-1.2212164,-1.1793019,102.57879,3.3089933,18.573496,30.957836,4.1653891,18.661739,15.81513,15.07036,0,0,4.6407166
2020-07-31,NL125,NL,Zuidwest-Friesland,16.628096,14.337717,11.925724,18.511257,25.763424,0,0,0,.29636139,0,1.5851403,-.44839475,-.91043079,-.8735978,122.47707,3.9508731,22.552883,35.130524,3.4971602,30.957735,26.111086,24.953691,0,0,5.1960974
2020-07-31,NL126,NL,Zuidoost-Friesland,16.16884,11.903476,7.7049317,19.422495,28.145573,0,0,0,.89913106,0,1.8460603,-1.0830295,-1.4602443,-1.4135709,104.36602,3.3666458,17.827454,30.437275,4.0292034,12.117378,10.212997,9.3494825,0,0,3.811168
2020-07-31,NL131,NL,Noord-Drenthe,16.101902,11.56261,7.3092203,19.60252,27.821144,0,0,0,.9843477,0,1.8995541,-1.1681367,-1.5429955,-1.4961929,103.55756,3.3405662,22.323772,38.225494,4.0001006,12.211892,10.636555,9.7732182,0,0,3.5786965
2020-07-31,NL132,NL,Zuidoost-Drenthe,16.32444,11.570438,7.1079068,20.039476,28.49687,0,0,0,.9823904,0,1.9668963,-1.1652724,-1.5571831,-1.505846,90.377762,2.9154117,21.366711,36.199421,4,3.8948545,2.1236455,1.283828,0,0,3.3991818
2020-07-31,NL133,NL,Zuidwest-Drenthe,16.345194,11.623363,7.3557405,19.967575,28.90992,0,0,0,.96915942,0,1.9360068,-1.1624982,-1.5527699,-1.4996098,93.321671,3.0103765,18.006744,32.055973,4,4.4415331,2.2186625,1.376891,0,0,3.4175704
2020-07-31,NL211,NL,Noord-Overijssel,16.57765,11.95369,7.5588694,20.222412,29.449099,0,0,0,.88657773,0,1.9186691,-1.0877491,-1.4747627,-1.4202151,89.764984,2.8956449,15.38119,26.263416,4,3.007818,-.14047016,-.69479966,0,0,3.5122006
2020-07-31,NL212,NL,Zuidwest-Overijssel,16.779554,11.863088,7.2351007,20.736719,30.46138,0,0,0,.90922803,0,1.968271,-1.0731716,-1.4576176,-1.3988866,81.684319,2.6349781,12.270085,22.671186,6.6646833,-4.787725,-7.9920607,-8.3384018,0,0,3.4425786
2020-07-31,NL213,NL,Twente,16.846056,11.763014,6.7171302,20.845432,30.501648,0,0,0,.93424648,0,2.0320954,-1.1160039,-1.5311072,-1.4705515,76.391373,2.4642377,12.438943,20.840897,5.7505341,-8.8561907,-11.391749,-11.305931,0,0,3.3021255
2020-07-31,NL221,NL,Veluwe,16.898417,12.145875,7.7496161,20.789471,31.024202,0,0,0,.83853126,0,1.963426,-.96287936,-1.3394871,-1.2838384,75.944618,2.4498262,12.204827,21.263849,4.1977501,-9.7912645,-13.579349,-13.113919,0,0,3.5657175
2020-07-31,NL224,NL,Zuidwest-Gelderland,17.179893,12.511386,7.8875775,21.063318,31.948717,0,0,0,.74715364,0,1.9660683,-.86940384,-1.2308874,-1.1757126,70.689819,2.2803168,16.104383,21.011244,4.6078987,-8.508131,-13.847276,-12.959602,0,0,3.602175
2020-07-31,NL225,NL,Achterhoek,17.11236,12.172277,7.3323784,21.119089,31.336683,0,0,0,.83193052,0,2.0270567,-1.0185841,-1.4193488,-1.357625,71.23201,2.2978067,15.822813,19.932852,8.8684177,-11.815131,-14.587847,-14.760642,0,0,3.3107374
2020-07-31,NL226,NL,Arnhem/Nijmegen,17.119202,12.371187,7.8923316,21.054953,31.51869,0,0,0,.78220326,0,1.9908061,-.94408154,-1.3256973,-1.2671804,73.513649,2.371408,14.954303,20.348835,6.7493553,-7.8599572,-12.030121,-11.578149,0,0,3.4605293
2020-07-31,NL230,NL,Flevoland,16.813248,12.95985,9.4695358,19.962217,29.395172,0,0,0,.63503754,0,1.8082248,-.76569766,-1.1693964,-1.1216979,93.560173,3.01807,18.11544,29.87694,3.9426985,7.5940695,3.5319824,3.7436297,0,0,4.1204643
2020-07-31,NL310,NL,Utrecht,16.922674,12.448362,8.2197638,20.54414,31.029131,0,0,0,.76290929,0,1.8891762,-.84327757,-1.2034782,-1.1528718,70.992111,2.2900681,10.994029,20.194197,4,-12.918641,-17.027336,-15.7606,0,0,3.8002944
2020-07-31,NL321,NL,Kop van Noord-Holland,16.628477,14.27651,11.752318,18.581385,26.841223,0,0,0,.31162831,0,1.5819232,-.39156324,-.82542431,-.78590357,88.508369,2.8551087,21.312668,30.614698,4.3304634,15.328713,11.352121,11.30641,0,0,5.2343678
2020-07-31,NL323,NL,IJmond,16.679352,14.173008,11.285192,18.699087,27.769041,0,0,0,.33419624,0,1.6015215,-.40307489,-.79720986,-.75771195,80.621948,2.600708,17.399868,26.973732,7,-2.1700885,-5.6786342,-4.6159406,0,0,5.036634
2020-07-31,NL422,NL,Midden-Limburg,17.944208,12.810288,8.0751429,22.266071,35.200336,.62925273,0,0,.67242783,0,2.3190575,-.64996731,-1.0437257,-.97659892,60.614632,1.9553107,15.625575,18.816868,5.0981684,-15.436214,-21.344957,-21.875521,0,0,3.2096481
2020-07-31,NL423,NL,Zuid-Limburg,17.852711,12.686113,8.5466375,22.148106,35.554249,1,0,0,.7034716,0,2.4423654,-.43885899,-.85049653,-.78063709,51.787937,1.6705786,10.009473,14.783615,7.6860895,-23.565838,-27.841967,-28.989002,0,0,3.2379112
2020-08-31,NL324,NL,Agglomeratie Haarlem,19.913115,17.357723,13.171504,22.469328,29.081253,0,0,0,0,0,3.0300884,2.5296934,2.1188293,2.1281526,107.22226,3.4587824,13.769268,27.517145,8.9466591,17.49284,6.1588898,7.5827775,1.7322600e-07,5.5879354e-09,4.9266605
2020-08-31,NL325,NL,Zaanstreek,19.865639,16.881609,12.42799,22.777851,29.902447,0,0,0,0,0,3.1848862,2.5400095,2.1417391,2.1533048,108.84803,3.5112267,14.469374,28.274933,9,23.167915,11.309169,12.823583,1.7322600e-07,5.5879354e-09,4.6260281
2020-08-31,NL327,NL,Het Gooi en Vechtstreek,20.18461,15.418764,9.5660763,24.709221,33.692417,0,0,0,.020884562,0,3.8582108,2.7634721,2.4011493,2.4127133,87.405533,2.8195333,11.319591,22.494919,7.0119228,7.2137442,-.52514112,.78675586,1.7322600e-07,5.5879354e-09,3.6764274
2020-08-31,NL328,NL,Alkmaar en omgeving,19.852215,17.039,12.675969,22.594358,29.568634,0,0,0,0,0,3.1301367,2.5392706,2.1313651,2.1432571,104.45625,3.3695567,13.43,26.962074,9.2676878,19.64991,8.385746,9.8986025,1.7322600e-07,5.5879354e-09,4.7990437
2020-08-31,NL329,NL,Groot-Amsterdam,20.01088,16.199183,11.293702,23.666063,31.571947,0,0,0,.0017032749,0,3.4916358,2.6387227,2.2580314,2.27055,98.196312,3.167623,13.881462,26.744547,8.2309656,15.850904,6.4508424,7.8753419,1.7322600e-07,5.5879354e-09,4.1744766
2020-08-31,NL332,NL,Agglomeratie ’s-Gravenhage,20.152424,16.328459,11.141758,23.856403,32.0275,0,0,0,0,0,3.512466,2.6034784,2.244559,2.2523408,100.1384,3.2302706,12.404858,28.372673,8.1305723,20.974466,11.986,12.887006,1.7322600e-07,5.5879354e-09,4.1977549
2020-08-31,NL333,NL,Delft en Westland,20.181438,16.356573,11.077008,23.803333,31.997707,0,0,0,0,0,3.5201504,2.5926688,2.2362714,2.2444949,104.97102,3.3861618,12.411752,28.945,8.9567442,27.889687,19.144073,19.843956,1.7322600e-07,5.5879354e-09,4.2355742
2020-08-31,NL337,NL,Agglomeratie Leiden en Bollenstreek,20.066593,16.964155,12.493366,23.112173,30.031172,0,0,0,0,0,3.2490354,2.5910265,2.2008178,2.2088821,100.89549,3.2546935,12.247344,23.172043,8.6814823,14.046386,4.684298,5.9194021,1.7322600e-07,5.5879354e-09,4.6060243
2020-08-31,NL33A,NL,Zuidoost-Zuid-Holland,20.324512,15.661435,9.8694916,24.992411,33.770039,0,0,0,.0012361954,0,3.7587669,2.6934204,2.3380575,2.347867,71.931686,2.3203771,10.028955,20.784483,7.6971841,-3.3606846,-11.496014,-10.872993,1.7322600e-07,5.5879354e-09,3.5310147
2020-08-31,NL33B,NL,Oost-Zuid-Holland,20.134478,15.800503,10.291192,24.399614,32.927204,0,0,0,.0067737852,0,3.6532187,2.6591158,2.3055503,2.3148406,86.271927,2.7829654,10.141973,22.454998,7.0136156,5.1968718,-3.5689926,-2.3965955,1.7322600e-07,5.5879354e-09,3.7873726
2020-08-31,NL33C,NL,Groot-Rijnmond,20.231859,16.102484,10.642681,24.243366,32.860081,0,0,0,.000091578018,0,3.6423502,2.6284218,2.2799737,2.2879112,96.350395,3.1080773,11.563728,28.199434,7.9330869,19.385548,10.510288,11.219244,1.7322600e-07,5.5879354e-09,3.9813263
2020-08-31,NL341,NL,Zeeuwsch-Vlaanderen,20.52894,16.433508,11.341818,24.686314,33.601162,0,0,0,0,0,3.7131605,2.6083629,2.2693698,2.2800293,64.510948,2.0809984,8.7675505,19.592045,9,-5.571434,-14.418892,-13.458307,1.7322600e-07,5.5879354e-09,3.5175743
2020-08-31,NL342,NL,Overig Zeeland,20.578238,16.288389,10.580904,24.873566,34.244781,0,0,0,0,0,3.8948934,2.7053866,2.3702681,2.3792324,76.304932,2.4614494,9.7966204,24.071621,7.8345952,2.8693516,-5.7527533,-5.5024104,1.7322600e-07,5.5879354e-09,3.7154536
2020-08-31,NL411,NL,West-Noord-Brabant,20.49638,15.890458,10.093876,25.142988,34.385105,.00085792772,0,0,0,0,3.8837864,2.7057798,2.3611844,2.3703101,73.039085,2.3560994,9.8337297,23.344158,6.5045648,-1.4997789,-9.965086,-9.6620865,1.7322600e-07,5.5879354e-09,3.525264
2020-08-31,NL412,NL,Midden-Noord-Brabant,20.56982,15.669444,9.6047001,25.459671,34.287685,.19013175,0,0,0,0,3.8649149,2.8094401,2.4338217,2.4442613,65.149864,2.1016088,12.258019,20.217897,8.3476086,-10.818349,-18.584646,-18.109077,1.7322600e-07,5.5879354e-09,3.4100649
2020-08-31,NL413,NL,Noordoost-Noord-Brabant,20.724607,15.694169,10.035097,25.69409,34.564037,.31541714,0,0,0,.20356572,3.907964,2.8978031,2.5116374,2.5249279,62.198395,2.0063999,14.922361,23.308561,9.1318407,-12.755472,-20.935652,-20.380133,1.7322600e-07,5.5879354e-09,3.3079536
2020-08-31,NL414,NL,Zuidoost-Noord-Brabant,21.022766,15.738584,10.02385,26.1665,35.477242,.99456507,0,0,0,.69675612,4.0834599,3.0365663,2.6395612,2.6529887,60.683216,1.9575231,16.654949,22.168016,6.9454188,-14.838939,-22.630737,-22.340338,1.7322600e-07,5.5879354e-09,3.2030976
2020-08-31,NL421,NL,Noord-Limburg,21.162245,16.005699,10.691666,26.207371,35.210152,.80233353,0,0,0,.94630343,3.9815433,3.0778995,2.6686556,2.6843901,62.36565,2.0117953,19.961267,25.693617,6.9196777,-12.114912,-19.763781,-19.685318,1.7322600e-07,5.5879354e-09,3.0929613
2020-08-31,NL111,NL,Oost-Groningen,19.658037,14.861577,9.254674,24.2073,31.730722,0,0,0,.15960565,0,3.6632605,2.5581245,2.1594632,2.1851227,99.65123,3.214556,16.206604,30.406569,9.2095356,18.334501,10.066124,10.568167,1.7322600e-07,5.5879354e-09,3.5065978
2020-08-31,NL112,NL,Delfzijl en omgeving,19.646364,15.120206,10.229459,24.003208,31.359304,0,0,0,.11147246,0,3.588084,2.5346177,2.1441395,2.1688278,99.621552,3.2135985,14.736506,31.992449,10.069116,14.918864,6.6429815,7.0625572,1.7322600e-07,5.5879354e-09,3.7117054
2020-08-31,NL113,NL,Overig Groningen,19.545086,15.134568,10.584262,23.691547,31.038403,0,0,0,.13887896,0,3.522476,2.5030208,2.1108971,2.131664,95.064125,3.0665848,14.372467,31.695156,10.124086,11.238126,3.0405176,3.7310123,1.7322600e-07,5.5879354e-09,3.9141412
2020-08-31,NL124,NL,Noord-Friesland,19.799631,15.971199,11.608262,23.261358,31.19272,0,0,0,.042642742,0,3.5583258,2.6966143,2.2840772,2.3041818,95.009758,3.064831,14.895799,33.986599,10.008389,10.477476,2.8888094,3.8745399,1.7322600e-07,5.5879354e-09,4.5580654
2020-08-31,NL125,NL,Zuidwest-Friesland,20.050812,17.392792,13.440656,22.476454,29.24312,0,0,0,.0017981709,0,3.2665937,2.734725,2.2936749,2.3092437,123.04543,3.9692073,18.977882,40.242771,10.384696,25.768181,17.005363,18.249189,1.7322600e-07,5.5879354e-09,5.0699873
2020-08-31,NL126,NL,Zuidoost-Friesland,19.656549,14.918054,10.010047,23.905542,31.986504,0,0,0,.15415303,0,3.7291858,2.6131639,2.2421303,2.2582428,111.65299,3.6017096,16.940216,34.301723,9.8582916,27.83666,19.873938,20.766924,1.7322600e-07,5.5879354e-09,3.7398088
2020-08-31,NL131,NL,Noord-Drenthe,19.580532,14.653389,9.2433701,24.081614,31.829018,0,0,0,.21165274,0,3.714448,2.5615904,2.1777506,2.1964765,101.2705,3.2667906,14.76417,30.251093,9.2174692,20.822077,12.600577,13.176966,1.7322600e-07,5.5879354e-09,3.5650976
2020-08-31,NL132,NL,Zuidoost-Drenthe,19.880856,14.807569,8.1680326,24.533749,32.552177,0,0,0,.17310794,0,3.8757885,2.700073,2.2942853,2.3158407,85.107887,2.7454159,11.107519,23.402628,9,9.3570509,.91675884,1.3846152,1.7322600e-07,5.5879354e-09,3.4754269
2020-08-31,NL133,NL,Zuidwest-Drenthe,19.980766,14.853544,8.5681801,24.586681,33.177101,0,0,0,.16161399,0,4.0115113,2.7933314,2.412673,2.4284306,104.75109,3.3790674,19.624159,34.137688,9.4782715,25.78372,16.91416,17.645554,1.7322600e-07,5.5879354e-09,3.4747274
2020-08-31,NL211,NL,Noord-Overijssel,20.151989,15.160098,8.8569565,24.739801,33.271912,0,0,0,.087434962,0,3.9555154,2.8067303,2.4318514,2.4463389,94.658272,3.0534928,14.741171,29.010206,8.3744421,17.693924,8.7097807,9.4723101,1.7322600e-07,5.5879354e-09,3.5008421
2020-08-31,NL212,NL,Zuidwest-Overijssel,20.294968,15.059384,8.1868181,25.192411,34.070004,0,0,0,.11015382,0,4.006639,2.8472626,2.4811573,2.4937036,89.582466,2.8897569,12.432289,26.54496,8.9122915,13.329612,3.765945,4.4866734,1.7322600e-07,5.5879354e-09,3.3878319
2020-08-31,NL213,NL,Twente,20.475998,15.206743,8.0440054,25.407745,34.139198,0,0,0,.073320322,0,4.058044,2.9263155,2.5117545,2.5289247,72.60498,2.3420961,9.8037367,19.351206,6.1131272,-2.9048185,-12.407047,-11.777359,1.7322600e-07,5.5879354e-09,3.2766736
2020-08-31,NL221,NL,Veluwe,20.382723,15.307731,9.2518044,25.207279,34.282654,0,0,0,.049297292,0,3.9929404,2.901453,2.5335364,2.5443814,82.87014,2.6732302,11.54467,23.127214,8.2406893,4.5509205,-4.4851418,-3.5653739,1.7322600e-07,5.5879354e-09,3.4784989
2020-08-31,NL224,NL,Zuidwest-Gelderland,20.479174,15.627287,9.7320652,25.296919,34.135975,0,0,0,.0017241896,0,3.8387761,2.8145308,2.4399943,2.451627,66.754211,2.1533616,11.99431,20.897017,9.0230665,-8.8681374,-17.201971,-16.416298,1.7322600e-07,5.5879354e-09,3.4341893
2020-08-31,NL225,NL,Achterhoek,20.570425,15.425718,9.0099411,25.508596,34.262459,0,0,0,.024550309,0,3.9346051,2.8773704,2.4816811,2.4976304,70.237045,2.2657111,11.240657,22.267584,6.6154056,-5.4852877,-15.116545,-14.524639,1.7322600e-07,5.5879354e-09,3.228389
